efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.568,27.6,30,7.6,7.6,1,2,0.0,.620,1,1,3,1,0,.227,0,1.4,Jarrett Jack,1.000,0,0.0,.136,20061206,12,132,3,0,10,51.5,.333,2853.0,22,POR,1.2,1,.545,2.9,5,5,118
.643,11.7,9,30.0,-6.8,1,3,0.0,.643,0,3,5,1,0,.000,-12,1.6,Ime Udoka,0,0,0.0,.714,20061206,3,89,5,0,2,7.9,.600,2563.0,7,POR,0.0,1,.429,3.3,0,0,120
.368,30.3,20,12.0,-5.2,14,3,0.0,.453,2,0,0,10,0,.368,+1,23.2,Zach Randolph,.857,0,13.1,.000,20061206,7,92,4,4,0,0.0,0,2487.0,19,POR,2.8,1,.368,33.6,7,6,106
.792,16.5,19,7.7,10.2,2,1,2.1,.792,0,5,8,2,1,.000,+2,3.5,Martell Webster,0,0,0.0,.667,20061206,7,145,1,0,3,15.8,.625,2363.0,12,POR,0.0,1,.583,7.1,0,0,118
1.000,10.0,2,80.0,-1.6,9,4,6.5,1.000,0,0,0,5,2,.000,+12,24.8,Joel Przybilla,0,0,21.8,.000,20061206,1,80,4,4,3,19.4,0,1497.0,1,POR,0.0,1,1.000,28.0,0,0,108
.500,17.5,10,0.0,-1.4,4,0,3.2,.563,0,0,1,1,1,.250,-20,10.9,LaMarcus Aldridge,1.000,0,16.1,.125,20061206,4,134,5,3,1,7.8,.000,1521.0,8,POR,0.0,0,.500,5.5,2,2,117
.000,28.4,0,11.1,-19.9,3,1,0.0,.000,1,0,2,3,0,.000,-6,13.0,Juan Dixon,0,0,0.0,.250,20061206,0,23,0,0,3,28.6,.000,953.0,8,POR,3.7,0,.000,26.3,0,0,106
.000,10.1,0,50.0,-26.5,2,1,0.0,.000,0,0,1,2,0,.000,-2,13.9,Travis Outlaw,0,0,0.0,1.000,20061206,0,0,5,0,0,0.0,.000,593.0,1,POR,0.0,0,.000,28.2,0,0,112
.500,26.3,4,0.0,0.5,2,0,0.0,.532,0,0,0,2,0,2.000,-5,19.3,Jamaal Magloire,.500,0,0.0,.000,20061206,1,113,0,0,0,0.0,0,429.0,2,POR,0.0,0,.500,39.0,4,2,110
.000,9.2,0,0.0,14.2,0,0,0.0,.000,2,0,0,0,0,.000,-8,0.0,Dan Dickau,0,0,0.0,.000,20061206,0,56,1,0,1,27.8,0,327.0,1,POR,21.5,0,.000,0.0,0,0,76
.000,17.6,0,0.0,-22.5,0,0,0.0,.000,0,0,1,0,0,.000,+2,0.0,Raef LaFrentz,0,0,0.0,1.000,20061206,0,0,0,0,0,0.0,.000,171.0,1,POR,0.0,0,.000,0.0,0,0,121
0,21.0,0,100.0,-35.7,0,1,0.0,0,0,0,0,0,0,0,-4,0.0,Sergio Rodríguez,0,0,0.0,0,20061206,0,0,0,0,0,0.0,0,143.0,0,POR,0.0,0,0,0.0,0,0,121
.591,26.5,26,4.3,4.0,7,1,0.0,.579,2,0,0,2,0,.045,+2,10.7,Ruben Patterson,.000,0,15.5,.000,20061206,13,123,6,5,2,10.4,0,2701.0,22,MIL,2.6,1,.591,6.0,1,0,104
.125,12.3,6,9.3,-4.3,2,1,0.0,.307,1,0,2,1,0,.500,+9,3.1,Charlie Bell,1.000,0,3.1,.250,20061206,1,92,1,1,6,19.5,.000,2661.0,8,MIL,1.3,1,.125,3.1,4,4,108
