threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,0,1,5,.800,30.3,25,20161207,Paul George,1,.472,5.1,8,87,18,3,11.8,3.8,.444,0,10,2,2270.0,.200,5.9,3.8,IND,8,3,.558,3,1,.556,13,110,11,0.0,18.5,+11,28.3
.267,0,11,4,.750,11.5,19,20161207,Jeff Teague,1,.433,53.5,6,95,15,2,13.9,2.6,.400,0,8,1,2184.0,.250,3.1,6.0,IND,6,3,.513,1,1,.533,5,115,4,0.0,7.4,+10,24.9
.333,1,0,1,1.000,20.6,9,20161207,Thaddeus Young,1,.833,0.0,4,97,3,0,45.7,0.0,.667,0,4,3,1821.0,1.000,11.0,-0.1,IND,2,4,.945,2,1,1.333,9,109,6,3.0,16.0,+9,12.1
.364,2,0,4,.750,7.4,20,20161207,Myles Turner,3,.773,0.0,3,94,11,1,19.0,1.7,.636,0,4,2,1701.0,.750,7.9,7.5,IND,7,3,.784,3,1,.364,4,126,2,6.5,7.6,+7,23.4
.500,0,1,2,1.000,18.6,5,20161207,Monta Ellis,1,.375,6.5,2,99,4,0,29.1,0.0,.250,0,2,0,1347.0,.500,0.0,-6.0,IND,1,2,.512,1,1,.500,4,83,4,0.0,9.6,-1,12.9
.222,0,1,2,.667,12.3,12,20161207,Rodney Stuckey,0,.556,7.3,2,97,9,1,0.0,1.9,.556,0,3,0,1533.0,.000,0.0,2.2,IND,5,0,.581,1,0,.333,3,127,3,0.0,6.3,+16,17.0
.000,0,0,0,.625,16.1,15,20161207,Al Jefferson,0,.714,0.0,5,89,7,2,0.0,4.9,.714,0,8,3,1164.0,0,17.3,11.3,IND,5,0,.713,3,0,1.143,6,155,3,0.0,16.7,+10,22.8
.714,0,0,5,0,19.8,2,20161207,C.J. Miles,0,.143,0.0,0,99,7,0,12.5,0.0,.143,0,0,0,951.0,.000,0.0,-19.3,IND,1,1,.143,1,0,.000,3,29,3,0.0,10.2,+9,21.2
.000,0,0,0,1.000,8.5,2,20161207,Glenn Robinson,0,.000,0.0,2,93,2,1,0.0,3.9,.000,0,2,1,733.0,0,9.1,-1.3,IND,0,0,.347,1,0,1.000,2,103,1,0.0,8.8,-1,9.9
.000,0,2,0,0,0.0,0,20161207,Aaron Brooks,0,.000,23.6,0,95,2,1,50.0,4.1,.000,0,0,0,696.0,0,0.0,-9.6,IND,0,2,.000,0,0,.000,0,27,0,0.0,0.0,+5,14.5
0,0,0,0,0,0,0,20161207,Joe Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,Lavoy Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.417,0,1,5,0,6.5,7,20161207,P.J. Tucker,1,.292,4.7,0,115,12,1,7.7,1.4,.250,0,0,2,2049.0,.200,6.1,-8.7,PHO,3,1,.292,2,1,.000,4,68,2,0.0,6.3,-9,16.3
.000,0,2,0,0,24.8,10,20161207,Tyson Chandler,0,.833,11.5,0,106,6,2,25.0,3.0,.833,0,0,3,1892.0,0,9.9,2.6,PHO,5,2,.833,4,1,.000,10,132,7,0.0,17.1,-11,10.9
.462,0,5,6,.750,7.3,13,20161207,Devin Booker,2,.385,28.2,3,114,13,1,21.3,1.6,.308,0,4,1,1839.0,.333,3.4,-6.6,PHO,4,4,.440,5,1,.308,3,84,2,0.0,5.3,-3,26.3
.385,1,4,5,1.000,11.6,15,20161207,Eric Bledsoe,0,.385,26.0,5,104,13,3,20.8,5.0,.385,0,5,0,1728.0,.000,0.0,-1.0,PHO,5,4,.493,5,1,.385,3,88,3,3.0,5.6,-16,28.6
.667,0,0,4,1.000,17.5,10,20161207,Marquese Chriss,2,.667,0.0,2,104,6,2,12.7,5.0,.500,0,2,0,1148.0,.500,0.0,5.8,PHO,3,1,.727,2,1,.333,3,124,3,0.0,8.5,+1,17.7
.636,0,0,7,0,31.1,8,20161207,Jared Dudley,2,.364,0.0,0,103,11,2,15.4,3.8,.273,0,0,1,1509.0,.286,4.1,-6.9,PHO,3,2,.364,3,0,.000,8,66,7,0.0,17.2,-9,22.2
.500,0,3,5,1.000,9.0,10,20161207,Brandon Knight,2,.400,20.5,2,114,10,1,8.4,1.9,.300,0,2,1,1492.0,.400,4.2,-0.1,PHO,3,1,.460,1,0,.200,3,100,2,0.0,6.5,-15,20.5
.000,2,0,0,1.000,6.9,9,20161207,Alex Len,0,.400,0.0,5,111,5,0,21.7,0.0,.400,0,5,1,973.0,0,6.4,-7.2,PHO,2,2,.625,6,0,1.000,2,106,1,10.8,6.7,-6,24.3
.143,1,0,1,0,9.0,10,20161207,Leandro Barbosa,0,.714,0.0,0,105,7,1,0.0,3.9,.714,0,0,0,747.0,.000,0.0,14.1,PHO,5,0,.714,1,0,.000,1,134,1,7.0,4.3,-6,24.1
0,0,0,0,0,31.0,0,20161207,Dragan Bender,0,0,0.0,0,102,0,1,100.0,4.4,0,0,0,0,649.0,0,0.0,-7.9,PHO,0,2,0,0,0,0,3,0,3,0.0,15.0,-6,7.9
.000,0,2,0,0,0.0,2,20161207,Tyler Ulis,0,.500,58.6,0,120,2,0,0.0,0.0,.500,0,0,0,374.0,0,0.0,-4.3,PHO,1,0,.500,2,0,.000,0,131,0,0.0,0.0,+5,13.8
0,0,0,0,0,0,0,20161207,Alan Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,John Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,Rakeem Christmas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,Georges Niang,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,Derrick Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161207,T.J. Warren,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
