threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,1,2,6,.500,29.0,20,20181018,Bobby Portis,3,.633,9.0,1,113,15,1,0.0,1.3,.533,0,2,2,1986.0,.500,5.9,4.9,CHI,8,0,.630,4,1,.133,11,125,9,2.5,17.0,-3,19.5
.368,3,3,7,.857,16.3,30,20181018,Zach LaVine,2,.632,15.8,6,116,19,0,18.5,0.0,.579,0,7,0,1962.0,.286,0.0,4.2,CHI,11,5,.679,5,1,.368,5,106,5,7.7,7.8,-10,33.6
.750,0,1,9,0,15.6,10,20181018,Justin Holiday,2,.417,4.7,0,121,12,0,0.0,0.0,.333,0,0,0,1643.0,.222,0.0,-8.2,CHI,4,0,.417,2,1,.000,4,82,4,0.0,7.5,-29,17.8
.250,0,5,1,0,4.9,0,20181018,Cameron Payne,0,.000,25.3,0,119,4,1,20.0,2.1,.000,0,0,0,1294.0,.000,0.0,-10.6,CHI,0,1,.000,1,1,.000,1,48,1,0.0,2.4,-18,9.4
.000,1,3,0,0,10.7,8,20181018,Wendell Carter,0,.400,21.0,0,120,10,0,9.1,0.0,.400,0,0,1,1199.0,0,4.9,-6.6,CHI,4,1,.400,4,1,.000,3,85,2,4.2,7.7,-18,22.3
.188,0,2,3,.667,17.5,15,20181018,Antonio Blakeney,1,.406,9.1,2,121,16,0,5.5,0.0,.375,0,3,0,1827.0,.333,0.0,-8.1,CHI,6,1,.433,2,0,.188,5,83,5,0.0,8.4,+6,24.4
.750,0,8,3,0,15.1,8,20181018,Ryan Arcidiacono,2,1.000,34.9,0,121,4,0,0.0,0.0,.750,0,0,0,1696.0,.667,0.0,4.9,CHI,3,0,1.000,0,0,.000,4,202,4,0.0,7.2,-5,5.7
.250,0,1,4,0,16.9,15,20181018,Jabari Parker,1,.469,6.2,0,117,16,1,11.1,1.8,.438,0,0,1,1512.0,.250,3.9,-6.9,CHI,7,2,.469,3,0,.000,5,82,4,0.0,10.1,-14,29.0
.000,1,3,0,0,0.0,2,20181018,Robin Lopez,0,.250,19.7,0,116,4,1,33.3,2.5,.250,0,0,1,1063.0,0,5.5,-7.6,CHI,1,2,.250,2,0,.000,1,63,0,4.8,2.9,-3,13.7
.000,0,0,0,0,0.0,0,20181018,Chandler Hutchison,0,.000,0.0,0,125,1,0,0.0,0.0,.000,0,0,0,169.0,0,0.0,-20.9,CHI,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-1,14.4
