threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,0,0,.500,25.7,7,20161214,Tristan Thompson,0,.400,0.0,3,100,5,1,0.0,1.9,.400,0,6,4,1708.0,0,14.1,-1.9,CLE,2,0,.458,1,1,1.200,11,116,7,0.0,19.7,-12,12.9
.222,0,1,2,1.000,8.4,10,20161214,DeAndre Liggins,1,.389,8.8,3,101,9,2,16.2,4.3,.333,0,3,1,1484.0,.500,4.0,-2.6,CLE,3,2,.484,3,1,.333,3,89,2,0.0,6.2,-5,24.0
.200,0,2,3,.000,8.5,8,20161214,J.R. Smith,0,.267,19.4,0,107,15,1,6.1,2.2,.267,0,1,0,1470.0,.000,0.0,-12.8,CLE,4,1,.259,0,1,.067,2,56,2,0.0,4.2,-9,32.3
.667,0,0,4,.600,22.4,11,20161214,Mike Dunleavy,2,.667,0.0,3,100,6,1,0.0,2.3,.500,0,5,1,1397.0,.500,4.3,6.6,CLE,3,0,.671,1,1,.833,6,139,5,0.0,13.2,+1,17.0
.500,0,0,2,0,13.8,0,20161214,Channing Frye,0,.000,0.0,0,104,4,1,0.0,2.4,.000,0,0,0,1357.0,.000,0.0,-13.6,CLE,0,0,.000,2,1,.000,3,0,3,0.0,6.8,-7,8.5
.625,1,0,5,.667,4.1,15,20161214,James Jones,3,.813,0.0,2,111,8,0,9.7,0.0,.625,0,3,0,1523.0,.600,0.0,6.4,CLE,5,1,.805,2,0,.375,1,139,1,3.3,2.0,-1,19.6
.250,0,4,2,.667,9.0,14,20161214,Kay Felder,2,.625,41.8,4,101,8,2,8.6,4.6,.500,0,6,1,1396.0,1.000,4.3,14.3,CLE,4,1,.658,1,0,.750,3,134,2,0.0,6.6,-3,24.1
.400,0,3,2,.500,18.7,5,20161214,Iman Shumpert,0,.400,27.3,1,108,5,0,46.0,0.0,.400,0,2,0,1336.0,.000,0.0,-12.8,CLE,2,5,.425,0,0,.400,4,56,4,0.0,9.2,-3,23.5
.000,1,0,0,0,21.4,2,20161214,Chris Andersen,0,.333,0.0,0,96,3,1,0.0,2.7,.333,0,0,0,1172.0,0,0.0,-6.4,CLE,1,0,.333,4,0,.000,4,69,4,4.2,10.5,+4,7.4
.333,0,0,3,1.000,12.7,9,20161214,Jordan McRae,0,.333,0.0,3,110,9,0,0.0,0.0,.333,0,3,0,985.0,.000,0.0,-6.9,CLE,3,0,.436,1,0,.333,2,91,2,0.0,6.2,-1,30.3
