threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,9,0,.800,29.3,22,20200224,Bam Adebayo,0,.600,36.0,4,103,15,3,25.9,3.6,.600,0,5,1,2459.0,0,2.6,5.8,MIA,9,6,.640,5,1,.333,13,107,12,8.6,16.5,+7,25.7
.786,0,1,11,0,2.7,15,20200224,Duncan Robinson,5,.536,3.9,0,125,14,0,6.7,0.0,.357,0,0,0,2229.0,.455,0.0,-7.7,MIA,5,1,.536,1,1,.000,1,95,1,0.0,1.4,+4,18.3
.000,2,0,0,0,10.9,10,20200224,Derrick Jones,0,.833,0.0,0,117,6,1,0.0,1.3,.833,0,0,3,2200.0,0,8.8,-0.1,MIA,5,0,.833,1,1,.000,7,173,4,4.8,9.9,+2,7.4
.389,0,4,7,1.000,5.8,21,20200224,Kendrick Nunn,2,.556,20.6,1,121,18,1,0.0,1.4,.500,0,1,1,2057.0,.286,3.2,-0.5,MIA,9,0,.569,2,1,.056,3,121,2,0.0,4.5,+6,24.4
.800,0,4,4,0,34.0,6,20200224,Kelly Olynyk,2,.600,39.1,0,108,5,1,28.6,3.4,.400,0,0,0,883.0,.500,0.0,4.1,MIA,2,2,.600,2,1,.000,5,101,5,0.0,17.7,+12,21.6
.857,0,3,12,.400,23.5,16,20200224,Jae Crowder,4,.500,11.2,2,119,14,0,0.0,0.0,.357,0,5,0,2297.0,.333,0.0,-5.3,MIA,5,0,.494,3,0,.357,9,104,9,0.0,12.2,-18,19.2
.438,0,6,7,.857,8.8,22,20200224,Goran Dragić,2,.500,28.1,6,123,16,0,5.0,0.0,.438,0,7,1,2048.0,.286,3.2,-2.2,MIA,7,1,.577,4,0,.438,4,124,3,0.0,6.1,-17,26.7
.200,4,4,1,0,17.8,3,20200224,Andre Iguodala,1,.300,30.8,0,107,5,0,28.6,0.0,.200,0,0,0,1011.0,1.000,0.0,0.3,MIA,1,2,.300,2,0,.000,3,71,3,21.0,9.3,-13,18.9
.000,1,2,0,1.000,8.4,4,20200224,Chris Silva,0,.333,22.5,2,118,3,0,0.0,0.0,.333,0,2,3,716.0,0,27.2,1.2,MIA,1,0,.515,2,0,.667,4,151,1,7.4,17.4,-13,14.8
0,0,0,0,0,0,0,20200224,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
