efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,16.6,8,23.5,-7.0,3,3,0.0,.410,0,0,3,3,0,.500,+1,5.1,Mike James,1.000,0,0.0,.375,20061226,2,86,2,0,5,20.4,.000,2008.0,8,MIN,0.0,1,.250,9.6,4,4,106
.818,19.3,18,15.4,5.3,7,2,0.0,.818,1,0,0,7,0,.000,+10,13.6,Mark Blount,0,0,0.0,.000,20061226,9,124,4,0,0,0.0,0,1761.0,11,MIN,1.7,1,.818,25.4,0,0,98
.833,18.3,15,25.0,6.7,5,3,0.0,.833,2,1,1,5,0,.000,+23,10.0,Ricky Davis,0,0,0.0,.111,20061226,7,119,6,0,4,25.6,1.000,1717.0,9,MIN,3.5,1,.778,18.6,0,0,96
.333,15.8,4,29.1,-2.0,7,3,0.0,.273,2,0,2,4,0,.500,-11,14.1,Marko Jarić,.000,0,13.0,.333,20061226,2,69,2,3,4,19.5,.000,1705.0,6,MIN,3.5,0,.333,15.0,3,0,97
.529,38.8,25,13.0,4.1,0,3,0.0,.623,1,2,4,0,0,.412,-19,0.0,Randy Foye,1.000,0,0.0,.235,20061226,8,113,3,0,1,8.0,.500,1553.0,17,MIN,1.9,0,.471,0.0,7,7,103
.500,16.5,3,51.0,-10.1,6,3,0.0,.521,0,0,0,4,0,1.000,+3,22.1,Craig Smith,.500,0,15.9,.000,20061226,1,69,4,2,1,8.9,0,931.0,2,MIN,0.0,0,.500,27.5,2,1,101
0,9.2,0,100.0,-8.4,2,1,0.0,0,0,0,0,2,0,0,+1,24.1,Mark Madsen,0,0,0.0,0,20061226,0,0,0,0,0,0.0,0,284.0,0,MIN,0.0,0,0,45.1,0,0,98
0,16.0,0,100.0,-24.1,1,1,0.0,0,0,0,0,1,0,0,+1,21.0,Justin Reed,0,0,0.0,0,20061226,0,0,1,0,0,0.0,0,163.0,0,MIN,0.0,0,0,39.3,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
