threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,3,3,1.000,9.8,20,20181110,Collin Sexton,2,.563,15.1,2,110,16,0,5.6,0.0,.500,0,2,1,2060.0,.667,2.9,2.1,CLE,8,1,.592,2,1,.125,4,128,3,0.0,6.1,-7,22.5
.000,0,1,0,.500,16.6,22,20181110,Tristan Thompson,0,.714,5.8,2,103,14,2,6.0,3.0,.714,0,4,7,2021.0,0,20.8,9.8,CLE,10,1,.698,0,1,.286,12,145,5,0.0,18.8,+12,21.5
.250,4,1,2,.000,39.8,2,20181110,Larry Nance,0,.125,4.2,0,92,8,1,10.1,1.6,.125,0,2,3,1851.0,.000,9.7,-7.2,CLE,1,1,.113,4,1,.250,14,47,11,9.7,23.9,+4,13.9
.267,0,2,4,1.000,7.8,20,20181110,Rodney Hood,2,.533,12.2,4,110,15,0,0.0,0.0,.467,0,4,0,1727.0,.500,0.0,4.6,CLE,7,0,.597,1,1,.267,2,137,2,0.0,3.7,+4,25.2
.250,0,3,1,0,14.7,2,20181110,J.R. Smith,0,.250,17.1,0,104,4,1,20.0,2.2,.250,0,0,0,1367.0,.000,0.0,-8.4,CLE,1,1,.250,4,1,.000,3,71,3,0.0,6.9,+8,9.5
.250,0,4,4,.500,13.4,15,20181110,Jordan Clarkson,2,.438,28.0,1,109,16,0,5.6,0.0,.375,0,2,2,1499.0,.500,8.0,0.2,CLE,6,1,.444,3,0,.125,5,107,3,0.0,10.6,-10,31.0
.600,0,1,3,0,22.6,8,20181110,Kyle Korver,2,.800,7.6,0,108,5,0,0.0,0.0,.600,0,0,0,1187.0,.667,0.0,3.3,CLE,3,0,.800,2,0,.000,4,172,4,0.0,10.7,-4,10.9
.600,1,0,3,.750,13.1,5,20181110,David Nwaba,0,.200,0.0,3,99,5,1,0.0,3.0,.200,0,4,0,1025.0,.000,0.0,-2.5,CLE,1,0,.370,0,0,.800,2,90,2,4.4,6.2,-5,17.1
.000,1,0,0,0,15.9,4,20181110,Ante Žižić,0,.500,0.0,0,103,4,0,50.0,0.0,.500,0,0,2,843.0,0,14.2,-16.5,CLE,2,4,.500,1,0,.000,4,58,2,5.3,15.0,-13,24.6
.250,0,0,1,0,24.5,0,20181110,Andrew Harrison,0,.000,0.0,0,108,4,0,42.9,0.0,.000,0,0,0,820.0,.000,0.0,-28.6,CLE,0,3,.000,0,0,.000,3,0,3,0.0,11.6,+6,22.2
0,0,0,0,0,0,0,20181110,Channing Frye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.182,0,5,4,1.000,17.8,24,20181110,Zach LaVine,1,.432,21.8,5,102,22,2,4.0,2.6,.409,0,5,1,2357.0,.250,2.8,3.0,CHI,9,1,.496,0,1,.227,8,105,7,0.0,10.7,+6,30.1
.500,1,1,4,0,18.8,7,20181110,Justin Holiday,1,.438,3.7,0,99,8,2,11.1,2.7,.375,0,0,0,2229.0,.250,0.0,-5.3,CHI,3,1,.438,5,1,.000,7,79,7,1.8,9.9,-12,11.4
.154,1,3,2,.750,13.2,13,20181110,Jabari Parker,0,.385,15.3,3,107,13,0,11.9,0.0,.385,0,4,1,1814.0,.000,3.7,-6.9,CHI,5,2,.440,3,1,.308,5,88,4,2.3,8.7,-9,26.0
.500,0,2,4,.000,13.4,15,20181110,Ryan Arcidiacono,3,.938,10.9,0,108,8,0,10.6,0.0,.750,0,1,0,1797.0,.750,0.0,1.1,CHI,6,1,.889,5,1,.125,4,148,4,0.0,7.0,+11,14.8
.000,3,1,0,.625,15.7,15,20181110,Wendell Carter,0,.833,6.4,5,103,6,0,17.4,0.0,.833,0,8,1,1525.0,0,4.4,5.5,CHI,5,2,.788,1,1,1.333,5,131,4,8.1,10.4,-7,21.3
.000,0,1,0,0,0.0,4,20181110,Robin Lopez,0,.667,6.2,0,114,3,0,25.0,0.0,.667,0,0,1,1342.0,0,5.0,-8.8,CHI,2,1,.667,3,0,.000,1,111,0,0.0,2.4,+8,8.4
.083,0,2,1,0,10.4,9,20181110,Antonio Blakeney,1,.375,17.2,0,110,12,0,7.7,0.0,.333,0,0,1,1156.0,1.000,5.8,-8.7,CHI,4,1,.375,0,0,.000,3,79,2,0.0,8.2,+9,31.7
.400,0,2,2,.500,10.9,6,20181110,Chandler Hutchison,1,.500,15.6,1,110,5,0,0.0,0.0,.400,0,2,0,1097.0,.500,0.0,-2.1,CHI,2,0,.510,2,0,.400,2,112,2,0.0,5.8,+9,15.1
.200,0,3,1,.000,16.6,6,20181110,Shaquille Harrison,0,.600,25.7,0,89,5,3,26.9,8.4,.600,0,1,0,1083.0,.000,0.0,5.9,CHI,3,2,.551,0,0,.200,3,90,3,0.0,8.8,-10,19.4
0,0,0,0,0,0,0,20181110,Cameron Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Lauri Markkanen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Sam Dekker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,George Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
