threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,6,4,.600,2.6,24,20071207,Tracy McGrady,3,.656,28.0,3,108,16,1,14.2,1.3,.563,0,5,0,2503.0,.750,0.0,2.4,HOU,9,3,.659,2,1,.313,1,116,1,0.0,1.4,+7,25.5
.000,3,5,0,1.000,27.1,25,20071207,Yao Ming,0,.500,25.4,7,97,18,0,12.5,0.0,.500,0,7,1,2358.0,0,3.1,4.6,HOU,9,3,.593,4,1,.389,11,113,10,5.2,16.0,+3,30.8
.500,0,6,3,1.000,11.8,12,20071207,Shane Battier,2,.833,26.9,2,97,6,3,0.0,4.5,.667,0,2,1,2166.0,.667,3.4,11.4,HOU,4,0,.872,5,1,.333,5,184,4,0.0,7.9,+6,9.6
.545,0,2,6,.750,3.4,15,20071207,Rafer Alston,2,.545,11.2,3,103,11,2,13.6,3.5,.455,0,4,0,1885.0,.333,0.0,-0.1,HOU,5,2,.588,0,1,.364,1,103,1,0.0,1.8,+5,23.6
.000,0,0,0,0,20.4,2,20071207,Chuck Hayes,0,.500,0.0,0,104,2,0,0.0,0.0,.500,0,0,1,942.0,0,7.8,-5.9,HOU,1,0,.500,1,1,.000,4,120,3,0.0,14.6,+9,6.4
.000,0,0,0,.500,27.2,5,20071207,Bonzi Wells,0,.222,0.0,1,86,9,4,9.2,6.9,.222,0,2,0,1884.0,0,0.0,-7.2,HOU,2,1,.253,1,0,.222,8,48,8,0.0,14.6,-4,17.4
.200,0,2,1,.750,12.1,5,20071207,Steve Francis,0,.200,16.9,3,107,5,0,12.9,0.0,.200,0,4,1,1056.0,.000,7.0,-11.6,HOU,1,1,.370,2,0,.800,3,87,2,0.0,9.7,0,22.1
.000,1,1,0,0,7.2,4,20071207,Luis Scola,0,.500,11.3,0,106,4,0,0.0,0.0,.500,0,0,2,893.0,0,16.5,1.2,HOU,2,0,.500,0,0,.000,3,127,1,4.6,11.5,+8,13.5
.000,0,1,0,0,9.0,4,20071207,Mike James,0,.500,15.0,0,109,4,0,0.0,0.0,.500,0,0,1,714.0,0,10.3,-2.2,HOU,2,0,.500,0,0,.000,2,118,1,0.0,9.6,+1,16.9
0,0,0,0,0,0,0,20071207,Kirk Snyder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071207,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071207,Carl Landry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.050,0,2,1,1.000,9.0,29,20071207,Richard Jefferson,1,.575,10.5,6,109,20,2,11.7,2.6,.550,0,6,1,2473.0,1.000,2.6,6.1,NJN,11,3,.640,3,1,.300,4,121,3,0.0,5.5,-1,28.1
.179,1,2,5,.833,9.8,32,20071207,Vince Carter,3,.482,12.9,5,110,28,1,14.0,1.4,.429,0,6,4,2265.0,.600,11.3,5.8,NJN,12,5,.522,1,1,.214,7,100,3,2.1,10.6,-6,42.7
.333,0,7,4,0,23.5,10,20071207,Jason Kidd,2,.417,30.8,0,112,12,0,7.7,0.0,.333,0,0,0,2199.0,.500,0.0,-2.7,NJN,4,1,.417,3,1,.000,7,105,7,0.0,10.9,-6,16.0
.000,0,0,0,0,29.4,2,20071207,Jason Collins,0,.500,0.0,0,99,2,2,33.3,5.2,.500,0,0,3,1254.0,0,15.3,0.1,NJN,1,1,.500,3,1,.000,8,97,5,0.0,21.9,-9,6.5
.000,1,1,0,0,20.9,2,20071207,Malik Allen,0,.500,8.4,0,108,2,0,33.3,0.0,.500,0,0,1,1059.0,0,6.0,-3.2,NJN,1,1,.500,2,1,.000,4,88,3,4.5,13.0,-3,7.7
.300,0,2,3,.500,8.6,10,20071207,Boštjan Nachbar,1,.450,11.8,1,111,10,1,15.5,1.9,.400,0,2,2,1723.0,.333,7.4,-2.8,NJN,4,2,.460,2,0,.200,4,93,2,0.0,8.0,+4,20.3
.000,0,0,0,0,24.9,0,20071207,Jamaal Magloire,0,.000,0.0,0,112,4,0,33.3,0.0,.000,0,0,2,1186.0,0,10.8,-18.6,NJN,0,2,.000,2,0,.000,6,19,4,0.0,17.3,+5,13.7
.000,0,1,0,0,8.5,0,20071207,Antoine Wright,0,.000,9.5,0,115,1,0,50.0,0.0,.000,0,0,0,868.0,0,0.0,-12.5,NJN,0,1,.000,2,0,.000,1,25,1,0.0,4.0,-10,6.3
.000,2,0,0,0,21.3,2,20071207,Sean Williams,0,.500,0.0,0,99,2,0,33.3,0.0,.500,0,0,1,693.0,0,9.2,-4.5,NJN,1,1,.500,2,0,.000,3,77,2,13.6,14.8,-8,11.7
.000,0,4,0,0,21.7,2,20071207,Eddie Gill,0,.500,55.0,0,113,2,0,0.0,0.0,.500,0,0,0,681.0,0,0.0,7.1,NJN,1,0,.500,0,0,.000,2,152,2,0.0,10.1,-1,8.0
0,0,0,0,0,0,0,20071207,Josh Boone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
