threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.133,0,7,2,1.000,11.5,15,20080213,Vince Carter,1,.367,31.1,4,125,15,1,5.6,1.5,.333,0,4,0,2201.0,.500,0.0,-3.5,NJN,5,1,.447,3,1,.267,3,98,3,0.0,5.7,-21,24.9
.167,0,2,3,.750,4.1,15,20080213,Richard Jefferson,0,.333,10.2,3,130,18,0,0.0,0.0,.333,0,4,1,2046.0,.000,4.0,-11.9,NJN,6,0,.380,1,1,.222,2,82,1,0.0,4.1,-30,29.9
.375,0,5,3,0,9.0,11,20080213,Marcus Williams,1,.688,26.9,0,121,8,2,33.3,3.4,.625,0,0,0,1889.0,.333,0.0,-1.9,NJN,5,4,.688,1,1,.000,2,93,2,0.0,4.4,-20,19.6
.000,0,0,0,0,0.0,6,20080213,Josh Boone,0,.750,0.0,0,131,4,0,20.0,0.0,.750,0,0,0,1120.0,0,0.0,-10.8,NJN,3,1,.750,4,1,.000,0,101,0,0.0,0.0,-22,13.8
.000,0,0,0,1.000,40.6,2,20080213,Nenad Krstić,0,.000,0.0,2,122,2,0,41.0,0.0,.000,0,2,0,1042.0,0,0.0,-17.4,NJN,0,2,.347,3,1,1.000,5,42,5,0.0,20.0,-17,14.5
.500,0,6,3,1.000,4.9,12,20080213,Darrell Armstrong,2,.833,33.8,2,113,6,4,30.4,7.5,.667,0,2,0,1739.0,.667,0.0,11.1,NJN,4,3,.872,1,0,.333,1,124,1,0.0,2.4,+7,17.6
.571,0,4,4,1.000,10.2,10,20080213,Boštjan Nachbar,2,.571,22.5,2,129,7,0,11.3,0.0,.429,0,2,0,1664.0,.500,0.0,0.5,NJN,3,1,.635,1,0,.286,2,118,2,0.0,5.0,-1,16.5
.000,2,1,0,0,38.7,8,20080213,Sean Williams,0,.800,6.6,0,113,5,1,16.7,2.1,.800,0,0,0,1531.0,0,0.0,3.2,NJN,4,1,.800,2,0,.000,7,121,7,6.7,19.1,+4,12.1
.000,0,1,0,0,29.0,12,20080213,Stromile Swift,0,.667,11.6,0,124,9,0,0.0,0.0,.667,0,0,2,1169.0,0,14.1,1.4,NJN,6,0,.667,3,0,.000,6,133,4,0.0,21.4,+10,23.8
0,0,0,0,0,0,0,20080213,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
