threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,9,6,.000,7.7,13,20210101,Marcus Smart,3,.464,34.6,0,97,14,3,20.7,3.7,.357,0,3,0,2291.0,.500,0.0,-2.4,BOS,5,4,.424,3,1,.214,3,85,3,0.0,4.1,-1,22.5
.333,2,2,7,0,18.3,25,20210101,Jaylen Brown,1,.595,10.8,0,91,21,3,16.0,3.8,.571,0,0,2,2254.0,.143,5.9,5.5,BOS,12,4,.595,3,1,.000,9,101,7,4.7,12.5,-9,29.5
.458,1,2,11,.600,15.9,28,20210101,Jayson Tatum,3,.521,10.5,3,99,24,1,10.3,1.3,.458,0,5,0,2224.0,.273,0.0,1.2,BOS,11,3,.534,1,1,.208,6,96,6,2.4,8.4,+4,35.0
.000,2,2,0,.500,30.6,5,20210101,Tristan Thompson,0,.500,10.6,1,90,4,1,38.1,1.9,.500,0,2,1,1535.0,0,4.4,-2.5,BOS,2,3,.512,2,1,.500,9,77,8,6.9,18.4,-2,13.7
.500,3,0,1,0,20.4,2,20210101,Daniel Theis,0,.500,0.0,0,94,2,0,50.0,0.0,.500,0,0,1,1438.0,.000,4.7,-7.1,BOS,1,2,.500,3,1,.000,6,58,5,11.1,13.1,-9,7.4
.200,0,3,1,.750,4.9,12,20210101,Jeff Teague,1,.900,24.2,3,96,5,2,12.9,4.7,.800,0,4,0,1209.0,1.000,0.0,10.4,BOS,4,1,.888,3,0,.800,1,158,1,0.0,2.6,+5,17.1
.167,0,0,1,0,10.1,8,20210101,Grant Williams,0,.667,0.0,0,104,6,0,0.0,0.0,.667,0,0,2,1163.0,.000,11.5,-5.3,BOS,4,0,.667,4,0,.000,4,139,2,0.0,10.8,-3,13.7
1.000,2,2,3,0,0.0,0,20210101,Payton Pritchard,0,.000,15.4,0,89,3,2,40.0,6.0,.000,0,0,0,960.0,.000,0.0,-6.7,BOS,0,2,.000,0,0,.000,0,23,0,11.1,0.0,+1,13.9
.500,1,0,1,0,34.5,0,20210101,Robert Williams,0,.000,0.0,0,92,2,0,0.0,0.0,.000,0,0,1,681.0,.000,9.8,-8.6,BOS,0,0,.000,0,0,.000,5,34,4,7.8,23.0,+1,7.8
0,0,0,0,0,15.6,0,20210101,Semi Ojeleye,0,0,0.0,0,103,0,0,0,0.0,0,0,0,0,377.0,0,0.0,-7.1,BOS,0,0,0,0,0,0,1,0,1,0.0,8.3,0,0.0
.000,0,0,0,0,0.0,0,20210101,Carsen Edwards,0,.000,0.0,0,108,2,0,0.0,0.0,.000,0,0,0,268.0,0,0.0,-28.9,BOS,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-2,19.9
0,0,0,0,0,0,0,20210101,Aaron Nesmith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Tacko Fall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Tremont Waters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,0,9,.800,11.9,24,20210101,Jerami Grant,2,.417,0.0,4,95,24,1,7.1,1.3,.375,0,5,1,2246.0,.222,2.6,-1.8,DET,9,2,.458,2,1,.208,5,91,4,0.0,7.0,+6,31.2
.727,0,1,8,.500,25.9,17,20210101,Saddiq Bey,5,.682,5.7,2,89,11,2,13.6,3.2,.455,0,4,0,1811.0,.625,0.0,8.8,DET,5,2,.666,1,1,.364,7,114,7,0.0,12.1,+13,20.3
.000,1,1,0,.500,45.3,8,20210101,Mason Plumlee,0,.600,5.2,2,83,5,2,12.9,3.2,.600,0,4,5,1776.0,0,16.5,5.8,DET,3,1,.592,1,1,.800,17,126,12,3.1,30.0,+8,10.9
.250,1,2,3,0,4.3,11,20210101,Josh Jackson,1,.458,13.7,0,92,12,1,25.0,1.8,.417,0,0,1,1564.0,.333,3.8,-5.2,DET,5,4,.458,3,1,.000,2,76,1,3.5,4.0,+18,25.4
.333,0,6,2,0,4.8,0,20210101,Killian Hayes,0,.000,34.2,0,99,6,0,25.0,0.0,.000,0,0,0,1404.0,.000,0.0,-12.2,DET,0,2,.000,2,1,.000,1,42,1,0.0,2.2,-2,14.2
.250,0,4,3,.750,23.1,17,20210101,Derrick Rose,0,.583,35.9,3,87,12,2,22.5,3.9,.583,0,4,0,1451.0,.000,0.0,4.9,DET,7,4,.618,2,0,.333,5,103,5,0.0,10.8,+4,30.4
.250,0,2,1,0,0.0,2,20210101,Delon Wright,0,.250,12.9,0,100,4,0,33.3,0.0,.250,0,0,2,1316.0,.000,8.9,-10.0,DET,1,2,.250,1,0,.000,2,64,0,0.0,4.8,-15,11.3
.000,0,0,0,.667,12.1,8,20210101,Isaiah Stewart,0,.750,0.0,2,97,4,0,15.8,0.0,.750,0,3,2,1104.0,0,10.6,-2.9,DET,3,1,.752,3,0,.750,4,132,2,0.0,11.3,-5,14.2
.857,0,0,6,0,0.0,9,20210101,Sviatoslav Mykhailiuk,3,.643,0.0,0,95,7,1,0.0,2.7,.429,0,0,0,1069.0,.500,0.0,7.4,DET,3,0,.643,0,0,.000,0,130,0,0.0,0.0,-10,16.3
.667,0,2,2,0,40.7,0,20210101,Sekou Doumbouya,0,.000,24.3,0,93,3,0,25.0,0.0,.000,0,0,1,659.0,.000,8.9,-8.9,DET,0,1,.000,1,0,.000,5,41,4,0.0,23.8,-2,15.1
0,0,0,0,0,0,0,20210101,Saben Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Deividas Sirvydis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Rodney McGruder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Wayne Ellington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Javonte Green,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Romeo Langford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Kemba Walker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Blake Griffin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210101,Frank Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
