threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,8,0,1.000,12.1,10,20130222,Joakim Noah,0,.571,26.6,2,87,7,1,20.2,1.4,.571,0,2,3,2337.0,0,9.2,7.2,CHI,4,2,.635,3,1,.286,8,130,5,6.3,10.8,+33,12.4
.250,1,2,3,0,10.2,14,20130222,Luol Deng,2,.583,10.9,0,89,12,1,7.7,2.0,.500,0,0,2,1669.0,.667,8.6,4.7,CHI,6,1,.583,0,1,.000,5,112,3,2.9,9.5,+15,22.9
.000,0,4,0,1.000,36.7,10,20130222,Carlos Boozer,0,.333,20.6,4,79,9,0,0.0,0.0,.333,0,4,0,1539.0,0,0.0,-0.4,CHI,3,0,.465,3,1,.444,10,115,10,0.0,20.6,+9,20.6
.364,0,4,4,.500,7.7,12,20130222,Nate Robinson,1,.500,24.4,1,90,11,1,0.0,2.3,.455,0,2,0,1465.0,.250,0.0,-2.1,CHI,5,0,.505,4,1,.182,2,112,2,0.0,4.3,+16,23.9
.071,1,4,1,0,0.0,10,20130222,Richard Hamilton,0,.357,24.8,0,97,14,0,6.7,0.0,.357,0,0,1,1448.0,.000,5.0,-11.0,CHI,5,1,.357,3,1,.000,1,84,0,3.4,2.2,+9,30.5
.500,1,4,2,0,12.0,4,20130222,Marquis Teague,0,.500,21.5,0,91,4,0,0.0,0.0,.500,0,0,0,1415.0,.000,0.0,-1.3,CHI,2,0,.500,2,0,.000,3,128,3,3.4,6.7,+14,8.3
.000,0,4,0,1.000,4.1,12,20130222,Jimmy Butler,0,.800,24.7,4,88,5,2,0.0,4.9,.800,0,4,3,1385.0,0,15.6,17.9,CHI,4,0,.888,1,0,.800,4,193,1,0.0,9.1,+17,14.4
.500,0,5,3,1.000,22.6,12,20130222,Marco Belinelli,2,.833,35.2,2,80,6,1,0.0,2.7,.667,0,2,0,1247.0,.667,0.0,15.1,CHI,4,0,.872,4,0,.333,5,178,5,0.0,12.7,+16,16.2
.000,1,1,0,.500,22.8,17,20130222,Taj Gibson,0,.727,9.9,1,84,11,0,7.8,0.0,.727,0,2,1,1240.0,0,5.8,5.6,CHI,8,1,.715,3,0,.182,6,126,5,3.9,15.3,+14,30.6
.000,0,0,0,.500,0.0,4,20130222,Nazr Mohammed,0,.333,0.0,2,97,3,0,0.0,0.0,.333,0,4,0,353.0,0,0.0,-22.5,CHI,1,0,.420,2,0,1.333,0,90,0,0.0,0.0,+3,39.7
0,0,1,0,0,37.4,0,20130222,Daequan Cook,0,0,45.4,0,80,0,0,0,0.0,0,0,0,0,151.0,0,0.0,14.6,CHI,0,0,0,0,0,0,1,212,1,0.0,21.0,+2,0.0
1.000,0,0,1,0,37.4,0,20130222,Vladimir Radmanović,0,.000,0.0,0,76,1,0,50.0,0.0,.000,0,0,0,151.0,.000,0.0,-53.7,CHI,0,1,.000,1,0,.000,1,0,1,0.0,21.0,+2,39.0
