efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,19.6,8,31.5,-10.5,5,5,0.0,.368,0,0,1,4,0,.200,-13,8.4,Jarrett Jack,1.000,0,3.4,.100,20061117,3,73,2,1,8,35.2,.000,2246.0,10,POR,0.0,1,.300,13.5,2,2,130
.429,35.6,23,23.3,0.1,12,6,2.6,.583,1,0,1,10,1,.929,-16,22.8,Zach Randolph,.846,0,7.6,.071,20061117,6,97,3,2,2,11.8,.000,1997.0,14,POR,1.6,1,.429,38.0,13,11,120
.611,14.5,11,10.0,-3.0,2,1,0.0,.611,0,1,2,2,0,.000,-20,4.0,Juan Dixon,0,0,0.0,.222,20061117,5,114,4,0,3,17.8,.500,1905.0,9,POR,0.0,1,.556,8.0,0,0,131
.538,22.3,14,7.1,2.9,6,1,0.0,.538,0,2,4,4,0,.000,-15,13.1,Ime Udoka,0,0,8.7,.308,20061117,6,112,3,2,4,28.9,.500,1733.0,13,POR,0.0,1,.462,17.5,0,0,129
1.000,10.1,12,0.0,8.1,5,0,0.0,1.020,1,0,0,2,0,.400,-3,11.8,LaMarcus Aldridge,1.000,0,14.1,.000,20061117,5,211,3,3,1,7.4,0,1609.0,5,POR,1.9,1,1.000,9.4,2,2,127
.444,20.9,10,0.0,-2.5,4,0,7.9,.506,0,0,0,4,2,.222,-10,11.6,Travis Outlaw,1.000,0,0.0,.000,20061117,4,105,5,0,0,0.0,0,1308.0,9,POR,0.0,0,.444,23.2,2,2,121
.500,7.3,3,0.0,-8.3,1,0,0.0,.500,0,1,1,1,0,.000,-16,3.4,Martell Webster,0,0,0.0,.333,20061117,1,101,4,0,0,0.0,1.000,1129.0,3,POR,0.0,0,.333,6.7,0,0,131
.000,22.9,0,33.3,-26.1,2,3,0.0,.000,0,0,2,2,0,.000,-16,7.0,Sergio Rodríguez,0,0,0.0,.333,20061117,0,12,0,0,2,16.1,.000,1085.0,6,POR,0.0,0,.000,14.0,0,0,130
.500,17.3,4,0.0,-0.6,1,0,0.0,.500,1,0,0,1,0,.000,-17,5.9,Jamaal Magloire,0,0,0.0,.000,20061117,2,99,1,0,0,0.0,0,639.0,4,POR,4.9,0,.500,11.9,0,0,120
.000,18.5,1,25.8,-24.7,0,1,0.0,.174,0,0,1,0,0,1.000,-17,0.0,Stephen Graham,.500,0,0.0,.500,20061117,0,28,3,0,0,0.0,.000,580.0,2,POR,0.0,0,.000,0.0,2,1,132
.500,47.4,4,0.0,12.0,0,0,0.0,.694,0,0,1,0,0,1.000,+3,0.0,Dan Dickau,1.000,0,0.0,.500,20061117,1,148,1,0,0,0.0,.000,168.0,2,POR,0.0,0,.500,0.0,2,2,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.632,34.4,29,4.4,11.6,6,1,2.4,.670,2,4,6,6,1,.316,+14,12.2,Paul Pierce,.833,0,0.0,.316,20061117,10,130,1,0,2,13.1,.667,1862.0,19,BOS,3.3,1,.526,24.4,6,5,93
.750,23.0,19,0.0,11.0,3,0,3.0,.779,0,3,6,3,1,.500,+9,7.6,Wally Szczerbiak,.800,0,0.0,.600,20061117,6,160,0,0,2,14.0,.500,1497.0,10,BOS,0.0,1,.600,15.2,5,4,101
.650,22.6,15,8.4,7.9,0,1,3.0,.689,0,1,1,0,1,.200,+4,0.0,Sebastian Telfair,1.000,0,0.0,.100,20061117,6,145,0,0,7,49.4,1.000,1489.0,10,BOS,0.0,1,.600,0.0,2,2,105
.000,7.8,1,51.5,-5.0,5,2,9.6,.266,0,0,0,4,3,2.000,0,13.5,Kendrick Perkins,.500,0,5.4,.000,20061117,0,70,4,1,2,10.5,0,1400.0,1,BOS,0.0,1,.000,21.7,2,1,94
.000,15.2,2,0.0,-18.9,2,0,0.0,.148,0,0,0,2,0,.800,-1,6.0,Ryan Gomes,.500,0,0.0,.000,20061117,0,45,3,0,1,5.9,0,1254.0,5,BOS,0.0,1,.000,12.1,4,2,105
.500,15.5,8,39.3,2.9,4,3,3.2,.862,3,0,0,3,1,3.000,+24,10.9,Rajon Rondo,1.000,0,5.4,.000,20061117,1,117,3,1,1,5.6,0,1396.0,2,BOS,6.7,0,.500,16.3,6,6,87
.667,32.8,17,7.4,10.9,6,1,7.8,.683,0,2,2,6,2,.083,+22,19.6,Delonte West,1.000,0,0.0,.167,20061117,7,125,1,0,2,23.0,1.000,1159.0,12,BOS,0.0,0,.583,39.2,1,1,92
.750,16.5,9,14.8,-1.0,6,1,3.9,.781,0,0,0,4,1,1.000,+8,19.6,Leon Powe,.750,0,13.1,.000,20061117,3,147,5,2,1,7.9,0,1159.0,4,BOS,0.0,0,.750,26.2,4,3,98
.800,15.7,9,0.0,14.5,3,0,0.0,.765,1,2,3,1,0,.400,+16,10.8,Gerald Green,.500,0,14.4,.600,20061117,3,171,0,2,3,26.5,.667,1056.0,5,BOS,2.9,0,.600,7.2,2,1,100
0,0.0,0,0,-6.6,1,0,0.0,0,0,0,0,0,0,0,+30,3.6,Brian Scalabrine,0,0,7.2,0,20061117,0,224,1,1,0,0.0,0,1047.0,0,BOS,0.0,0,0,0.0,0,0,107
.600,26.1,8,14.5,3.5,2,1,0.0,.680,2,0,1,1,0,.400,+14,10.2,Tony Allen,1.000,0,10.2,.200,20061117,3,127,4,1,1,14.1,.000,746.0,5,BOS,8.3,0,.600,10.2,2,2,87
.000,32.7,1,0.0,-26.8,0,0,0.0,.129,0,0,1,0,0,.667,0,0.0,Allan Ray,.500,0,0.0,.333,20061117,0,47,0,0,1,22.0,.000,336.0,3,BOS,0.0,0,.000,0.0,2,1,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
