threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,11,4,.750,5.0,17,20130502,Deron Williams,1,.458,45.0,6,107,12,0,16.2,0.0,.417,0,8,0,2495.0,.250,0.0,1.5,BRK,5,3,.548,3,1,.667,2,113,2,0.0,2.7,-6,20.9
.231,0,4,3,1.000,5.5,17,20130502,Joe Johnson,1,.577,20.1,2,101,13,2,0.0,2.8,.538,0,2,0,2277.0,.333,0.0,7.8,BRK,7,0,.612,2,1,.154,2,133,2,0.0,2.9,0,17.1
.000,2,1,0,.750,5.6,17,20130502,Brook Lopez,0,.389,5.2,3,99,18,2,9.2,2.8,.389,0,4,1,2237.0,0,3.1,-1.1,BRK,7,2,.430,2,1,.222,3,85,2,3.6,4.4,+4,27.3
.333,0,3,4,.500,5.9,15,20130502,Gerald Wallace,2,.500,14.9,3,107,12,0,17.0,0.0,.417,0,6,1,2127.0,.500,3.3,-1.5,BRK,5,3,.512,2,1,.500,3,93,2,0.0,4.7,+4,23.3
.000,0,0,0,1.000,42.7,2,20130502,Reggie Evans,0,.000,0.0,2,90,2,0,0.0,0.0,.000,0,2,3,1761.0,0,12.0,-0.9,BRK,0,0,.347,2,1,1.000,15,121,12,0.0,28.2,-4,4.6
.250,0,0,2,.000,10.4,9,20130502,C.J. Watson,1,.563,0.0,0,99,8,1,0.0,2.6,.500,0,2,0,1207.0,.500,0.0,2.9,BRK,4,0,.507,0,0,.250,2,98,2,0.0,5.5,+8,20.7
.000,0,0,0,.667,28.1,10,20130502,Andray Blatche,0,.375,0.0,4,96,8,0,0.0,0.0,.375,0,6,2,1115.0,0,12.6,-2.4,BRK,3,0,.470,4,0,.750,7,110,5,0.0,20.8,+7,26.8
.000,0,1,0,.000,19.5,6,20130502,Kris Humphries,0,.600,21.8,0,100,5,0,0.0,0.0,.600,0,1,2,643.0,0,21.8,4.2,BRK,3,0,.551,3,0,.200,4,125,2,0.0,20.6,-1,23.8
1.000,0,1,1,1.000,23.3,2,20130502,MarShon Brooks,0,.000,15.7,2,99,1,0,34.7,0.0,.000,0,2,1,538.0,.000,13.1,-0.8,BRK,0,1,.532,0,0,2.000,3,99,2,0.0,18.5,+3,15.0
0,0,0,0,0,0,0,20130502,Mirza Teletović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130502,Tyshawn Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130502,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130502,Keith Bogans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.231,1,6,3,.889,12.2,17,20130502,Jimmy Butler,1,.346,18.8,8,106,13,1,5.6,1.1,.308,0,9,2,2880.0,.333,4.3,5.5,CHI,4,1,.501,3,1,.692,7,122,5,1.5,8.0,-3,15.9
