threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,1,2,3,.750,10.2,18,20120331,Danny Granger,1,.577,7.8,3,124,13,1,16.9,1.4,.538,0,4,0,2240.0,.333,0.0,-0.8,IND,7,3,.610,3,1,.308,3,102,3,2.3,5.4,+2,22.6
.000,4,2,0,1.000,20.9,15,20120331,Roy Hibbert,0,.600,7.8,3,116,10,1,8.1,1.4,.600,0,3,1,2174.0,0,3.9,6.9,IND,6,1,.663,2,1,.300,7,128,6,9.3,12.9,+8,16.2
.063,2,2,1,.500,11.1,15,20120331,David West,0,.438,8.7,1,122,16,1,10.6,1.5,.438,0,2,0,2055.0,.000,0.0,-4.4,IND,7,2,.444,3,1,.125,3,82,3,4.9,5.8,0,26.2
.273,1,3,3,1.000,18.2,18,20120331,Paul George,1,.773,18.4,1,121,11,1,20.8,1.9,.727,0,1,1,1668.0,.333,5.1,7.4,IND,8,3,.787,5,1,.091,5,124,4,3.0,12.0,+3,24.7
.250,0,4,1,1.000,10.0,8,20120331,Darren Collison,0,.750,20.9,2,130,4,0,0.0,0.0,.750,0,2,0,1521.0,.000,0.0,3.1,IND,3,0,.820,1,1,.500,2,176,2,0.0,5.3,-7,9.2
.375,0,6,3,1.000,29.1,9,20120331,George Hill,1,.438,25.5,2,125,8,0,18.4,0.0,.375,0,2,0,1821.0,.333,0.0,-1.5,IND,3,2,.507,2,0,.250,7,102,7,0.0,15.4,-8,17.1
.000,0,0,0,.500,7.4,12,20120331,Tyler Hansbrough,0,.625,0.0,2,123,8,1,0.0,3.0,.625,0,4,1,1027.0,0,8.2,3.2,IND,5,0,.615,2,0,.500,2,124,1,0.0,7.8,-16,27.1
.400,0,1,2,0,0.0,3,20120331,Leandro Barbosa,1,.300,9.1,0,123,5,1,37.5,3.8,.200,0,0,0,822.0,.500,0.0,-18.7,IND,1,3,.300,3,0,.000,0,43,0,0.0,0.0,-8,27.8
.500,0,1,1,0,13.3,3,20120331,Dahntay Jones,1,.750,13.7,0,116,2,1,0.0,5.5,.500,0,0,0,568.0,1.000,0.0,11.1,IND,1,0,.750,1,0,.000,1,153,1,0.0,7.0,-9,10.0
.000,0,0,0,0,15.0,2,20120331,Lou Amundson,0,.500,0.0,0,128,2,0,0.0,0.0,.500,0,0,1,504.0,0,16.8,-6.6,IND,1,0,.500,2,0,.000,2,120,1,0.0,15.9,-10,11.3
