blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,21.5,1.3,122,6,12,.500,20.7,5,3,-15,81,5,2,20060402,2563.0,1,Rafer Alston,13,1,0,.385,0,.423,1,1,-8.4,4.7,.432,HOU,5,2,.154,1,2.8,3,.200,26.5,7.2
2.1,.273,7.0,1.4,119,2,7,0,13.8,3,5,-17,77,1,4,20060402,2442.0,1,Keith Bogans,11,0,0,.455,1,.318,1,1,-6.3,8.3,.318,HOU,5,0,.000,1,2.9,3,.200,8.3,15.2
0.0,.640,21.7,2.9,115,3,33,.333,36.6,16,16,-9,116,4,11,20060402,2322.0,2,Yao Ming,25,1,0,.000,0,.640,5,0,12.4,28.0,.627,HOU,0,3,.120,1,15.5,3,0,13.2,44.0
0.0,.200,18.5,1.8,120,4,6,.500,16.6,2,3,-6,82,0,3,20060402,1840.0,1,Luther Head,10,1,0,.400,0,.250,0,1,-5.7,6.6,.276,HOU,4,2,.200,1,0.0,2,.250,0.0,15.1
0.0,.286,5.2,2.0,120,1,7,.750,16.7,2,4,-19,90,1,3,20060402,1641.0,1,Juwan Howard,7,3,0,.000,0,.286,1,0,-6.8,9.9,.400,HOU,0,4,.571,1,4.4,3,0,10.2,17.0
0.0,.500,0.0,0.0,125,0,10,0,21.0,5,5,-2,117,0,2,20060402,1337.0,0,Stromile Swift,10,0,0,.000,0,.500,3,0,-5.2,15.2,.500,HOU,0,0,.000,0,16.2,4,0,0.0,13.9
0.0,.429,14.9,0.0,126,2,9,0,15.3,3,0,-11,145,0,0,20060402,1280.0,0,Richie Frahm,7,0,0,.714,0,.643,0,3,5.8,0.0,.643,HOU,5,0,.000,0,0.0,0,.600,0.0,0.0
0.0,.000,0.0,6.4,112,0,2,1.000,15.5,0,0,+1,77,1,0,20060402,521.0,1,Rick Brunson,1,2,0,.000,0,.000,0,0,-4.3,0.0,.532,HOU,0,2,2.000,0,0.0,0,0,34.7,0.0
0.0,1.000,0.0,0.0,124,0,2,0,7.4,1,2,-2,203,0,1,20060402,380.0,0,Chuck Hayes,1,0,0,.000,0,1.000,1,0,4.2,21.3,1.000,HOU,0,0,.000,0,18.9,0,0,0.0,24.4
0.0,0,0.0,0.0,126,0,0,0,0.0,0,0,0,0,0,0,20060402,74.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,-6.9,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
1.7,.538,9.7,1.3,101,3,21,.714,22.7,7,6,+19,113,3,6,20060402,2610.0,1,Lamar Odom,13,5,0,.538,1,.615,0,2,1.3,9.3,.653,LAL,7,7,.538,1,0.0,2,.286,15.7,16.6
1.9,.571,3.4,0.0,107,1,10,1.000,10.8,4,3,+9,138,0,2,20060402,2274.0,0,Kwame Brown,7,2,0,.000,1,.571,1,0,-2.1,5.4,.635,LAL,0,2,.286,1,4.1,4,0,0.0,6.3
0.0,.625,37.5,1.5,103,10,15,1.000,15.6,5,5,+22,155,2,4,20060402,2171.0,1,Smush Parker,8,2,0,.625,0,.813,1,3,11.4,9.3,.845,LAL,5,2,.250,1,4.3,2,.600,18.4,13.3
0.0,.594,48.2,1.5,105,6,43,1.000,50.2,19,3,+14,126,2,2,20060402,2157.0,1,Kobe Bryant,32,2,0,.156,0,.641,1,3,13.8,5.6,.654,LAL,5,2,.063,1,4.3,3,.600,5.7,6.7
0.0,.500,6.8,0.0,99,1,3,0,8.6,1,5,+11,100,1,5,20060402,1083.0,0,Brian Cook,2,0,0,.500,0,.750,0,1,-2.7,18.7,.750,LAL,1,0,.000,1,0.0,2,1.000,33.3,33.2
0.0,.625,11.2,2.1,98,2,10,0,17.9,5,6,+4,119,1,5,20060402,1566.0,1,Luke Walton,8,0,0,.125,0,.625,1,0,1.3,15.5,.625,LAL,1,0,.000,0,5.9,2,.000,11.1,23.0
0.0,.000,0.0,0.0,110,0,0,0,13.1,0,0,-4,0,1,0,20060402,946.0,0,Sasha Vujačić,3,0,0,.000,0,.000,0,0,-21.7,0.0,.000,LAL,0,0,.000,0,0.0,2,0,25.0,0.0
0.0,.000,18.4,8.9,88,2,0,0,4.2,0,2,+4,122,0,1,20060402,746.0,2,Ronny Turiaf,1,0,0,.000,0,.000,1,0,7.2,10.9,.000,LAL,0,0,.000,0,12.5,2,0,0.0,9.7
0.0,.500,0.0,0.0,105,0,2,0,16.1,1,1,-1,97,0,1,20060402,385.0,0,Devean George,2,0,0,.000,0,.500,0,0,-5.3,10.5,.500,LAL,0,0,.000,0,0.0,0,0,0.0,18.7
0.0,0,0.0,0.0,100,0,0,0,13.4,0,1,+1,0,0,1,20060402,231.0,0,Jim Jackson,0,0,0,0,0,0,0,0,-15.7,17.6,0,LAL,0,0,0,0,0.0,0,0,100.0,31.2
0.0,0,0.0,0.0,100,0,0,0,0.0,0,1,+1,0,1,1,20060402,231.0,0,Aaron McKie,0,0,0,0,0,0,0,0,-2.8,17.6,0,LAL,0,0,0,0,0.0,0,0,0,31.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Tracy McGrady,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,David Wesley,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Andrew Bynum,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Chris Mihm,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Von Wafer,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
