threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,2,4,4,.800,5.5,12,20071212,Cuttino Mobley,2,.400,13.6,4,119,10,0,7.6,0.0,.300,0,5,0,2664.0,.500,0.0,-2.3,LAC,3,1,.492,2,1,.500,2,108,2,3.2,2.6,-11,13.5
.000,0,1,0,.714,27.4,17,20071212,Chris Kaman,0,.462,4.2,5,112,13,2,19.9,2.5,.462,0,7,4,2430.0,0,10.8,-4.7,LAC,6,4,.529,2,1,.538,13,96,9,0.0,18.6,+2,22.5
.529,0,5,9,1.000,15.7,16,20071212,Tim Thomas,2,.353,21.3,4,119,17,0,9.6,0.0,.294,0,4,2,2347.0,.222,5.6,-5.5,LAC,5,2,.426,4,1,.235,7,97,5,0.0,10.3,+18,24.1
.214,0,3,3,.571,14.3,23,20071212,Corey Maggette,1,.679,18.6,4,116,14,1,10.5,1.5,.643,0,7,0,2071.0,.333,0.0,2.9,LAC,9,2,.673,4,1,.500,4,122,4,0.0,6.7,-10,25.1
.000,0,3,0,0,5.9,2,20071212,Brevin Knight,0,.333,21.2,0,111,3,2,50.0,5.0,.333,0,0,0,1244.0,0,0.0,-10.8,LAC,1,3,.333,4,1,.000,1,55,1,0.0,2.8,-15,13.1
.857,0,5,6,1.000,18.1,16,20071212,Dan Dickau,4,1.000,33.6,2,119,7,0,20.2,0.0,.714,0,2,0,1636.0,.667,0.0,8.1,LAC,5,2,1.015,4,0,.286,4,158,4,0.0,8.5,+10,16.5
.000,1,0,0,1.000,0.0,4,20071212,Al Thornton,0,.333,0.0,2,119,3,0,0.0,0.0,.333,0,2,2,725.0,0,18.1,0.3,LAC,1,0,.515,0,0,.667,2,133,0,5.9,9.6,-1,14.6
.000,1,0,0,0,10.4,4,20071212,Paul Davis,0,.400,0.0,0,116,5,0,0.0,0.0,.400,0,0,2,713.0,0,18.4,-5.4,LAC,2,0,.400,1,0,.000,3,102,1,6.0,14.6,-16,19.1
.000,0,0,0,.667,60.2,4,20071212,Ruben Patterson,0,.333,0.0,2,108,3,0,0.0,0.0,.333,0,3,0,368.0,0,0.0,-10.8,LAC,1,0,.463,2,0,1.000,3,101,3,0.0,28.3,+3,32.0
.000,1,0,0,1.000,0.0,5,20071212,Aaron Williams,0,.667,0.0,1,105,3,0,0.0,0.0,.667,0,1,0,202.0,0,0.0,20.7,LAC,2,0,.727,1,0,.333,0,144,0,21.3,0.0,-5,46.4
