threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,2,9,3,.889,7.5,32,20140203,Tony Parker,0,.500,55.7,8,108,24,0,6.7,0.0,.500,0,9,0,2133.0,.000,0.0,8.6,SAS,12,2,.572,2,1,.375,2,117,2,4.2,3.5,+11,40.9
.250,0,2,2,0,4.2,5,20140203,Boris Diaw,1,.313,8.6,0,106,8,2,11.1,3.3,.250,0,0,1,1905.0,.500,3.6,-7.4,SAS,2,1,.313,3,1,.000,2,71,1,0.0,3.9,+2,13.7
.714,1,2,5,1.000,26.8,7,20140203,Danny Green,1,.214,8.8,4,102,7,1,0.0,1.7,.143,0,4,1,1792.0,.200,3.8,-1.1,SAS,1,0,.400,1,1,.571,7,99,6,2.5,14.4,+9,14.2
.000,6,2,0,.333,23.1,21,20140203,Tim Duncan,0,.500,15.6,1,91,20,1,15.8,1.8,.500,0,3,2,1731.0,0,7.9,1.1,SAS,10,4,.492,2,1,.150,7,85,5,15.4,14.9,-10,42.6
.333,1,1,1,0,11.2,5,20140203,Cory Joseph,1,.833,6.0,0,108,3,0,0.0,0.0,.667,0,0,0,1423.0,1.000,0.0,-1.9,SAS,2,0,.833,3,1,.000,2,162,2,3.1,5.2,-9,6.1
.000,0,1,0,1.000,38.1,6,20140203,Tiago Splitter,0,.667,6.8,2,101,3,1,0.0,2.5,.667,0,2,1,1260.0,0,5.4,4.0,SAS,2,0,.773,1,0,.667,7,167,6,0.0,20.5,+10,9.0
.667,0,2,4,0,19.5,5,20140203,Patty Mills,1,.417,14.1,0,104,6,1,0.0,2.5,.333,0,0,0,1230.0,.250,0.0,-3.8,SAS,2,0,.417,2,0,.000,3,93,3,0.0,9.0,+10,14.2
.286,0,0,2,1.000,20.2,13,20140203,Marco Belinelli,0,.571,0.0,5,110,7,0,0.0,0.0,.571,0,5,0,1191.0,.000,0.0,2.4,SAS,4,0,.707,0,0,.714,3,144,3,0.0,9.3,-4,22.5
1.000,2,0,1,0,0.0,3,20140203,Matt Bonner,1,1.500,0.0,0,80,1,3,0.0,11.1,1.000,0,0,0,837.0,1.000,0.0,18.5,SAS,1,0,1.500,1,0,.000,0,300,0,10.6,0.0,+13,3.5
.000,0,1,0,.500,0.0,5,20140203,Nando De Colo,0,1.000,14.8,1,113,2,0,0.0,0.0,1.000,0,2,0,663.0,0,0.0,2.4,SAS,2,0,.868,1,0,1.000,0,177,0,0.0,0.0,+1,12.6
0,0,0,0,0,34.0,0,20140203,Shannon Brown,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,235.0,0,0.0,-4.7,SAS,0,0,0,0,0,0,1,0,1,0.0,15.7,+2,0.0
0,0,0,0,0,0,0,20140203,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140203,Aron Baynes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,4,1,0,.625,39.1,17,20140203,Anthony Davis,0,.286,3.7,5,103,21,0,16.9,0.0,.286,0,8,1,2631.0,0,3.0,-8.9,NOP,6,5,.347,3,1,.381,16,64,15,7.0,22.5,-12,31.4
.286,0,0,2,0,16.6,6,20140203,Al-Farouq Aminu,0,.429,0.0,0,114,7,0,12.5,0.0,.429,0,0,1,2064.0,.000,3.9,-5.3,NOP,3,1,.429,1,1,.000,6,82,5,0.0,10.7,+2,10.9
.385,1,4,5,1.000,10.6,19,20140203,Eric Gordon,3,.577,21.8,4,109,13,1,11.9,1.6,.462,0,4,0,1946.0,.600,0.0,8.6,NOP,6,2,.644,2,1,.308,3,122,3,2.3,5.7,-22,24.1
.273,0,2,3,0,0.0,9,20140203,Brian Roberts,1,.409,10.9,0,116,11,0,21.4,0.0,.364,0,0,1,1785.0,.333,4.5,-11.8,NOP,4,3,.409,5,1,.000,1,74,0,0.0,2.1,-13,22.0
