blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.300,15.0,2.8,116,4,8,1.000,14.8,3,13,-12,97,2,8,20060426,2311.0,2,Andrew Bogut,10,2,0,.000,0,.300,5,0,-0.1,19.5,.368,MIL,0,2,.200,1,13.8,3,0,15.5,26.2
0.0,.556,10.7,0.0,127,2,29,1.000,28.6,10,4,-14,131,3,2,20060426,2236.0,0,Michael Redd,18,7,0,.167,0,.611,2,2,8.1,6.2,.688,MIL,3,7,.389,1,5.7,1,.667,12.5,6.8
0.0,.500,14.1,0.0,127,3,17,1.000,21.5,5,3,-3,113,4,2,20060426,2049.0,0,T.J. Ford,10,6,0,.200,0,.550,1,1,-2.9,5.1,.672,MIL,2,6,.600,1,3.1,5,.500,24.0,7.4
0.0,.455,10.3,1.7,123,2,10,0,15.4,5,4,-9,114,0,2,20060426,1894.0,1,Bobby Simmons,11,0,0,.182,0,.455,2,0,-0.1,7.3,.455,MIL,2,0,.000,1,6.8,2,.000,0.0,8.0
2.9,.333,0.0,1.9,116,0,8,.400,20.8,3,8,-13,73,2,6,20060426,1684.0,1,Jamaal Magloire,9,2,0,.000,1,.333,2,0,-7.4,16.5,.357,MIL,0,5,.556,1,7.6,2,0,15.2,27.0
3.1,.308,11.9,0.0,126,2,11,0,22.9,4,0,-2,94,1,0,20060426,1625.0,0,Charlie Bell,13,0,0,.308,1,.423,0,3,-4.9,0.0,.423,MIL,4,0,.000,0,0.0,5,.750,7.1,0.0
3.3,.500,6.1,0.0,120,1,6,.000,12.2,3,7,-3,108,0,5,20060426,1500.0,0,Joe Smith,6,0,0,.000,1,.500,2,0,-0.8,16.2,.436,MIL,0,2,.333,0,8.5,2,0,0.0,25.3
0.0,.500,15.3,0.0,124,1,6,0,25.1,3,2,-11,94,1,2,20060426,741.0,0,Mo Williams,6,0,0,.167,0,.500,0,0,-6.7,9.4,.500,MIL,1,0,.000,0,0.0,2,.000,14.3,20.5
0.0,1.000,86.5,0.0,129,0,3,.500,29.5,1,0,+3,53,0,0,20060426,90.0,1,Jermaine Jackson,1,1,0,.000,0,.000,0,0,-7.0,0.0,.000,MIL,0,2,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,129,0,0,0,0.0,0,1,+3,0,0,1,20060426,90.0,0,Dan Gadzuric,0,0,0,0,0,0,0,0,-6.1,0.0,0,MIL,0,0,0,0,0.0,0,0,0,0.0
0.0,.000,0.0,35.6,49,1,0,0,55.4,0,0,+3,152,0,0,20060426,90.0,0,Jiří Welsch,1,0,0,.000,0,1.000,0,0,80.1,0.0,.798,MIL,0,0,2.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,108,0,0,0,0.0,0,0,+3,0,0,0,20060426,90.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,1.9,38.6,0,MIL,0,0,0,0,0.0,0,0,0,84.2
0.0,.643,14.6,1.3,112,4,22,1.000,17.7,9,7,+6,159,0,4,20060426,2490.0,1,Tayshaun Prince,14,3,0,.143,0,.679,3,1,7.8,9.8,.718,DET,2,3,.214,1,9.1,0,.500,0.0,10.3
5.2,.308,13.7,0.0,106,4,12,.750,21.2,4,8,+23,88,2,8,20060426,2272.0,0,Rasheed Wallace,13,3,0,.385,3,.346,0,1,-3.8,12.2,.407,DET,5,4,.308,1,0.0,2,.200,11.9,22.5
0.0,.533,26.9,0.0,116,6,20,0,22.1,8,2,+11,133,1,2,20060426,2080.0,0,Chauncey Billups,15,0,0,.600,0,.667,0,4,2.6,3.3,.667,DET,9,0,.000,1,0.0,3,.444,6.3,6.2
2.0,.583,36.6,1.6,112,8,18,.667,21.2,7,1,+19,145,0,1,20060426,1978.0,1,Richard Hamilton,12,4,0,.083,1,.583,0,0,8.5,1.8,.615,DET,1,6,.500,1,0.0,2,.000,0.0,3.2
2.1,.286,15.4,3.3,100,4,4,0,11.9,2,11,+6,97,1,8,20060426,1923.0,2,Ben Wallace,7,0,0,.000,1,.286,3,0,1.0,19.8,.286,DET,0,0,.000,1,11.8,1,0,12.5,26.6
2.8,.750,7.0,0.0,109,1,13,.500,18.4,6,7,-1,157,0,4,20060426,1385.0,0,Antonio McDyess,8,1,0,.000,1,.750,3,0,3.5,17.5,.732,DET,0,2,.250,0,16.4,5,0,0.0,18.5
0.0,.500,34.6,8.0,101,3,10,1.000,31.9,3,0,0,119,2,0,20060426,800.0,2,Lindsey Hunter,6,2,0,.500,0,.667,0,2,11.3,0.0,.727,DET,3,2,.333,0,0.0,3,.667,22.5,0.0
0.0,.500,0.0,0.0,114,0,8,1.000,21.0,2,2,+3,169,0,1,20060426,668.0,0,Maurice Evans,4,2,0,.750,0,.750,1,2,7.8,10.4,.820,DET,3,2,.500,0,11.3,2,.667,0.0,9.6
0.0,.250,0.0,0.0,114,0,2,0,27.6,1,1,-6,33,2,1,20060426,624.0,0,Tony Delk,4,0,0,.500,0,.250,0,0,-28.3,5.6,.250,DET,2,0,.000,0,0.0,1,.000,33.3,10.3
0.0,0,0.0,0.0,116,0,0,0,31.9,0,0,-3,0,1,0,20060426,90.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,-54.6,0.0,0,DET,0,0,0,0,0.0,1,0,100.0,0.0
0.0,0,0.0,0.0,63,0,0,0,0.0,0,2,-3,0,0,2,20060426,90.0,0,Dale Davis,0,0,0,0,0,0,0,0,7.0,77.1,0,DET,0,0,0,0,0.0,0,0,0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Kelvin Cato,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Jason Maxiell,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
