threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,1,0,.667,36.3,22,20090330,Dwight Howard,0,.727,4.5,6,98,11,0,25.1,0.0,.727,0,9,4,2470.0,0,15.0,2.9,ORL,8,5,.735,4,1,.818,18,115,14,1.6,27.6,+14,22.8
.100,0,5,1,.857,11.2,16,20090330,Hedo Türkoğlu,0,.500,22.1,6,107,10,0,23.4,0.0,.500,0,7,0,2277.0,.000,0.0,-0.1,ORL,5,4,.612,1,1,.700,4,108,4,0.0,6.7,+18,21.2
.500,1,0,6,0,11.6,21,20090330,Rashard Lewis,5,.875,0.0,0,102,12,1,7.7,1.4,.667,0,0,0,2207.0,.833,0.0,12.6,ORL,8,1,.875,1,1,.000,4,149,4,1.8,6.9,+4,16.7
.333,0,5,4,.667,18.0,13,20090330,Rafer Alston,1,.375,22.7,4,102,12,1,17.0,1.5,.333,0,6,1,2139.0,.250,4.3,-3.3,ORL,4,3,.444,3,1,.500,7,94,6,0.0,12.4,+4,23.3
.429,0,1,3,0,0.0,10,20090330,Courtney Lee,2,.714,13.0,0,107,7,0,12.5,0.0,.571,0,0,2,962.0,.667,19.3,2.8,ORL,4,1,.714,6,1,.000,2,130,0,0.0,7.9,+5,23.5
.571,0,4,4,0,10.2,8,20090330,Mickaël Piétrus,2,.571,20.1,0,104,7,1,12.5,1.7,.429,0,0,0,1882.0,.500,0.0,6.4,ORL,3,1,.571,1,0,.000,3,119,3,0.0,6.0,-1,12.0
.000,0,4,0,0,0.0,2,20090330,Anthony Johnson,0,.500,50.0,0,110,2,0,50.0,0.0,.500,0,0,0,741.0,0,0.0,-0.4,ORL,1,2,.500,0,0,.000,0,91,0,0.0,0.0,+2,15.3
.000,0,0,0,0,19.0,0,20090330,Tony Battie,0,.000,0.0,0,105,1,0,66.7,0.0,.000,0,0,0,673.0,0,0.0,-12.2,ORL,0,2,.000,0,0,.000,2,0,2,0.0,11.3,+2,12.6
.333,0,0,1,1.000,0.0,5,20090330,J.J. Redick,0,.000,0.0,5,98,3,1,27.8,4.9,.000,0,5,0,639.0,.000,0.0,-11.2,ORL,0,2,.481,2,0,1.667,0,77,0,0.0,0.0,-10,31.9
.000,0,0,0,0,31.2,4,20090330,Marcin Gortat,0,.500,0.0,0,101,4,0,0.0,0.0,.500,0,0,0,410.0,0,0.0,-3.7,ORL,2,0,.500,1,0,.000,2,98,2,0.0,18.5,-8,27.6
0,0,0,0,0,0,0,20090330,Jeremy Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090330,Tyronn Lue,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.029,1,4,1,.769,14.9,42,20090330,Dwyane Wade,0,.471,22.6,10,104,34,4,2.5,5.0,.471,0,13,0,2486.0,.000,0.0,15.2,MIA,16,1,.529,0,1,.382,4,112,4,2.3,6.1,+2,45.3
.273,0,7,3,.000,4.0,13,20090330,Mario Chalmers,3,.591,26.7,0,103,11,5,14.0,6.8,.455,0,3,2,2304.0,1.000,5.6,7.5,MIA,5,2,.528,2,1,.273,3,108,1,0.0,4.9,+4,17.2
.000,1,1,0,0,24.0,6,20090330,Udonis Haslem,0,.429,4.3,0,113,7,0,12.5,0.0,.429,0,0,1,1935.0,0,3.3,-6.5,MIA,3,1,.429,2,1,.000,6,86,5,3.0,11.8,-3,11.4
.000,3,3,0,0,30.1,10,20090330,Jermaine O'Neal,0,.500,18.9,0,106,10,0,28.6,0.0,.500,0,0,2,1541.0,0,8.3,-3.9,MIA,5,4,.500,5,1,.000,7,83,5,11.2,17.2,-5,25.1
.500,0,0,1,0,8.0,3,20090330,Jamario Moon,1,.750,0.0,0,118,2,0,0.0,0.0,.500,0,0,0,1164.0,1.000,0.0,-5.0,MIA,1,0,.750,1,1,.000,1,148,1,0.0,3.3,-2,4.7
.714,1,2,5,0,6.5,4,20090330,Daequan Cook,0,.286,11.4,0,110,7,1,0.0,2.2,.286,0,0,1,1440.0,.000,4.4,-3.4,MIA,2,0,.286,1,0,.000,2,81,1,4.0,5.3,-3,13.4
