blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,15.9,0.0,124,4,18,1.000,27.6,8,3,-5,89,6,2,20051228,2391.0,0,Joe Johnson,16,1,0,.188,0,.531,1,1,-12.0,6.0,.547,ATL,3,1,.063,1,4.5,4,.333,26.7,7.3
0.0,.647,15.9,0.0,122,3,25,0,27.3,11,6,-11,129,3,4,20051228,2152.0,0,Al Harrington,17,0,0,.176,0,.735,2,3,2.0,13.4,.735,ATL,3,0,.000,1,9.9,5,1.000,15.0,16.2
0.0,.400,0.0,2.0,119,0,5,1.000,13.8,2,2,-4,68,2,2,20051228,1582.0,1,Zaza Pachulia,5,1,0,.000,0,.400,0,0,-11.4,6.1,.460,ATL,0,1,.200,1,0.0,4,0,26.9,11.0
10.3,.500,6.2,2.5,108,1,4,1.000,9.2,1,2,-12,115,1,2,20051228,1238.0,1,Josh Smith,2,2,0,.000,3,.500,0,0,4.4,7.8,.694,ATL,0,2,1.000,1,0.0,1,0,25.8,14.1
0.0,.667,33.5,0.0,123,2,4,0,15.4,2,2,-6,159,0,1,20051228,574.0,0,Royal Ivey,3,0,0,.000,0,.667,1,0,6.4,16.7,.667,ATL,0,0,.000,1,18.6,1,0,0.0,15.2
4.3,.429,4.1,1.6,113,1,7,0,11.9,3,6,-6,93,1,6,20051228,1970.0,1,Josh Childress,7,0,0,.143,2,.500,0,1,-0.8,14.6,.500,ATL,1,0,.000,0,0.0,1,1.000,12.5,26.6
0.0,.600,40.0,0.0,123,6,21,.900,33.8,6,2,-1,135,3,2,20051228,1513.0,0,Tyronn Lue,10,9,0,.100,0,.600,0,0,4.2,6.3,.729,ATL,1,10,1.000,0,0.0,1,.000,17.2,11.5
2.9,.667,0.0,2.2,113,0,4,0,8.1,2,5,+16,94,1,5,20051228,1454.0,1,Marvin Williams,3,0,0,.000,1,.667,0,0,-0.8,16.5,.667,ATL,0,0,.000,0,0.0,1,0,25.0,30.0
0.0,.714,11.1,3.1,119,1,14,1.000,31.6,5,1,+3,125,3,0,20051228,1011.0,1,Salim Stoudamire,7,2,0,.286,0,.857,1,2,6.5,4.7,.888,ATL,2,2,.286,0,10.6,2,1.000,27.6,0.0
0.0,.000,0.0,12.1,96,0,0,0,5.7,0,1,-4,0,0,1,20051228,516.0,2,John Thomas,1,0,0,.000,0,.000,0,0,1.8,9.3,.000,ATL,0,0,.000,0,0.0,1,0,0.0,16.9
