threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,0,5,4,.867,16.3,30,20140425,DeMar DeRozan,1,.386,28.7,13,112,22,2,9.5,2.7,.364,0,15,1,2362.0,.250,3.6,4.3,TOR,8,3,.524,3,1,.682,5,110,4,0.0,9.5,+1,38.4
.667,0,4,6,1.000,8.5,15,20140425,Kyle Lowry,1,.500,19.6,6,119,9,0,20.5,0.0,.444,0,6,0,2264.0,.167,0.0,-3.8,TOR,4,3,.644,6,1,.667,2,115,2,0.0,4.0,+3,18.6
.000,2,0,0,.500,43.3,10,20140425,Jonas Valančiūnas,0,1.000,0.0,2,110,4,0,25.8,0.0,1.000,0,4,2,1775.0,0,9.5,2.7,TOR,4,2,.868,5,1,1.000,10,124,8,6.9,25.4,0,12.6
.333,0,1,2,.500,11.2,7,20140425,Amir Johnson,0,.500,6.5,1,118,6,0,0.0,0.0,.500,0,2,2,1712.0,.000,9.9,-2.3,TOR,3,0,.509,4,1,.333,4,122,2,0.0,10.5,-15,11.5
.500,0,0,2,1.000,14.8,5,20140425,Terrence Ross,1,.375,0.0,2,118,4,0,38.1,0.0,.250,0,2,0,1296.0,.500,0.0,-10.1,TOR,1,3,.512,2,1,.500,2,64,2,0.0,6.9,-15,17.5
.571,0,1,4,.500,22.3,17,20140425,Patrick Patterson,3,1.071,8.0,2,118,7,0,10.2,0.0,.857,0,4,1,1720.0,.750,4.9,12.0,TOR,6,1,.970,3,0,.571,5,162,4,0.0,13.1,+7,16.3
.500,1,6,3,1.000,12.5,7,20140425,Greivis Vásquez,1,.417,41.2,2,110,6,1,30.4,2.1,.333,0,2,0,1540.0,.333,0.0,1.9,TOR,2,3,.509,3,0,.333,2,95,2,4.0,5.8,+10,18.4
.250,0,1,1,0,0.0,4,20140425,John Salmons,0,.500,17.6,0,119,4,0,0.0,0.0,.500,0,0,0,714.0,.000,0.0,-3.2,TOR,2,0,.500,2,0,.000,0,112,0,0.0,0.0,-7,16.1
.000,0,0,0,.500,17.9,3,20140425,Tyler Hansbrough,0,.333,0.0,1,117,3,0,34.0,0.0,.333,0,2,1,537.0,0,15.8,-23.3,TOR,1,2,.387,3,0,.667,2,61,1,0.0,16.8,0,31.4
.000,0,0,0,0,41.4,0,20140425,Landry Fields,0,.000,0.0,0,86,2,2,0.0,13.9,.000,0,0,1,464.0,0,18.3,6.8,TOR,0,0,.000,0,0,.000,3,40,2,0.0,29.1,-4,12.4
0,0,0,0,0,0.0,0,20140425,Steve Novak,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,16.0,0,0.0,-2.6,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20140425,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140425,Nando De Colo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,0,2,4,1.000,0.0,29,20140425,Joe Johnson,3,.735,12.3,4,117,17,0,9.6,0.0,.647,0,4,0,2374.0,.750,0.0,6.3,BRK,11,2,.773,3,1,.235,0,132,0,0.0,0.0,0,26.7
.357,1,8,5,.667,7.8,22,20140425,Deron Williams,2,.571,44.6,6,107,14,2,10.0,3.0,.500,0,9,0,2178.0,.400,0.0,8.9,BRK,7,2,.612,4,1,.643,2,121,2,2.9,4.1,+4,28.0
.333,0,2,3,1.000,21.0,18,20140425,Paul Pierce,1,.611,11.1,7,112,9,0,7.6,0.0,.556,0,7,0,2014.0,.333,0.0,4.2,BRK,5,1,.745,3,1,.778,5,141,5,0.0,11.2,+3,19.8
.000,0,4,0,.500,28.9,3,20140425,Shaun Livingston,0,.333,20.9,1,107,3,1,34.0,1.8,.333,0,2,0,1757.0,0,0.0,-4.6,BRK,1,2,.387,5,1,.667,6,79,6,0.0,15.4,-5,10.2
.333,0,3,1,0,35.0,2,20140425,Kevin Garnett,0,.333,29.8,0,101,3,1,40.0,3.3,.333,0,0,0,967.0,.000,0.0,-4.4,BRK,1,2,.333,6,1,.000,4,65,4,0.0,18.6,+2,15.8
.000,0,1,0,1.000,23.5,12,20140425,Andray Blatche,0,.667,9.6,8,105,3,1,0.0,3.0,.667,0,8,1,1082.0,0,8.9,14.2,BRK,2,0,.920,3,0,2.667,4,198,3,0.0,16.6,+11,18.4
.000,0,1,0,0,16.5,0,20140425,Andrei Kirilenko,0,.000,8.5,0,107,1,1,0.0,3.1,.000,0,0,0,1024.0,0,0.0,-0.5,BRK,0,0,.000,1,0,.000,2,51,2,0.0,8.8,+13,3.0
0,0,0,0,.500,18.9,1,20140425,Alan Anderson,0,0,0.0,1,113,0,0,53.2,0.0,0,0,2,0,897.0,0,0.0,-8.3,BRK,0,1,.568,2,0,0,2,54,2,0.0,10.0,-4,6.4
.714,0,0,5,0,9.8,5,20140425,Mirza Teletović,1,.357,0.0,0,107,7,1,0.0,3.7,.286,0,0,1,866.0,.200,11.1,-5.5,BRK,2,0,.357,1,0,.000,2,78,1,0.0,10.4,+1,24.7
.000,1,0,0,.000,10.2,4,20140425,Mason Plumlee,0,.500,0.0,0,110,4,0,17.0,0.0,.500,0,2,1,831.0,0,11.6,-13.1,BRK,2,1,.410,4,0,.500,2,73,1,7.7,10.8,-9,21.6
.333,0,0,2,.667,0.0,6,20140425,Marcus Thornton,0,.333,0.0,2,117,6,0,0.0,0.0,.333,0,3,0,410.0,.000,0.0,-14.5,BRK,2,0,.410,0,0,.500,0,82,0,0.0,0.0,+4,54.5
0,0,0,0,0,0,0,20140425,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140425,Jorge Gutiérrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140425,Dwight Buycks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140425,Julyan Stone,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140425,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140425,Marquis Teague,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
