efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,25.3,21,0.0,6.4,11,0,1.6,.498,0,0,0,9,1,.389,-17,16.9,Pau Gasol,.714,0,5.7,.000,20070210,8,117,0,2,6,28.1,0,2348.0,18,MEM,0.0,1,.444,29.8,7,5,122
.550,13.7,11,0.0,1.0,1,0,0.0,.550,0,3,6,1,0,.000,-21,1.8,Mike Miller,0,0,0.0,.600,20070210,4,126,2,0,6,27.7,.500,2052.0,10,MEM,0.0,1,.400,3.8,0,0,129
.467,24.3,14,11.8,-5.5,5,2,1.9,.467,1,2,6,4,1,.000,-19,9.1,Rudy Gay,0,0,3.4,.400,20070210,6,82,2,1,0,0.0,.333,1969.0,15,MEM,1.6,1,.400,15.8,0,0,121
.438,18.6,7,11.1,-6.8,0,1,0.0,.438,0,1,3,0,0,.000,-16,0.0,Damon Stoudamire,0,0,0.0,.375,20070210,3,93,1,0,4,28.5,.333,1362.0,8,MEM,0.0,1,.375,0.0,0,0,130
.000,3.8,0,0.0,-14.3,3,0,0.0,.000,0,0,0,2,0,.000,-11,14.7,Lawrence Roberts,0,0,9.1,.000,20070210,0,67,4,1,0,0.0,0,735.0,1,MEM,0.0,1,.000,21.2,0,0,123
.500,23.9,13,8.5,-6.3,0,1,0.0,.604,0,3,3,0,0,.444,+2,0.0,Chucky Atkins,1.000,0,0.0,.333,20070210,3,110,5,0,0,0.0,1.000,1388.0,9,MEM,0.0,0,.333,0.0,4,4,128
.600,32.6,14,26.9,-4.6,3,4,5.9,.643,0,0,0,2,2,.200,0,8.4,Hakim Warrick,1.000,0,5.2,.000,20070210,6,89,2,1,0,0.0,0,1288.0,10,MEM,0.0,0,.600,12.1,2,2,122
.750,19.2,9,14.8,6.4,3,1,0.0,.781,1,0,1,2,0,1.000,+10,10.9,Tarence Kinsey,.750,0,6.8,.250,20070210,3,139,1,1,1,10.6,.000,992.0,4,MEM,3.2,0,.750,15.7,4,3,120
.000,5.9,2,0.0,1.7,4,0,4.2,.532,0,0,0,3,1,2.000,-1,15.9,Alexander Johnson,1.000,0,7.4,.000,20070210,0,148,0,1,1,8.8,0,906.0,1,MEM,0.0,0,.000,25.8,2,2,121
0,7.5,2,53.2,-5.1,1,1,0.0,1.136,0,0,0,1,0,0,+3,5.1,Junior Harrington,1.000,0,0.0,0,20070210,0,141,3,0,3,34.0,0,706.0,0,MEM,0.0,0,0,11.0,2,2,126
.600,37.9,6,0.0,-6.8,0,0,0.0,.510,0,0,0,0,0,.400,-4,0.0,Dahntay Jones,.000,0,0.0,.000,20070210,3,91,1,0,0,0.0,0,437.0,5,MEM,0.0,0,.600,0.0,2,0,129
.000,12.9,0,0.0,-13.6,2,0,0.0,.000,0,0,0,2,0,.000,-1,33.0,Stromile Swift,0,0,0.0,.000,20070210,0,0,0,0,0,0.0,0,218.0,1,MEM,0.0,0,.000,71.4,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Conroy,0,0,0,0,20070210,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.778,13.4,23,0.0,6.3,3,1,2.2,.759,1,3,3,3,0,.222,+18,28.2,Tyson Chandler,1.000,0,7.6,.000,20070210,8,162,3,0,11,7.4,1.000,2042.0,10,NOK,0.0,1,.800,45.9,4,4,103
.950,17.4,15,7.8,17.0,16,0,0.0,.978,0,0,0,14,1,.400,+18,5.3,Chris Paul,.500,0,0.0,.300,20070210,7,188,4,2,2,42.3,0,2042.0,9,NOK,1.5,1,.778,9.8,2,1,110
.571,21.2,16,6.7,-0.8,4,1,0.0,.571,0,0,0,3,0,.000,+20,7.3,Desmond Mason,0,0,4.0,.000,20070210,8,119,0,1,3,12.1,0,1968.0,14,NOK,0.0,1,.571,10.2,0,0,113
.786,21.7,22,6.7,8.8,8,1,0.0,.786,0,0,0,7,0,.000,+26,15.0,David West,0,0,4.1,.000,20070210,11,152,3,1,4,19.1,0,1918.0,14,NOK,0.0,1,.786,24.4,0,0,110
.556,19.0,11,9.2,1.5,3,1,2.9,.557,1,2,4,3,1,.222,+25,6.8,Devin Brown,.500,0,0.0,.444,20070210,4,111,1,0,2,8.9,.500,1594.0,9,NOK,2.0,1,.444,12.6,2,1,105
