threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.158,0,6,3,1.000,25.8,29,20210327,Tobias Harris,1,.711,42.6,2,126,19,0,16.8,0.0,.684,0,2,0,2000.0,.333,0.0,9.0,PHI,13,4,.729,2,1,.105,7,128,7,0.0,13.3,-15,32.0
1.000,0,3,6,0,4.2,3,20210327,Mike Scott,1,.250,13.3,0,126,6,1,0.0,1.7,.167,0,0,0,1743.0,.167,0.0,-2.7,PHI,1,0,.250,2,1,.000,1,82,1,0.0,2.2,-6,9.2
.900,0,0,9,1.000,0.0,17,20210327,Danny Green,5,.750,0.0,2,131,10,0,0.0,0.0,.500,0,2,0,1668.0,.556,0.0,5.3,PHI,5,0,.781,3,1,.200,0,158,0,0.0,0.0,-5,17.5
.286,0,2,2,1.000,9.0,7,20210327,Seth Curry,0,.429,10.4,1,125,7,1,0.0,1.8,.429,0,1,0,1644.0,.000,0.0,-3.6,PHI,3,0,.470,3,1,.143,2,112,2,0.0,4.6,-9,12.1
.000,0,2,0,.600,28.0,15,20210327,Ben Simmons,0,.600,13.0,3,121,10,1,33.0,1.9,.600,0,5,1,1580.0,0,4.9,-9.1,PHI,6,6,.615,6,1,.500,7,87,6,0.0,16.8,-12,30.9
.333,2,1,1,0,4.5,5,20210327,Matisse Thybulle,1,.833,5.0,0,125,3,0,0.0,0.0,.667,0,0,0,1631.0,1.000,0.0,3.4,PHI,2,0,.833,3,0,.000,1,172,1,6.0,2.3,-13,4.9
.091,0,1,1,.800,11.9,16,20210327,Shake Milton,0,.545,9.3,4,123,11,1,18.5,2.4,.545,0,5,2,1236.0,.000,12.6,-0.3,PHI,6,3,.606,1,0,.455,4,108,2,0.0,12.3,-10,35.1
.000,0,1,0,.643,46.2,9,20210327,Dwight Howard,0,.000,6.6,9,116,1,1,21.8,2.6,.000,0,14,4,1119.0,0,27.8,0.4,PHI,0,2,.628,4,0,14.000,11,125,7,0.0,37.3,-6,21.9
.500,0,1,2,0,19.7,0,20210327,Furkan Korkmaz,0,.000,9.9,0,127,4,0,0.0,0.0,.000,0,0,0,749.0,.000,0.0,-16.5,PHI,0,0,.000,1,0,.000,2,19,2,0.0,10.1,+5,14.3
.333,0,0,1,.500,0.0,4,20210327,Tyrese Maxey,1,.500,0.0,1,131,3,0,0.0,0.0,.333,0,2,0,475.0,1.000,0.0,-3.0,PHI,1,0,.515,0,0,.667,0,109,0,0.0,0.0,+5,21.9
.000,0,0,0,0,32.1,2,20210327,Paul Reed,0,.500,0.0,0,124,2,0,33.3,0.0,.500,0,0,1,230.0,0,33.8,-22.1,PHI,1,1,.500,2,0,.000,2,82,1,0.0,33.0,+6,34.9
