threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.227,3,3,5,1.000,25.6,24,20170203,Paul George,1,.432,15.6,5,90,22,2,11.0,2.6,.409,0,5,2,2199.0,.200,5.6,3.9,IND,9,3,.496,2,1,.227,11,100,9,6.8,15.5,+17,31.3
.200,0,7,2,.769,6.1,24,20170203,Jeff Teague,2,.700,34.2,10,98,10,3,16.0,4.2,.600,0,13,1,2058.0,1.000,3.0,10.5,IND,6,3,.763,3,1,1.300,3,140,2,0.0,4.5,+17,23.1
.800,2,1,8,0,13.9,9,20170203,C.J. Miles,3,.450,4.9,0,97,10,1,0.0,1.6,.300,0,0,0,1808.0,.375,0.0,0.2,IND,3,0,.450,1,1,.000,4,100,4,5.5,6.9,+20,14.0
.375,3,1,3,1.000,11.7,11,20170203,Myles Turner,1,.563,6.0,2,99,8,0,10.1,0.0,.500,0,2,1,1610.0,.333,3.8,-1.1,IND,4,1,.619,5,1,.250,4,120,3,9.3,7.7,+21,15.6
.000,2,3,0,0,24.2,10,20170203,Thaddeus Young,0,.556,25.8,0,81,9,3,10.0,6.6,.556,0,0,4,1293.0,0,19.0,14.3,IND,5,1,.556,2,1,.000,9,123,5,7.7,21.6,+13,19.6
.000,0,2,0,.600,24.8,9,20170203,Monta Ellis,0,.375,12.1,3,93,8,2,16.4,3.8,.375,0,5,0,1517.0,0,0.0,-4.5,IND,3,2,.441,1,0,.625,6,84,6,0.0,12.2,-5,20.4
.000,0,0,0,.500,9.8,3,20170203,Lavoy Allen,0,.500,0.0,1,106,2,0,25.8,0.0,.500,0,2,1,1277.0,0,4.8,-9.2,IND,1,1,.521,2,0,1.000,3,88,2,0.0,7.3,-9,7.7
.000,0,0,0,.750,20.4,11,20170203,Al Jefferson,0,.444,0.0,3,103,9,0,0.0,0.0,.444,0,4,2,920.0,0,13.3,-3.6,IND,4,0,.511,2,0,.444,5,116,3,0.0,16.8,-13,29.6
.000,0,0,0,0,21.0,0,20170203,Glenn Robinson,0,.000,0.0,0,103,2,0,33.3,0.0,.000,0,0,1,896.0,0,6.8,-13.1,IND,0,1,.000,0,0,.000,4,24,3,0.0,13.8,-8,8.5
.333,0,3,2,0,0.0,5,20170203,Aaron Brooks,1,.417,35.0,0,109,6,0,25.0,0.0,.333,0,0,0,822.0,.500,0.0,-9.9,IND,2,2,.417,1,0,.000,0,79,0,0.0,0.0,-8,24.7
0,0,0,0,0,0,0,20170203,Georges Niang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
