threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.667,0,6,6,.667,25.6,17,20180215,Kentavious Caldwell-Pope,3,.833,19.7,2,113,9,2,8.8,2.3,.667,0,3,1,2442.0,.500,2.6,10.1,LAL,6,1,.824,3,1,.333,11,160,10,0.0,14.1,+2,11.3
.143,0,5,2,.714,6.2,17,20180215,Brandon Ingram,0,.429,20.6,5,123,14,0,10.5,0.0,.429,0,7,2,2024.0,.000,6.2,-1.0,LAL,6,2,.498,2,1,.500,4,108,2,0.0,6.2,-22,22.9
.067,1,2,1,.778,23.2,23,20180215,Julius Randle,0,.533,9.9,7,110,15,2,13.7,3.0,.533,0,9,2,1888.0,.000,6.6,4.1,LAL,8,3,.607,6,1,.600,9,114,7,2.3,14.9,-17,28.3
.300,0,0,3,0,10.0,8,20180215,Josh Hart,0,.400,0.0,0,119,10,1,0.0,1.5,.400,0,0,1,1878.0,.000,3.3,-6.1,LAL,4,0,.400,3,1,.000,4,91,3,0.0,6.7,-10,12.9
1.000,1,0,5,0,8.0,6,20180215,Brook Lopez,2,.600,0.0,0,120,5,0,0.0,0.0,.400,0,0,0,1557.0,.400,0.0,-3.9,LAL,2,0,.600,4,1,.000,2,125,2,2.8,4.0,-3,7.8
.333,1,5,5,1.000,4.2,7,20180215,Isaiah Thomas,0,.200,25.9,1,121,15,0,24.5,0.0,.200,0,1,0,1492.0,.000,0.0,-19.5,LAL,3,5,.227,2,0,.067,1,50,1,2.9,2.1,-8,33.3
.000,0,0,0,.500,36.6,19,20180215,Ivica Zubac,0,1.000,0.0,3,115,8,0,8.6,0.0,1.000,0,6,4,1198.0,0,20.9,14.7,LAL,8,1,.893,1,0,.750,11,162,7,0.0,28.7,+5,23.6
.750,1,0,9,0,11.2,8,20180215,Kyle Kuzma,2,.333,0.0,0,119,12,0,7.7,0.0,.250,0,0,0,1117.0,.222,0.0,-11.0,LAL,3,1,.333,2,0,.000,2,66,2,3.9,5.6,-1,28.3
.000,0,1,0,0,7.8,6,20180215,Corey Brewer,0,.500,11.1,0,115,6,1,0.0,3.5,.500,0,0,1,804.0,0,7.8,0.7,LAL,3,0,.500,3,0,.000,2,116,1,0.0,7.8,+14,18.1
0,0,0,0,0,0,0,20180215,Gary Payton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Tyler Ennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Thomas Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.350,3,4,7,.909,10.1,24,20180215,Jimmy Butler,0,.350,13.7,10,108,20,1,3.9,1.1,.350,0,11,1,2477.0,.000,2.5,0.5,MIN,7,1,.483,3,1,.550,5,109,4,5.5,6.3,+12,26.4
.000,2,1,0,1.000,13.5,28,20180215,Taj Gibson,0,.688,4.4,6,108,16,1,9.7,1.2,.688,0,6,3,2311.0,0,8.1,5.1,MIN,11,2,.751,6,1,.375,8,141,5,4.0,10.8,+13,22.6
.333,1,6,3,.857,9.0,20,20180215,Jeff Teague,2,.778,24.5,6,113,9,0,19.9,0.0,.667,0,7,0,2089.0,.667,0.0,4.2,MIN,6,3,.828,2,1,.778,3,139,3,2.2,4.5,+7,18.3
.091,0,0,1,0,9.6,8,20180215,Andrew Wiggins,0,.364,0.0,0,114,11,0,0.0,0.0,.364,0,0,1,1962.0,.000,3.2,-9.2,MIN,4,0,.364,1,1,.000,4,83,3,0.0,6.4,+3,14.2
.222,2,4,2,1.000,51.8,10,20180215,Karl-Anthony Towns,0,.222,15.3,6,100,9,0,20.5,0.0,.222,0,6,2,1933.0,.000,6.5,-2.6,MIN,2,3,.430,4,1,.667,18,92,16,4.7,29.2,+7,19.2
.545,0,3,6,1.000,0.0,15,20180215,Jamal Crawford,2,.636,22.6,1,117,11,0,8.0,0.0,.545,0,1,0,1321.0,.333,0.0,3.7,MIN,6,1,.656,0,0,.091,0,126,0,0.0,0.0,+1,23.9
.000,1,0,0,0,19.8,6,20180215,Gorgui Dieng,0,.429,0.0,0,102,7,1,0.0,3.0,.429,0,0,2,947.0,0,13.2,-2.7,MIN,3,0,.429,2,0,.000,5,104,3,4.8,16.5,+1,18.7
.750,0,2,3,0,0.0,8,20180215,Tyus Jones,2,1.000,23.4,0,102,4,2,0.0,7.1,.750,0,0,1,791.0,.667,7.9,20.7,MIN,3,0,1.000,2,0,.000,1,200,0,0.0,4.0,+1,12.8
.667,1,3,2,0,11.0,0,20180215,Nemanja Bjelica,0,.000,36.2,0,108,3,0,0.0,0.0,.000,0,0,1,569.0,.000,11.0,-2.7,MIN,0,0,.000,2,0,.000,2,70,1,8.0,11.0,-5,13.4
0,0,0,0,0,0,0,20180215,Shabazz Muhammad,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Marcus Georges-Hunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Aaron Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180215,Alex Caruso,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
