efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.382,23.5,13,15.0,-5.0,4,3,0.0,.382,2,3,9,4,0,.000,-16,5.8,Rasual Butler,0,0,0.0,.529,20061209,5,70,4,0,3,14.3,.333,2491.0,17,NOK,2.5,1,.294,11.6,0,0,110
.333,23.9,11,22.5,-10.3,3,4,0.0,.400,1,0,4,3,0,.333,-12,5.0,Chris Paul,.750,0,0.0,.333,20061209,4,74,5,0,5,26.8,.000,2175.0,12,NOK,1.4,1,.333,9.9,4,3,113
.909,22.4,24,12.4,6.9,8,2,0.0,.852,0,0,0,7,0,.636,-13,13.8,Desmond Mason,.571,0,3.4,.000,20061209,10,142,5,1,1,8.5,0,2093.0,11,NOK,0.0,1,.909,24.1,7,4,113
.250,7.5,2,20.0,-2.7,9,1,0.0,.250,3,0,0,6,0,.000,-13,16.6,Tyson Chandler,0,0,11.1,.000,20061209,1,75,3,3,1,5.2,0,1949.0,4,NOK,4.8,1,.250,22.2,0,0,103
.429,14.3,6,12.5,-6.3,1,1,3.2,.429,0,0,0,0,1,.000,-15,2.2,Cedric Simmons,0,0,4.4,.000,20061209,3,78,1,1,0,0.0,0,1640.0,7,NOK,0.0,1,.429,0.0,0,0,116
.300,27.4,15,21.7,-3.3,12,5,0.0,.415,1,1,5,11,0,.467,-22,17.6,Jannero Pargo,.857,0,2.9,.333,20061209,4,82,2,1,8,37.0,.200,2460.0,15,NOK,1.3,0,.267,32.2,7,6,108
.500,10.4,4,0.0,4.9,1,0,11.2,.602,1,0,0,0,2,1.500,-8,3.9,Hilton Armstrong,.667,0,7.7,.000,20061209,1,134,1,1,0,0.0,0,931.0,2,NOK,3.4,0,.500,0.0,3,2,102
0,18.7,1,53.2,-14.4,0,1,0.0,.568,0,0,0,0,0,0,-4,0.0,Linton Johnson,.500,0,0.0,0,20061209,0,54,0,0,0,0.0,0,293.0,0,NOK,0.0,0,0,0.0,2,1,118
1.000,32.6,2,41.0,-10.6,0,1,0.0,.694,0,0,0,0,0,1.000,0,0.0,Marcus Vinicius,.000,0,0.0,.000,20061209,1,51,0,0,0,0.0,0,219.0,1,NOK,0.0,0,1.000,0.0,1,0,118
1.000,19.6,2,0.0,14.8,0,0,0.0,1.000,0,0,0,0,0,.000,-2,0.0,Brandon Bass,0,0,0.0,.000,20061209,1,200,0,0,0,0.0,0,149.0,1,NOK,0.0,0,1.000,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.361,23.5,16,9.4,-4.7,1,2,0.0,.414,1,1,4,1,0,.167,+19,1.4,Monta Ellis,1.000,0,0.0,.222,20061209,6,93,4,0,7,23.4,.250,2523.0,18,GSW,1.2,1,.333,2.9,3,3,93
.800,15.2,17,8.1,4.6,13,1,0.0,.751,0,0,0,9,0,.300,+22,20.8,Andris Biedriņš,.333,0,12.8,.000,20061209,8,141,2,4,1,4.2,0,2254.0,10,GSW,0.0,1,.800,28.7,3,1,90
.500,23.1,16,16.3,2.5,9,3,0.0,.518,1,1,5,8,0,.067,+13,14.6,Baron Davis,1.000,0,3.2,.333,20061209,7,108,3,1,10,40.7,.200,2216.0,15,GSW,1.4,1,.467,26.0,1,1,88
.688,27.7,22,15.8,4.1,6,3,2.9,.688,1,4,9,5,1,.000,+10,11.4,Mickaël Piétrus,0,0,3.8,.563,20061209,9,104,5,1,0,0.0,.444,1903.0,16,GSW,1.7,1,.563,18.9,0,0,86
.357,15.4,5,12.5,-1.1,5,1,0.0,.357,0,1,5,3,0,.000,+3,12.5,Troy Murphy,0,0,10.0,.714,20061209,2,96,2,2,4,21.5,.200,1445.0,7,GSW,0.0,1,.286,14.9,0,0,93
.571,17.8,12,18.6,5.4,4,2,6.6,.685,1,0,1,4,2,.571,+22,8.6,Mike Dunleavy,1.000,0,0.0,.143,20061209,4,117,2,0,2,10.1,.000,1677.0,7,GSW,1.9,0,.571,17.2,4,4,84
.583,19.6,7,25.0,6.0,2,2,0.0,.583,3,1,3,1,0,.000,-1,6.4,Matt Barnes,0,0,6.4,.500,20061209,3,95,3,1,2,15.3,.333,1131.0,6,GSW,8.3,0,.500,6.4,0,0,77
.333,12.3,4,20.5,4.2,2,1,0.0,.515,2,0,1,2,0,.667,+15,6.5,Keith McLeod,1.000,0,0.0,.333,20061209,1,108,1,0,3,20.4,.000,1102.0,3,GSW,5.7,0,.333,13.1,2,2,81
1.000,18.6,2,0.0,13.8,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Patrick O'Bryant,0,0,0.0,.000,20061209,1,200,0,0,0,0.0,0,149.0,1,GSW,0.0,0,1.000,0.0,0,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
