blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.533,0.0,4.4,101,0,17,1.000,21.0,8,12,-34,98,1,11,20060327,1996.0,3,Shawn Marion,15,1,0,.133,0,.533,1,0,3.6,15.7,.551,PHO,2,1,.067,1,2.2,3,.000,6.1,36.1
0.0,.286,48.5,1.6,116,6,8,0,22.4,4,4,-31,68,2,1,20060327,1814.0,1,Boris Diaw,14,0,0,.071,0,.286,3,0,-3.9,5.8,.286,PHO,1,0,.000,1,7.2,2,.000,12.5,3.6
7.0,.000,35.4,0.0,113,5,0,0,11.4,0,3,-44,25,2,3,20060327,1563.0,0,Steve Nash,5,0,0,.200,2,.000,0,0,-13.6,5.0,.000,PHO,1,0,.000,1,0.0,2,.000,28.6,12.6
0.0,.222,10.4,2.3,110,1,7,1.000,19.6,2,5,-30,80,0,4,20060327,1282.0,1,Raja Bell,9,2,0,.111,0,.278,1,1,-3.8,10.2,.354,PHO,1,2,.222,1,3.4,3,1.000,0.0,20.4
0.0,.000,0.0,3.4,109,0,0,0,20.5,0,2,-15,0,1,2,20060327,868.0,1,Amar'e Stoudemire,6,0,0,.167,0,.000,0,0,-23.4,6.0,.000,PHO,1,0,.000,1,0.0,3,.000,14.3,15.1
0.0,.188,18.6,2.8,112,3,13,.833,23.6,3,3,-25,74,1,3,20060327,2117.0,2,Leandro Barbosa,16,5,0,.375,0,.250,0,2,-2.6,3.7,.349,PHO,6,6,.375,0,0.0,1,.333,5.1,9.3
0.0,.000,0.0,2.0,110,0,0,0,13.8,0,7,-18,11,2,5,20060327,1480.0,1,Tim Thomas,6,0,0,.167,0,.000,2,0,-17.6,12.4,.000,PHO,1,0,.000,0,5.9,2,.000,25.0,22.1
0.0,.429,50.9,2.2,113,3,15,0,29.0,6,3,+6,97,1,2,20060327,1317.0,1,Eddie House,14,0,0,.429,0,.536,1,3,10.9,6.0,.536,PHO,6,0,.000,0,3.3,1,.500,6.7,9.9
0.0,.000,25.1,3.3,113,2,4,1.000,16.6,0,1,-3,93,0,0,20060327,884.0,1,James Jones,4,4,0,.750,0,.000,1,0,-1.1,3.0,.347,PHO,3,4,1.000,0,4.9,2,.000,0.0,0.0
0.0,.200,0.0,0.0,114,0,3,1.000,27.5,1,4,+4,72,0,2,20060327,504.0,0,Brian Grant,5,1,0,.000,0,.200,2,0,-7.2,20.8,.276,PHO,0,1,.200,0,17.3,0,0,0.0,26.0
0.0,1.000,0.0,0.0,121,0,5,0,14.2,2,1,+4,246,0,0,20060327,359.0,0,Pat Burke,2,0,0,.500,0,1.250,1,1,20.6,7.3,1.250,PHO,1,0,.000,0,12.2,0,1.000,0.0,0.0
0.0,.000,0.0,0.0,121,0,0,0,11.8,0,0,-4,0,0,0,20060327,216.0,0,Nikoloz Tskitishvili,1,0,0,.000,0,.000,0,0,-17.7,0.0,.000,PHO,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.417,18.8,0.0,81,4,16,1.000,20.8,5,4,+42,120,1,4,20060327,1941.0,0,Richard Jefferson,12,6,0,.167,0,.417,0,0,1.5,5.4,.546,NJN,2,6,.500,1,0.0,1,.000,6.4,9.0
4.5,.438,30.6,1.7,67,5,20,.400,28.8,7,8,+30,113,1,8,20060327,1724.0,1,Vince Carter,16,2,0,.688,2,.563,0,4,14.8,12.1,.549,NJN,11,5,.313,1,0.0,0,.364,5.2,20.2
7.0,.636,19.1,0.0,68,3,21,.778,27.7,7,10,+34,125,3,8,20060327,1675.0,0,Nenad Krstić,11,7,0,.000,3,.636,2,0,12.3,15.6,.702,NJN,0,9,.818,1,7.8,1,0,16.7,20.8
0.0,.333,35.1,1.8,68,7,9,1.000,18.7,2,10,+36,104,4,9,20060327,1621.0,1,Jason Kidd,6,4,0,.167,0,.417,1,1,1.8,16.2,.580,NJN,1,4,.667,1,4.0,3,1.000,34.0,24.2
3.8,.500,0.0,0.0,66,0,2,0,5.1,1,7,+18,100,0,7,20060327,1018.0,0,Jason Collins,2,0,0,.000,1,.500,0,0,0.3,18.0,.500,NJN,0,0,.000,1,0.0,3,0,0.0,30.0
0.0,.571,0.0,0.0,79,0,11,0,15.9,4,7,+20,132,1,4,20060327,1304.0,0,Clifford Robinson,7,0,0,.571,0,.786,3,3,7.7,14.1,.786,NJN,4,0,.000,0,15.1,1,.750,12.5,13.4
0.0,.111,42.7,0.0,77,7,2,0,24.2,1,5,+2,55,3,5,20060327,1284.0,0,Zoran Planinić,9,0,0,.556,0,.111,0,0,-14.2,10.2,.111,NJN,5,0,.000,0,0.0,4,.000,25.0,17.0
0.0,.429,0.0,2.4,75,0,8,.000,19.0,3,3,+4,81,1,3,20060327,1205.0,1,Lamond Murray,7,0,0,.571,0,.571,0,2,-0.6,6.5,.508,NJN,4,2,.286,0,0.0,1,.500,11.3,10.9
0.0,.500,19.5,3.2,73,2,4,0,11.4,2,3,+1,130,0,2,20060327,907.0,1,Jacque Vaughn,4,0,0,.000,0,.500,1,0,3.3,8.7,.500,NJN,0,0,.000,0,7.2,3,0,0.0,9.6
5.4,.600,0.0,0.0,75,0,6,0,21.5,3,3,0,98,1,2,20060327,720.0,0,Antoine Wright,5,0,0,.000,1,.600,1,0,-1.0,10.9,.600,NJN,0,0,.000,0,9.1,3,0,16.7,12.1
0.0,1.000,0.0,0.0,82,0,9,0,18.5,3,2,0,143,1,1,20060327,558.0,0,Scott Padgett,3,0,0,1.000,0,1.500,1,3,25.2,9.4,1.500,NJN,3,0,.000,0,11.7,1,1.000,25.0,7.8
0.0,1.000,40.0,0.0,81,2,2,0,11.7,1,3,+3,140,1,1,20060327,443.0,0,Boštjan Nachbar,1,0,0,.000,0,1.000,2,0,12.9,17.7,1.000,NJN,0,0,.000,0,29.6,0,0,50.0,9.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060327,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060327,0.0,0,Dijon Thompson,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060327,0.0,0,Jeff McInnis,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
