threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,0,7,5,1.000,7.5,22,20101215,Tyreke Evans,1,.528,27.3,3,107,18,1,17.2,1.2,.500,0,3,1,2560.0,.200,2.9,2.6,SAC,9,4,.569,4,1,.167,4,108,3,0.0,5.4,-7,25.2
.200,0,4,3,1.000,13.4,20,20101215,Beno Udrih,0,.600,17.1,2,100,15,3,5.9,4.0,.600,0,2,1,2393.0,.000,3.1,9.7,SAC,9,1,.630,1,1,.133,6,129,5,0.0,8.6,-4,19.5
.000,0,1,0,.000,18.5,4,20101215,Jason Thompson,0,.333,4.7,0,106,6,0,22.5,0.0,.333,0,2,1,1733.0,0,4.3,-10.1,SAC,2,2,.291,3,1,.333,6,57,5,0.0,11.9,-6,14.2
.000,0,2,0,.500,23.3,13,20101215,DeMarcus Cousins,0,.667,12.2,1,104,9,0,33.6,0.0,.667,0,2,1,1649.0,0,4.5,-3.8,SAC,6,5,.658,4,1,.222,7,88,6,0.0,14.6,-9,24.9
.875,0,1,7,.000,10.4,9,20101215,Donté Greene,3,.563,7.4,0,109,8,0,25.3,0.0,.375,0,2,1,1225.0,.429,6.0,-3.5,SAC,3,3,.507,1,1,.250,3,79,2,0.0,8.4,+10,26.8
.500,0,0,3,0,14.4,5,20101215,Omri Casspi,1,.417,0.0,0,102,6,1,0.0,2.4,.333,0,0,0,1336.0,.333,0.0,-2.3,SAC,2,0,.417,2,0,.000,3,89,3,0.0,7.7,-6,12.4
.000,0,0,0,1.000,15.4,13,20101215,Carl Landry,0,.462,0.0,1,107,13,0,0.0,0.0,.462,0,1,3,1249.0,0,17.7,-0.5,SAC,6,0,.484,3,0,.077,6,109,3,0.0,16.5,+2,29.7
.000,2,2,0,0,17.2,2,20101215,Samuel Dalembert,0,.500,14.2,0,100,2,0,0.0,0.0,.500,0,0,1,1117.0,0,6.6,2.7,SAC,1,0,.500,5,0,.000,4,141,3,7.7,12.3,+1,4.9
.250,0,1,1,0,11.1,3,20101215,Eugene Jeter,1,.375,14.6,0,108,4,0,0.0,0.0,.250,0,0,0,579.0,1.000,0.0,-6.2,SAC,1,0,.375,2,0,.000,1,92,1,0.0,5.9,+3,19.1
.333,0,1,1,0,11.4,0,20101215,Luther Head,0,.000,13.2,0,109,3,0,0.0,0.0,.000,0,0,0,559.0,.000,0.0,-13.9,SAC,0,0,.000,0,0,.000,1,21,1,0.0,6.1,+1,14.8
0,0,0,0,0,0,0,20101215,Darnell Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101215,Francisco García,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,7,0,.333,23.9,11,20101215,David West,0,.357,29.0,1,100,14,1,6.1,1.3,.357,0,3,1,2471.0,0,2.6,-1.7,NOH,5,1,.359,4,1,.214,9,91,8,0.0,12.5,0,18.6
.000,0,11,0,.923,9.8,22,20101215,Chris Paul,0,.455,51.0,12,103,11,1,0.0,1.4,.455,0,13,0,2251.0,0,0.0,11.3,NOH,5,0,.658,2,1,1.182,3,158,3,0.0,4.6,+4,20.9
.000,4,1,0,.500,26.2,10,20101215,Emeka Okafor,0,.800,5.2,2,95,5,0,30.7,0.0,.800,0,4,2,1976.0,0,6.5,0.3,NOH,4,3,.740,4,1,.800,9,100,7,9.1,15.6,+4,13.9
.444,0,1,4,1.000,11.9,9,20101215,Marco Belinelli,1,.389,8.6,2,100,9,1,23.3,2.6,.333,0,2,1,1243.0,.250,5.1,-6.9,NOH,3,3,.455,1,1,.222,3,77,2,0.0,8.3,-17,29.2
