threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.455,0,2,5,0,10.9,5,20210428,Brandon Goodwin,1,.227,12.4,0,143,11,0,26.7,0.0,.182,0,0,0,1935.0,.200,0.0,-19.3,ATL,2,4,.227,1,1,.000,3,42,3,0.0,4.8,-39,20.7
.143,0,5,1,.857,22.7,10,20210428,Lou Williams,0,.286,32.4,6,136,7,1,9.0,1.7,.286,0,7,2,1857.0,.000,6.0,0.7,ATL,2,1,.496,1,1,1.000,8,119,6,0.0,13.3,-17,15.9
.400,0,4,4,1.000,7.7,14,20210428,Solomon Hill,2,.500,30.7,4,143,10,0,0.0,0.0,.400,0,4,3,1817.0,.500,9.1,4.5,ATL,4,0,.595,4,1,.400,5,146,2,0.0,8.5,-35,17.3
.182,0,2,2,.750,16.2,21,20210428,John Collins,2,.818,24.2,3,142,11,0,13.6,0.0,.727,0,4,0,1735.0,1.000,0.0,9.1,ATL,8,2,.823,2,1,.364,4,136,4,0.0,7.1,-15,22.7
.000,2,0,0,.250,9.6,9,20210428,Clint Capela,0,.308,0.0,1,138,13,0,11.9,0.0,.308,0,4,6,1458.0,0,22.8,-12.7,ATL,4,2,.305,1,1,.308,8,71,2,7.5,17.0,-18,30.7
.375,0,1,3,0,20.8,11,20210428,Skylar Mays,1,.688,13.0,0,136,8,1,11.1,2.4,.625,0,0,1,1351.0,.333,4.1,4.7,ATL,5,1,.688,0,0,.000,5,122,4,0.0,11.5,-21,17.8
.222,0,1,2,1.000,16.1,4,20210428,Danilo Gallinari,0,.111,8.9,2,141,9,0,0.0,0.0,.111,0,2,2,1310.0,.000,8.5,-14.5,ATL,1,0,.202,2,0,.222,5,66,3,0.0,11.8,-13,20.2
0,1,1,0,0,0.0,0,20210428,Onyeka Okongwu,0,0,11.0,0,134,0,1,100.0,3.3,0,0,0,1,966.0,0,5.7,-8.7,ATL,0,2,0,1,0,0,1,34,0,5.6,3.2,-23,5.5
.167,0,1,1,.750,15.8,5,20210428,Kris Dunn,0,.167,13.6,3,140,6,0,11.4,0.0,.167,0,4,0,890.0,.000,0.0,-20.0,ATL,1,1,.322,5,0,.667,2,72,2,0.0,7.0,-11,26.3
.333,0,0,1,1.000,24.0,4,20210428,Nathan Knight,0,.000,0.0,4,140,3,0,0.0,0.0,.000,0,4,1,586.0,.000,9.5,-7.2,ATL,0,0,.420,1,0,1.333,3,113,2,0.0,15.9,-14,21.7
.000,0,0,0,0,28.4,0,20210428,Bruno Fernando,0,.000,0.0,0,139,3,0,25.0,0.0,.000,0,0,1,495.0,0,11.2,-25.4,ATL,0,1,.000,0,0,.000,3,13,2,0.0,18.8,-14,21.6
0,0,0,0,0,0,0,20210428,Bogdan Bogdanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,1,6,2,1.000,14.4,17,20210428,Tobias Harris,1,.542,30.5,4,98,12,0,0.0,0.0,.500,0,4,3,1540.0,.500,13.7,9.5,PHI,6,0,.618,3,1,.333,7,155,4,3.0,14.1,+19,24.3
.583,0,1,7,0,7.2,20,20210428,Seth Curry,4,.833,5.7,0,104,12,0,7.7,0.0,.667,0,0,1,1538.0,.571,4.6,7.2,PHI,8,1,.833,0,1,.000,3,148,2,0.0,6.0,+18,23.0
.600,3,1,3,1.000,11.0,17,20210428,Danny Green,1,.500,4.3,2,91,16,1,16.7,4.2,.438,0,2,3,1509.0,.333,0.0,-2.3,PHI,7,1,.500,2,1,.000,7,91,4,3.1,6.2,+18,10.8
.188,1,1,3,0,14.7,5,20210428,Joel Embiid,1,.469,5.5,0,90,5,2,5.6,2.1,.400,0,0,0,1509.0,.333,14.0,-1.3,PHI,2,1,.504,2,1,.125,3,112,3,9.2,14.4,+18,32.3
.000,0,6,0,.000,17.6,8,20210428,Ben Simmons,0,.800,51.3,0,82,5,2,14.5,6.8,.800,0,2,1,942.0,0,7.5,13.1,PHI,4,1,.680,4,1,.400,4,145,3,0.0,13.1,+13,19.9
.571,0,3,4,.000,25.2,7,20210428,George Hill,1,.500,15.8,0,93,7,0,11.8,0.0,.429,0,1,0,1320.0,.250,0.0,-6.5,PHI,3,1,.470,1,0,.143,6,101,6,0.0,14.1,+14,17.4
.500,3,0,1,.000,5.5,2,20210428,Matisse Thybulle,0,.500,0.0,0,98,2,0,0.0,0.0,.500,0,1,1,1000.0,.000,7.0,1.6,PHI,1,0,.410,1,0,.500,2,107,1,13.9,6.2,+18,6.6
1.000,0,0,6,0,5.6,12,20210428,Furkan Korkmaz,4,1.000,0.0,0,91,6,2,14.3,6.5,.667,0,0,0,981.0,.667,0.0,15.4,PHI,4,1,1.000,1,0,.000,1,145,1,0.0,3.2,+17,19.4
.500,0,1,1,.500,13.1,3,20210428,Dwight Howard,0,.500,7.6,1,101,2,0,25.8,0.0,.500,0,2,0,847.0,.000,0.0,-7.5,PHI,1,1,.521,0,0,1.000,2,89,2,0.0,7.3,+10,12.5
.333,0,2,2,0,13.6,11,20210428,Tyrese Maxey,1,.917,23.4,0,100,6,0,0.0,0.0,.833,0,0,0,812.0,.500,0.0,12.6,PHI,5,0,.917,1,0,.000,2,186,2,0.0,7.6,+16,20.1
.125,0,6,1,.857,27.5,12,20210428,Shake Milton,0,.375,57.4,6,73,8,2,0.0,7.9,.375,0,7,2,807.0,.000,17.4,19.7,PHI,3,0,.542,3,0,.875,6,148,4,0.0,23.0,+17,37.4
.667,0,1,2,0,21.1,3,20210428,Mike Scott,1,.500,12.9,0,68,3,2,0.0,12.2,.333,0,0,0,524.0,.500,0.0,11.5,PHI,1,0,.500,1,0,.000,2,121,2,0.0,11.8,+16,15.6
.000,2,0,0,0,0.0,2,20210428,Paul Reed,0,1.000,0.0,0,96,1,0,0.0,0.0,1.000,0,0,0,393.0,0,0.0,1.2,PHI,1,0,1.000,3,0,.000,0,200,0,23.6,0.0,+8,6.9
1.000,0,1,3,0,0.0,6,20210428,Anthony Tolliver,2,.000,0.0,0,109,3,1,0.0,0.0,.667,0,0,0,339.0,.667,0.0,-12.9,PHI,2,0,.431,0,0,3.000,1,101,1,0.0,0.0,+9,18.7
1.000,0,0,1,.667,16.3,2,20210428,Isaiah Joe,0,1.000,27.4,2,77,1,0,0.0,9.4,.000,0,3,0,339.0,.000,0.0,40.1,PHI,0,0,1.000,0,0,.000,0,195,0,0.0,9.1,+9,24.1
0,0,0,0,0,0,0,20210428,Kevin Huerter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210428,De'Andre Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210428,Cam Reddish,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210428,Tony Snell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210428,Trae Young,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210428,Mason Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210428,Rayjon Tucker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
