efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,19.9,11,18.4,-3.4,1,3,0.0,.413,1,2,7,1,0,.250,-14,1.6,Raymond Felton,1.000,0,0.0,.583,20070105,3,87,1,0,7,43.3,.286,2210.0,12,CHA,1.5,1,.250,4.8,3,3,120
.286,21.1,8,6.7,-11.5,4,1,0.0,.286,0,0,3,1,0,.000,-21,7.4,Adam Morrison,0,0,8.4,.214,20070105,4,69,4,3,1,7.9,.000,1912.0,14,CHA,0.0,1,.286,5.6,0,0,123
.273,25.4,9,7.3,-6.8,12,1,3.7,.353,0,0,0,5,1,.364,-12,29.3,Primož Brezec,.750,0,25.6,.000,20070105,3,89,4,7,0,0.0,0,1458.0,11,CHA,0.0,1,.273,36.6,4,3,116
.500,17.7,10,0.0,12.1,2,0,0.0,.563,2,2,7,1,0,.250,-4,5.3,Derek Anderson,1.000,0,4.0,.875,20070105,3,135,1,1,3,34.5,.286,1346.0,8,CHA,4.8,1,.375,7.9,2,2,113
.143,19.3,5,0.0,-5.5,4,0,4.0,.259,1,0,0,2,1,.857,-7,10.6,Emeka Okafor,.500,0,7.9,.000,20070105,1,73,2,2,1,9.4,0,1342.0,7,CHA,2.4,1,.143,15.9,6,3,114
.600,23.2,19,5.9,8.6,2,1,2.8,.598,1,4,7,1,1,.133,-25,3.6,Matt Carroll,.500,0,2.7,.467,20070105,7,116,2,1,1,10.0,.571,1960.0,15,CHA,1.6,0,.467,5.4,2,1,118
.125,19.2,3,18.4,-19.2,8,2,0.0,.169,0,0,0,7,0,.250,-18,18.7,Sean May,.500,0,3.5,.000,20070105,1,36,4,1,0,0.0,0,1523.0,8,CHA,0.0,0,.125,49.0,2,1,117
.000,16.1,2,17.0,-16.3,0,1,0.0,.205,0,0,0,0,0,.500,-29,0.0,Jeff McInnis,1.000,0,0.0,.000,20070105,0,48,1,0,1,11.7,0,983.0,4,CHA,0.0,0,.000,0.0,2,2,124
1.000,17.1,5,25.8,1.4,1,1,0.0,.868,0,0,0,1,0,1.000,-13,5.8,Melvin Ely,.500,0,0.0,.000,20070105,2,119,2,0,1,30.4,0,609.0,2,CHA,0.0,0,1.000,17.5,2,1,120
.000,14.9,0,33.3,-24.2,2,1,0.0,.000,0,0,0,1,0,.000,-4,13.1,Jake Voskuhl,0,0,9.9,.000,20070105,0,14,2,1,0,0.0,0,541.0,2,CHA,0.0,0,.000,19.7,0,0,120
.333,15.6,2,0.0,-2.5,0,0,0.0,.333,1,0,0,0,0,.000,-13,0.0,Walter Herrmann,0,0,0.0,.000,20070105,1,74,0,0,0,0.0,0,516.0,3,CHA,6.2,0,.333,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.850,24.7,22,22.3,11.3,12,4,9.0,.788,3,1,1,11,4,.900,+20,20.6,Dwight Howard,.556,0,5.2,.100,20070105,8,116,2,1,0,0.0,1.000,2070.0,10,ORL,4.7,1,.800,28.3,9,5,64
.450,22.6,14,12.9,-2.2,3,2,0.0,.518,0,1,3,2,0,.800,+27,5.4,Hedo Türkoğlu,.625,0,5.4,.300,20070105,4,113,3,1,5,22.2,.333,1958.0,10,ORL,0.0,1,.400,5.4,8,5,96
.667,5.8,5,0.0,6.8,10,0,2.4,.644,2,0,0,10,1,.667,+22,18.7,Tony Battie,.500,0,0.0,.000,20070105,2,141,3,0,1,4.2,0,1903.0,3,ORL,3.4,1,.667,28.0,2,1,71
.667,28.3,20,11.8,6.9,1,2,0.0,.667,1,4,6,0,0,.000,+17,2.1,Jameer Nelson,0,0,6.2,.400,20070105,8,124,2,1,3,19.8,.667,1710.0,15,ORL,1.9,1,.533,0.0,0,0,95
.375,16.9,6,14.8,-5.2,2,1,0.0,.521,0,1,3,2,0,1.000,+7,6.2,Keith Bogans,.750,0,0.0,.750,20070105,1,104,2,0,1,6.9,.333,1139.0,4,ORL,0.0,1,.250,9.4,4,3,93
.667,15.6,10,36.8,7.4,9,4,4.7,.727,1,0,0,7,2,.333,+25,16.1,Trevor Ariza,1.000,0,10.7,.000,20070105,4,114,2,2,5,21.9,0,1985.0,6,ORL,1.6,0,.667,18.8,2,2,80
.667,26.1,8,23.7,-3.1,2,2,0.0,.621,0,0,0,1,0,.167,+7,7.7,Carlos Arroyo,.000,0,11.6,.000,20070105,4,111,3,1,3,35.4,0,921.0,6,ORL,0.0,0,.667,5.8,1,0,95
1.000,14.3,6,25.0,13.1,3,1,0.0,1.000,1,2,2,3,0,.000,+22,13.4,Pat Garrity,0,0,0.0,.667,20070105,2,139,2,0,1,11.4,1.000,794.0,3,ORL,4.1,0,.667,20.2,0,0,76
.333,20.0,3,20.5,-7.8,2,1,0.0,.387,0,0,0,1,0,.667,+3,10.2,Bo Outlaw,.500,0,15.3,.000,20070105,1,87,1,1,1,11.9,0,696.0,3,ORL,0.0,0,.333,7.7,2,1,94
.600,24.6,8,0.0,-4.4,0,0,0.0,.680,0,0,0,0,0,.400,+8,0.0,J.J. Redick,1.000,0,0.0,.000,20070105,3,143,4,0,0,0.0,0,680.0,5,ORL,0.0,0,.600,0.0,2,2,98
.000,19.3,0,50.0,-23.6,0,1,0.0,.000,0,0,0,0,0,.000,-6,0.0,Darko Miličić,0,0,0.0,.000,20070105,0,0,0,0,0,0.0,0,295.0,1,ORL,0.0,0,.000,0.0,0,0,100
1.000,45.7,4,50.0,9.0,1,2,0.0,1.000,0,0,0,1,0,.000,+8,14.3,Travis Diener,0,0,0.0,.000,20070105,2,113,0,0,2,100.0,0,249.0,2,ORL,0.0,0,1.000,21.4,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grant Hill,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
