efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,28.9,15,11.6,-7.1,8,3,0.0,.330,0,0,0,6,0,.190,-5,12.3,Udonis Haslem,.250,0,6.5,.000,20070401,7,79,1,2,5,21.8,0,2612.0,21,MIA,0.0,1,.333,17.4,4,1,113
.444,10.9,8,0.0,3.5,6,0,0.0,.444,3,2,6,5,0,.000,+4,9.9,Eddie Jones,0,0,3.5,.667,20070401,3,117,3,1,3,12.1,.333,2423.0,9,MIA,4.2,1,.333,15.6,0,0,105
.944,16.8,21,15.2,9.2,2,2,0.0,.938,1,3,3,2,0,.556,+6,3.5,Jason Williams,.800,0,0.0,.333,20070401,7,156,3,0,3,15.5,1.000,2299.0,9,MIA,1.5,1,.778,6.6,5,4,114
.400,15.3,10,8.4,-0.5,9,1,0.0,.460,0,0,4,6,0,.200,-9,15.8,James Posey,1.000,0,11.2,.400,20070401,4,115,4,3,4,18.1,.000,2279.0,10,MIA,0.0,1,.400,20.0,2,2,113
.692,31.1,23,21.9,0.5,8,5,0.0,.645,0,0,0,4,0,.846,+3,14.9,Shaquille O'Neal,.455,0,15.8,.000,20070401,9,105,4,4,2,12.8,0,2151.0,13,MIA,0.0,1,.692,14.1,11,5,114
.750,17.8,5,58.1,-7.3,4,4,0.0,.868,0,1,2,4,0,1.000,-11,14.1,Antoine Walker,1.000,0,0.0,1.000,20070401,1,71,2,0,1,8.3,.500,1134.0,2,MIA,0.0,0,.500,26.7,2,2,110
.000,3.6,0,0.0,-2.0,0,0,0.0,.000,1,0,0,0,0,.000,-11,0.0,Gary Payton,0,0,0.0,.000,20070401,0,93,2,0,2,21.6,0,809.0,1,MIA,4.2,0,.000,0.0,0,0,110
.400,32.3,6,0.0,-9.3,1,0,0.0,.393,0,0,0,0,0,1.200,-7,5.8,Alonzo Mourning,.333,0,12.2,.000,20070401,2,91,1,1,0,0.0,0,693.0,5,MIA,0.0,0,.400,0.0,6,2,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
