efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.853,30.7,38,19.3,15.8,2,5,0.0,.906,2,7,11,0,0,.529,-1,2.8,Ray Allen,1.000,0,6.4,.647,20070106,11,142,5,2,4,22.3,.636,2255.0,17,SEA,2.6,1,.647,0.0,9,9,114
.318,19.9,8,19.0,-8.3,6,3,0.0,.313,0,1,7,5,0,.364,-5,9.1,Earl Watson,.250,0,3.4,.636,20070106,3,91,3,1,11,45.6,.143,2112.0,11,SEA,0.0,1,.273,13.6,4,1,116
.563,12.7,10,10.6,-0.8,5,1,4.7,.592,1,1,1,3,2,.125,-4,8.1,Mickaël Gelabale,1.000,0,7.3,.125,20070106,4,113,4,2,0,0.0,1.000,1986.0,8,SEA,1.5,1,.500,8.7,1,1,111
.615,25.2,22,11.1,3.4,7,2,0.0,.684,1,0,0,5,0,.538,+2,11.7,Chris Wilcox,.857,0,7.5,.000,20070106,8,130,3,2,2,12.1,0,1914.0,13,SEA,1.6,1,.615,15.0,7,6,112
.429,13.3,6,12.5,-2.6,10,1,5.8,.429,0,0,0,8,2,.000,-4,19.9,Nick Collison,0,0,9.0,.000,20070106,3,99,4,2,2,11.3,0,1607.0,7,SEA,0.0,1,.429,28.7,0,0,107
.500,16.9,9,18.4,-0.5,4,2,0.0,.507,2,2,5,2,0,.250,+2,7.5,Damien Wilkins,.500,0,8.4,.625,20070106,3,102,3,2,3,15.8,.400,1715.0,8,SEA,3.5,0,.375,6.7,2,1,111
.438,24.3,7,33.3,-5.2,3,4,0.0,.438,3,1,4,3,0,.000,-5,7.3,Luke Ridnour,0,0,0.0,.500,20070106,3,77,5,0,5,36.0,.250,1314.0,8,SEA,6.8,0,.375,13.2,0,0,101
.250,13.9,2,20.0,-15.2,7,1,0.0,.250,0,0,0,7,0,.000,-7,23.3,Johan Petro,0,0,0.0,.000,20070106,1,42,4,0,0,0.0,0,961.0,4,SEA,0.0,0,.250,42.0,0,0,105
.500,16.2,2,33.3,-14.2,2,1,0.0,.500,0,0,0,2,0,.000,-2,13.0,Andre Brown,0,0,0.0,.000,20070106,1,60,2,0,0,0.0,0,494.0,2,SEA,0.0,0,.500,23.3,0,0,111
0,0.0,0,0,-8.6,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Mike Wilks,0,0,0.0,0,20070106,0,0,0,0,0,0.0,0,43.0,0,SEA,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.526,22.8,22,19.4,-0.7,7,5,0.0,.530,1,2,6,5,0,.211,+4,7.8,Baron Davis,.500,0,4.0,.316,20070106,9,106,5,2,11,33.3,.333,2880.0,19,GSW,1.0,1,.474,12.5,4,2,110
.500,19.0,16,15.4,-4.9,10,3,0.0,.484,0,1,4,9,0,.615,+5,12.2,Mickaël Piétrus,.375,0,2.2,.308,20070106,6,90,2,1,2,6.2,.250,2623.0,13,GSW,0.0,1,.462,24.7,8,3,109
.367,18.6,11,0.0,-2.5,3,0,5.4,.356,2,1,8,3,2,.067,+8,4.5,Matt Barnes,.000,0,0.0,.533,20070106,5,85,4,0,2,7.7,.125,2122.0,15,GSW,2.8,1,.333,10.2,1,0,103
.545,16.6,15,7.3,2.7,16,1,5.5,.588,0,0,0,8,2,.364,+9,24.3,Andris Biedriņš,.750,0,21.8,.000,20070106,6,133,3,8,1,4.0,0,2111.0,11,GSW,0.0,1,.545,27.3,4,3,105
.750,14.6,5,0.0,1.5,3,0,0.0,.665,0,1,1,2,0,2.000,-5,14.6,Kelenna Azubuike,.500,0,8.8,.500,20070106,1,143,2,1,0,0.0,1.000,656.0,2,GSW,0.0,1,.500,22.0,4,2,109
.594,23.2,20,9.9,0.7,0,2,0.0,.549,2,1,3,0,0,.313,+9,0.0,Monta Ellis,.200,0,0.0,.188,20070106,9,106,3,0,4,17.1,.333,2224.0,16,GSW,2.7,0,.563,0.0,5,1,109
1.000,22.0,11,34.2,5.8,2,3,0.0,.955,0,0,0,1,0,1.000,-5,6.3,Mike Dunleavy,.750,0,5.7,.000,20070106,4,122,0,1,2,18.5,0,1015.0,4,GSW,0.0,0,1.000,7.1,4,3,114
1.000,5.3,2,0.0,8.0,2,0,0.0,1.000,0,0,0,1,0,.000,-2,13.3,Troy Murphy,0,0,12.0,.000,20070106,1,204,0,1,1,16.7,0,480.0,1,GSW,0.0,0,1.000,15.0,0,0,112
.333,43.5,6,0.0,19.6,1,0,20.6,.630,0,0,0,0,1,1.333,0,11.5,Ike Diogu,1.000,0,20.6,.000,20070106,1,150,0,1,0,0.0,0,279.0,3,GSW,0.0,0,.333,0.0,4,4,104
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Adonal Foyle,0,0,0.0,0,20070106,0,0,0,0,0,0.0,0,10.0,0,GSW,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
