threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,0,9.2,18,20110406,Kenyon Martin,0,.600,4.5,0,103,15,3,11.8,4.3,.600,0,0,3,2182.0,0,9.4,3.3,DEN,9,2,.600,2,1,.000,6,114,3,0.0,9.3,+1,20.8
.000,1,1,0,.500,31.2,9,20110406,Nenê Hilário,0,.444,3.8,1,102,9,0,9.2,0.0,.444,0,2,5,2148.0,0,16.0,-3.9,DEN,4,1,.455,5,1,.222,15,109,10,2.3,23.7,+3,13.5
.143,0,2,1,.667,10.9,10,20110406,Danilo Gallinari,0,.429,8.6,4,108,7,1,9.4,1.7,.429,0,6,0,1845.0,.000,0.0,-1.2,DEN,3,1,.519,1,1,.857,3,108,3,0.0,5.5,+4,15.4
.500,1,2,6,.667,11.4,16,20110406,Wilson Chandler,2,.583,10.5,2,106,12,1,13.1,1.8,.500,0,3,0,1757.0,.333,0.0,3.2,DEN,6,2,.601,3,1,.250,3,110,3,2.8,5.8,+11,23.3
.250,1,8,3,1.000,4.0,9,20110406,Ty Lawson,0,.250,38.0,3,112,12,0,13.1,0.0,.250,0,3,2,1690.0,.000,8.1,-2.7,DEN,3,2,.338,1,1,.250,3,95,1,2.9,6.0,+9,24.2
.375,0,6,3,1.000,3.5,9,20110406,Raymond Felton,1,.438,24.8,2,100,8,4,31.1,6.6,.375,0,2,0,1913.0,.333,0.0,0.8,DEN,3,4,.507,3,0,.250,1,90,1,0.0,1.8,0,18.0
.357,1,3,5,1.000,15.7,23,20110406,J.R. Smith,3,.750,19.6,2,108,14,0,0.0,0.0,.643,0,2,1,1707.0,.600,4.0,18.0,DEN,9,0,.773,1,0,.143,5,163,4,2.9,9.9,+5,23.3
.556,0,0,5,0,17.4,10,20110406,Al Harrington,2,.556,0.0,0,109,9,0,18.2,0.0,.444,0,0,1,1158.0,.400,5.9,-4.1,DEN,4,2,.556,1,0,.000,4,93,3,0.0,11.7,+7,25.3
0,0,0,0,0,0,0,20110406,Kosta Koufos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110406,Gary Forbes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110406,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110406,Chris Andersen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,2,2,1,1.000,24.2,20,20110406,Dirk Nowitzki,0,.563,11.2,2,114,16,0,0.0,0.0,.563,0,2,0,1984.0,.000,0.0,5.3,DAL,9,0,.592,2,1,.125,7,133,7,4.6,12.0,-11,23.4
