blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.647,17.2,1.2,114,5,25,.500,23.8,11,8,+11,121,3,5,20060127,2514.0,1,Boris Diaw,17,3,0,.000,0,.647,3,0,3.6,10.2,.636,PHO,0,6,.353,1,9.0,3,0,13.3,11.0
1.5,.462,2.9,3.6,107,1,15,.750,16.6,6,8,-8,110,1,5,20060127,2512.0,3,Shawn Marion,13,3,0,.154,1,.462,3,0,-0.2,10.2,.508,PHO,2,4,.308,1,9.1,2,.000,6.3,11.0
0.0,.273,0.0,0.0,122,0,8,.500,15.4,3,0,-3,66,1,0,20060127,2210.0,0,Raja Bell,11,1,0,.545,0,.318,0,1,-12.2,0.0,.337,PHO,6,2,.182,1,0.0,1,.167,7.8,0.0
0.0,.556,39.7,2.9,106,9,22,0,27.2,10,8,-12,119,3,7,20060127,2046.0,2,Steve Nash,18,0,0,.278,0,.611,1,2,9.1,12.5,.611,PHO,5,0,.000,1,3.7,1,.400,14.3,18.9
4.6,.600,9.8,3.6,104,1,6,0,16.0,3,2,-4,127,0,2,20060127,828.0,1,Kurt Thomas,5,0,0,.000,1,.600,0,0,6.1,7.7,.600,PHO,0,0,.000,1,0.0,2,0,0.0,13.4
0.0,.625,13.3,0.0,112,3,14,.500,19.4,5,6,+9,116,2,6,20060127,1728.0,0,Leandro Barbosa,8,3,0,.250,0,.688,0,1,0.1,11.1,.658,PHO,2,6,.750,0,0.0,1,.500,15.8,19.2
2.5,.600,0.0,2.0,105,0,6,0,8.7,3,6,+8,121,0,6,20060127,1524.0,1,James Jones,5,0,0,.200,1,.600,0,0,1.0,12.6,.600,PHO,1,0,.000,0,0.0,1,.000,0.0,21.8
0.0,.385,25.9,2.9,110,3,14,1.000,35.4,5,3,+19,117,0,2,20060127,1038.0,1,Eddie House,13,2,0,.385,0,.462,1,2,7.8,9.2,.504,PHO,5,2,.154,0,7.3,2,.400,0.0,10.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
1.5,.500,17.9,0.0,116,5,27,1.000,23.1,12,7,+1,121,2,5,20060127,2805.0,0,Joe Johnson,24,1,0,.208,1,.542,2,2,4.5,8.0,.552,ATL,5,1,.042,1,3.9,0,.400,7.6,13.5
0.0,.238,10.3,1.2,114,3,16,.857,25.7,5,12,+3,96,1,5,20060127,2396.0,1,Al Harrington,21,6,0,.143,0,.238,7,0,-4.6,16.0,.332,ATL,3,7,.333,1,16.2,4,.000,4.0,15.8
0.0,.667,22.1,5.5,103,3,4,0,15.7,2,6,+3,77,4,4,20060127,1094.0,2,Zaza Pachulia,3,0,0,.000,0,.667,2,0,1.4,17.6,.667,ATL,0,0,.000,1,10.1,2,0,57.1,27.7
0.0,.400,9.0,0.0,116,1,6,1.000,18.3,2,4,-8,112,1,2,20060127,924.0,0,Josh Smith,5,2,0,.000,0,.400,2,0,-1.9,13.9,.510,ATL,0,2,.400,1,12.0,1,0,14.5,16.4
0.0,.600,32.6,0.0,119,2,6,0,19.1,3,1,+7,146,0,0,20060127,642.0,0,Royal Ivey,5,0,0,.000,0,.600,1,0,7.9,5.0,.600,ATL,0,0,.000,1,8.6,1,0,0.0,0.0
1.9,.250,10.7,0.0,114,3,6,0,14.6,3,9,-8,78,1,6,20060127,2178.0,0,Josh Childress,12,0,0,.083,1,.250,3,0,-6.6,13.2,.250,ATL,1,0,.000,0,7.6,3,.000,7.7,20.9
0.0,.429,4.6,0.0,118,1,17,1.000,22.3,6,2,-8,109,2,2,20060127,1952.0,0,Tyronn Lue,14,4,0,.429,0,.464,0,1,-3.6,3.3,.539,ATL,6,4,.286,0,0.0,1,.167,11.3,7.8
3.3,.500,0.0,0.0,111,0,8,1.000,10.3,2,7,+3,176,0,5,20060127,1270.0,0,Marvin Williams,4,3,0,.250,1,.625,2,1,4.9,17.6,.752,ATL,1,3,.750,0,8.7,3,1.000,0.0,29.8
0.0,.600,0.0,0.0,117,0,16,0,23.7,6,1,-13,145,1,1,20060127,1139.0,0,Salim Stoudamire,10,0,0,.600,0,.800,0,4,8.7,2.8,.800,ATL,6,0,.000,0,0.0,4,.667,9.1,6.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Tony Delk,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Esteban Batista,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
