efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,18.1,12,26.9,-4.0,1,4,0.0,.551,1,4,5,1,0,.200,-1,1.5,Rafer Alston,.000,0,0.0,.500,20070116,4,90,2,0,5,19.8,.800,2477.0,10,HOU,1.4,1,.400,3.0,2,0,132
.655,42.5,45,2.9,24.3,5,1,2.1,.683,1,4,11,5,1,.310,0,7.8,Tracy McGrady,.778,0,0.0,.379,20070116,17,141,1,0,7,60.9,.364,2414.0,29,HOU,1.4,1,.586,15.3,9,7,126
.286,10.6,5,0.0,-6.9,5,0,0.0,.317,2,0,2,5,0,.286,-11,8.5,Shane Battier,.500,0,0.0,.286,20070116,2,75,5,0,1,4.1,.000,2241.0,7,HOU,3.0,1,.286,16.5,2,1,123
.455,19.1,16,0.0,2.0,6,0,0.0,.587,0,0,0,4,0,.545,-23,10.5,Juwan Howard,1.000,0,7.2,.000,20070116,5,138,3,2,3,14.7,0,2157.0,11,HOU,0.0,1,.455,13.7,6,6,131
.333,11.5,3,46.6,-6.2,10,3,5.9,.436,0,0,0,7,2,.333,+6,22.4,Dikembe Mutombo,1.000,0,13.8,.000,20070116,1,73,1,3,0,0.0,0,1692.0,3,HOU,0.0,1,.333,30.6,1,1,121
.200,19.6,8,7.8,-11.6,2,1,0.0,.340,1,0,3,1,0,.400,-9,3.8,Luther Head,1.000,0,4.0,.300,20070116,2,75,2,1,0,0.0,.000,1969.0,10,HOU,1.7,0,.200,3.8,4,4,131
.500,11.2,3,0.0,-5.2,2,0,0.0,.521,0,0,0,1,0,1.000,-13,9.7,Chuck Hayes,.500,0,10.0,.000,20070116,1,124,1,1,0,0.0,0,779.0,2,HOU,0.0,0,.500,9.5,2,1,133
.667,22.5,4,0.0,5.8,1,0,0.0,.667,0,0,0,0,0,.000,-12,9.4,John Lucas III,0,0,19.3,.000,20070116,2,141,0,1,0,0.0,0,403.0,3,HOU,0.0,0,.667,0.0,0,0,137
0,0.0,0,0,-7.1,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Kirk Snyder,0,0,0.0,0,20070116,0,0,0,0,0,0.0,0,134.0,0,HOU,0.0,0,0,0.0,0,0,137
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Steve Novak,0,0,0.0,0,20070116,0,0,0,0,0,0.0,0,134.0,0,HOU,0.0,0,0,0.0,0,0,137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.526,28.9,30,4.1,15.2,10,1,0.0,.641,1,2,4,9,0,.526,+12,16.1,Dirk Nowitzki,1.000,0,3.1,.211,20070116,9,149,0,1,6,24.5,.500,2349.0,19,DAL,1.4,1,.474,29.8,10,10,111
.350,14.8,7,16.7,-4.6,4,2,0.0,.350,1,1,4,4,0,.000,+7,6.7,Jason Terry,0,0,0.0,.400,20070116,3,100,2,0,8,27.4,.250,2263.0,10,DAL,1.5,1,.300,13.8,0,0,115
.619,30.8,28,4.4,7.8,7,1,0.0,.640,1,2,6,4,0,.095,+21,12.8,Josh Howard,1.000,0,10.7,.286,20070116,12,139,4,3,2,11.5,.333,2067.0,21,DAL,1.6,1,.571,15.1,2,2,114
.800,12.6,9,26.9,1.1,9,2,0.0,.827,0,0,0,3,0,.200,-7,20.8,Erick Dampier,1.000,0,27.0,.000,20070116,4,141,2,6,1,5.2,0,1641.0,5,DAL,0.0,1,.800,14.2,1,1,118
.143,19.1,3,11.3,-10.8,0,1,4.1,.190,1,0,2,0,1,.286,+3,0.0,Devin Harris,.500,0,0.0,.286,20070116,1,71,4,0,4,23.0,.000,1293.0,7,DAL,2.6,1,.143,0.0,2,1,112
.875,15.1,14,11.1,13.7,6,1,6.4,.875,1,4,5,5,2,.000,+13,13.7,Devean George,0,0,4.4,.625,20070116,5,153,2,1,0,0.0,.800,1663.0,8,DAL,2.0,0,.625,23.4,0,0,106
.625,7.6,5,0.0,-1.0,1,0,0.0,.625,0,1,3,0,0,.000,+14,2.6,Greg Buckner,0,0,5.0,.750,20070116,2,147,0,1,0,0.0,.333,1471.0,4,DAL,0.0,0,.500,0.0,0,0,121
.550,30.4,13,26.9,0.0,4,4,3.9,.597,0,1,2,3,1,.200,+7,11.1,Jerry Stackhouse,1.000,0,5.4,.200,20070116,5,101,0,1,3,20.9,.500,1361.0,10,DAL,0.0,0,.500,17.2,2,2,114
0,0.0,0,0,2.3,3,0,18.3,0,0,0,0,1,1,0,-5,38.9,DeSagana Diop,0,0,50.6,0,20070116,0,228,2,2,0,0.0,0,292.0,0,DAL,0.0,0,0,26.7,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
