threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,0,3,4,.667,12.3,33,20210426,Devin Booker,1,.558,12.3,4,123,26,0,12.3,0.0,.538,0,6,0,2455.0,.250,0.0,-6.4,PHO,14,4,.576,1,1,.231,4,103,4,0.0,6.5,+7,38.9
.500,0,3,6,1.000,12.4,21,20210426,Mikal Bridges,3,.792,10.0,2,118,12,2,13.4,2.5,.667,0,2,0,2436.0,.500,0.0,5.3,PHO,8,2,.815,2,1,.167,4,140,4,0.0,6.6,+5,17.9
.000,1,2,0,1.000,32.7,9,20210426,Deandre Ayton,0,.571,7.0,1,118,7,0,0.0,0.0,.571,0,1,4,2085.0,0,16.3,0.3,PHO,4,0,.605,2,1,.143,13,152,9,2.4,24.9,0,10.4
.250,2,6,3,1.000,18.6,20,20210426,Chris Paul,2,.750,25.2,2,118,12,0,13.4,0.0,.667,0,2,0,2034.0,.667,0.0,6.0,PHO,8,2,.776,3,1,.167,5,143,5,4.9,9.8,+9,21.4
.500,0,3,2,0,7.1,3,20210426,Torrey Craig,1,.375,19.2,0,124,4,0,0.0,0.0,.250,0,0,0,1064.0,.500,0.0,-1.5,PHO,1,0,.375,1,1,.000,1,110,1,0.0,3.8,+2,11.0
1.000,0,2,11,.667,8.3,11,20210426,Cameron Johnson,3,.409,7.9,2,124,11,0,0.0,0.0,.273,0,3,0,1816.0,.273,0.0,-6.9,PHO,3,0,.446,2,0,.273,2,99,2,0.0,4.4,+6,19.8
.667,1,4,4,1.000,23.1,11,20210426,Cameron Payne,2,.833,35.1,1,110,6,1,0.0,3.1,.667,0,1,0,985.0,.500,0.0,20.4,PHO,4,0,.854,2,0,.167,3,181,3,5.0,12.2,+3,19.1
.500,1,0,1,1.000,28.6,4,20210426,Frank Kaminsky,0,.500,0.0,2,98,2,2,0.0,7.8,.500,0,2,1,795.0,.000,10.7,10.4,PHO,1,0,.694,0,0,1.000,4,159,3,6.2,20.1,+8,10.6
1.000,1,0,3,0,10.4,6,20210426,Jevon Carter,2,1.000,0.0,0,117,3,0,0.0,0.0,.667,0,0,0,730.0,.667,0.0,11.4,PHO,2,0,1.000,0,0,.000,1,184,1,6.8,5.5,0,12.0
0,0,0,0,0,0,0,20210426,Jae Crowder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210426,E'Twaun Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210426,Dario Šarić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210426,Jalen Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210426,Ty-Shon Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,2,9,0,12.4,17,20210426,RJ Barrett,3,.472,5.6,0,131,18,0,5.3,0.0,.389,0,0,0,2728.0,.333,0.0,-6.9,NYK,7,1,.472,2,1,.000,4,93,4,0.0,5.9,-5,19.8
.353,0,4,6,.750,14.8,18,20210426,Julius Randle,3,.441,13.5,3,128,17,1,13.8,1.4,.353,0,4,2,2283.0,.500,6.6,-3.9,NYK,6,3,.480,2,1,.235,6,96,4,0.0,10.5,-9,27.1
.727,0,2,8,1.000,14.5,17,20210426,Reggie Bullock,4,.727,9.3,1,127,11,1,8.0,1.8,.545,0,1,0,1756.0,.500,0.0,4.1,NYK,6,1,.743,5,1,.091,3,134,3,0.0,6.8,-7,20.1
.000,0,3,0,0,10.0,4,20210426,Nerlens Noel,0,.667,12.3,0,127,3,1,25.0,1.8,.667,0,0,1,1693.0,0,4.5,0.7,NYK,2,1,.667,2,1,.000,3,128,2,0.0,7.1,-2,6.7
.000,0,3,0,.500,38.2,7,20210426,Elfrid Payton,0,.750,27.6,1,121,4,1,0.0,3.5,.750,0,2,0,887.0,0,0.0,10.4,NYK,3,0,.717,1,1,.500,4,158,4,0.0,18.0,+6,15.6
.056,0,6,1,1.000,21.3,22,20210426,Derrick Rose,0,.556,28.4,2,130,18,0,9.6,0.0,.556,0,2,1,1993.0,.000,3.8,-0.2,NYK,10,2,.583,2,0,.111,6,118,5,0.0,12.0,-14,29.8
.571,1,4,4,1.000,19.7,11,20210426,Immanuel Quickley,2,.714,24.8,1,127,7,0,21.2,0.0,.571,0,1,0,1289.0,.500,0.0,5.0,NYK,4,2,.739,2,0,.143,3,124,3,4.6,9.3,-4,20.8
.000,0,0,0,0,14.4,8,20210426,Taj Gibson,0,1.000,0.0,0,125,4,1,0.0,2.6,1.000,0,0,1,1174.0,0,6.5,3.6,NYK,4,0,1.000,3,0,.000,3,203,2,0.0,10.2,-6,9.7
.200,0,0,1,0,28.4,6,20210426,Obi Toppin,0,.600,0.0,0,118,5,1,0.0,5.2,.600,0,0,1,597.0,.000,12.7,6.0,NYK,3,0,.600,0,0,.000,3,125,2,0.0,20.1,+1,23.8
0,0,0,0,0,0,0,20210426,Kevin Knox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210426,Frank Ntilikina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
