threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.417,0,5,5,.667,6.0,12,20160423,Kyle Lowry,0,.333,30.6,4,117,12,1,17.0,1.5,.333,0,6,1,2169.0,.000,3.4,-6.0,TOR,4,3,.410,6,1,.500,3,88,2,0.0,4.8,-8,22.5
.133,0,4,2,0,19.8,8,20160423,DeMar DeRozan,0,.267,27.4,0,112,15,1,28.6,1.6,.267,0,0,0,1983.0,.000,0.0,-14.7,TOR,4,6,.267,3,1,.000,6,51,6,0.0,10.5,-14,29.3
.889,0,0,8,0,16.8,12,20160423,DeMarre Carroll,4,.667,0.0,0,116,9,0,0.0,0.0,.444,0,0,1,1943.0,.500,3.8,4.3,TOR,4,0,.667,3,1,.000,6,143,5,0.0,10.7,-8,12.8
.000,1,0,0,1.000,15.9,16,20160423,Jonas Valančiūnas,0,.857,0.0,4,115,7,0,10.2,0.0,.857,0,4,2,1651.0,0,8.9,8.9,TOR,6,1,.913,3,1,.571,6,167,4,2.5,12.6,-15,16.3
.800,0,0,4,.500,15.2,1,20160423,Luis Scola,0,.000,0.0,1,117,5,0,14.5,0.0,.000,0,2,0,863.0,.000,0.0,-19.9,TOR,0,1,.085,0,1,.400,2,18,2,0.0,8.0,-5,22.0
.800,1,2,4,.750,0.0,8,20160423,Patrick Patterson,1,.500,15.5,3,121,5,0,0.0,0.0,.400,0,4,1,1594.0,.250,4.6,5.4,TOR,2,0,.592,1,0,.800,1,142,0,2.6,2.2,-22,11.7
.444,0,0,4,1.000,5.6,7,20160423,Terrence Ross,1,.278,0.0,2,115,9,1,0.0,2.8,.222,0,2,0,1168.0,.250,0.0,-2.8,TOR,2,0,.354,0,0,.222,1,84,1,0.0,3.0,-3,23.4
.000,0,0,0,0,7.7,0,20160423,Cory Joseph,0,.000,0.0,0,95,2,3,60.0,11.5,.000,0,0,0,848.0,0,0.0,-9.5,TOR,0,3,.000,1,0,.000,1,0,1,0.0,4.1,-17,16.3
.600,0,0,3,1.000,16.1,10,20160423,Norman Powell,2,.800,0.0,2,99,5,2,0.0,8.0,.600,0,2,1,813.0,.667,9.1,26.9,TOR,3,0,.850,1,0,.400,3,177,2,0.0,12.8,+6,20.0
.000,1,0,0,.375,50.9,5,20160423,Bismack Biyombo,0,1.000,0.0,3,99,1,0,39.9,0.0,1.000,0,8,3,771.0,0,28.7,-4.1,TOR,1,3,.553,1,0,8.000,9,76,6,5.4,40.5,-5,27.0
0,0,0,0,0,0.0,2,20160423,James Johnson,0,0,53.6,0,123,1,0,0.0,0.0,1.000,0,0,1,199.0,0,0.0,26.1,TOR,1,0,1.136,0,0,0,1,246,0,0.0,0.0,+2,12.2
.000,0,1,0,1.000,0.0,2,20160423,Delon Wright,0,.000,0.0,2,123,0,0,0.0,0.0,0,0,2,0,199.0,0,37.1,-35.0,TOR,0,0,.000,0,0,.000,0,21,0,0.0,17.4,+2,41.7
.000,0,0,0,0,0.0,0,20160423,Jason Thompson,0,1.000,0.0,0,123,3,0,0.0,0.0,.000,0,0,1,199.0,0,37.1,14.5,TOR,0,0,1.000,1,0,.000,1,206,0,0.0,17.4,+2,13.9
.250,0,2,4,.857,14.0,19,20160423,Paul George,1,.406,8.6,6,97,16,1,5.0,1.5,.375,0,7,0,2106.0,.250,0.0,-1.1,IND,6,1,.498,4,1,.438,4,111,4,0.0,6.6,+11,26.2
.000,1,5,0,.800,18.5,22,20160423,Ian Mahinmi,0,.643,26.8,4,90,14,2,11.0,3.3,.643,0,5,5,1992.0,0,16.4,15.1,IND,9,2,.679,4,1,.357,10,138,5,3.3,17.4,+20,25.1
.364,0,3,4,1.000,11.8,22,20160423,George Hill,2,.909,17.6,2,102,11,0,0.0,0.0,.818,0,2,1,1874.0,.500,3.5,16.4,IND,9,0,.926,1,1,.182,4,191,3,0.0,7.4,+12,17.4
.286,0,3,2,0,12.3,7,20160423,Monta Ellis,1,.500,13.7,0,90,7,3,30.0,5.4,.429,0,0,1,1798.0,.500,3.6,-0.4,IND,3,3,.500,3,1,.000,4,85,3,0.0,7.7,+7,15.3
.000,2,1,0,0,18.3,4,20160423,Myles Turner,0,.154,4.9,0,92,13,1,7.1,2.0,.154,0,0,3,1611.0,0,12.2,-12.4,IND,2,1,.154,1,1,.000,7,54,4,8.1,15.1,0,23.9
.750,0,3,3,.500,4.3,7,20160423,Solomon Hill,2,.750,13.9,1,100,4,1,29.1,1.9,.500,0,2,2,1703.0,.667,7.7,3.0,IND,2,2,.717,3,0,.500,3,117,1,0.0,6.1,+15,11.1
.250,0,1,2,0,23.6,6,20160423,Rodney Stuckey,0,.375,10.0,0,97,8,0,20.0,0.0,.375,0,0,0,937.0,.000,0.0,-14.0,IND,3,2,.375,1,0,.000,3,68,3,0.0,11.1,+5,29.3
.000,1,1,0,.000,15.9,4,20160423,C.J. Miles,0,.667,9.2,0,96,3,0,0.0,0.0,.667,0,1,1,926.0,0,7.1,1.5,IND,2,0,.581,3,0,.333,3,133,2,7.1,11.2,+5,10.2
.000,0,3,0,0,8.7,4,20160423,Ty Lawson,0,.500,30.6,0,86,4,2,0.0,7.7,.500,0,0,0,849.0,0,0.0,10.0,IND,2,0,.500,1,0,.000,1,132,1,0.0,4.1,+10,12.9
.000,1,0,0,1.000,97.8,5,20160423,Jordan Hill,0,.000,95.4,1,69,2,0,0.0,0.0,1.000,0,1,0,151.0,0,86.7,37.4,IND,2,0,.000,0,0,.000,0,132,0,0.0,91.9,0,18.2
0,0,0,0,0,0.0,0,20160423,Lavoy Allen,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,151.0,0,0.0,-5.1,IND,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
.500,0,0,1,0,0.0,0,20160423,Joe Young,0,.000,0.0,0,105,2,0,33.3,0.0,.000,0,0,0,151.0,.000,0.0,-67.9,IND,0,1,.000,1,0,.000,0,0,0,0.0,0.0,0,54.5
.000,0,2,0,0,0.0,0,20160423,Glenn Robinson,0,1.000,0.0,0,87,1,0,0.0,0.0,.000,0,0,2,151.0,0,0.0,68.3,IND,0,0,1.025,0,0,.500,4,214,2,43.3,0.0,0,44.4
0,0,0,0,0,0,0,20160423,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
