blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.583,4.9,1.4,104,1,16,.500,18.1,7,5,+3,109,2,5,20060212,2338.0,1,Bruce Bowen,12,1,0,.167,0,.625,0,1,1.5,7.5,.621,SAS,2,2,.167,1,0.0,3,.500,13.4,17.1
0.0,.400,30.5,3.0,102,6,17,.833,24.3,6,3,+11,110,1,3,20060212,2175.0,2,Tony Parker,15,5,0,.000,0,.400,0,0,4.3,4.8,.482,SAS,0,6,.400,1,0.0,3,0,5.4,11.0
5.0,.267,0.0,1.6,94,0,10,.333,26.5,4,11,+9,59,2,10,20060212,2108.0,1,Tim Duncan,15,2,0,.000,2,.267,1,0,-9.2,18.3,.283,SAS,0,6,.400,1,3.0,3,0,10.2,38.0
0.0,.583,22.8,1.6,107,4,29,.917,31.8,7,2,+26,129,6,1,20060212,2081.0,1,Manu Ginóbili,12,11,0,.500,0,.750,1,4,13.3,3.4,.839,SAS,6,12,1.000,1,3.0,3,.667,25.8,3.8
5.3,1.000,0.0,0.0,103,0,4,0,5.7,2,2,+14,200,0,2,20060212,989.0,0,Rasho Nesterović,2,0,0,.000,1,1.000,0,0,4.1,7.1,1.000,SAS,0,0,.000,1,0.0,2,0,0.0,16.2
3.4,.857,0.0,4.3,99,0,12,0,14.8,6,9,-12,164,1,0,20060212,1537.0,2,Nazr Mohammed,7,0,0,.000,1,.857,9,0,11.5,20.6,.857,SAS,0,0,.000,0,36.7,3,0,12.5,0.0
0.0,.000,15.6,6.1,90,2,0,0,7.9,0,5,-4,55,0,4,20060212,1084.0,2,Robert Horry,3,0,0,.667,0,.000,1,0,3.0,16.2,.000,SAS,2,0,.000,0,5.8,1,.000,0.0,29.5
0.0,.000,0.0,0.0,109,0,0,0,11.8,0,1,-17,0,0,1,20060212,960.0,0,Michael Finley,4,0,0,.250,0,.000,0,0,-15.8,3.7,.000,SAS,1,0,.000,0,0.0,1,.000,0.0,8.3
0.0,.333,15.8,0.0,109,1,4,0,24.2,2,1,-7,81,0,1,20060212,705.0,0,Nick Van Exel,6,0,0,.333,0,.333,0,0,-5.9,5.0,.333,SAS,2,0,.000,0,0.0,0,.000,0.0,11.3
12.3,.000,0.0,0.0,103,0,0,0,13.4,0,0,-3,0,0,0,20060212,424.0,0,Brent Barry,2,0,0,1.000,1,.000,0,0,-8.2,0.0,.000,SAS,2,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.308,24.8,1.6,107,5,17,1.000,26.0,4,5,-16,110,2,5,20060212,2109.0,1,Stephen Jackson,13,8,0,.308,0,.346,0,1,1.8,8.3,.515,IND,4,8,.615,1,0.0,2,.250,10.8,14.8
0.0,.538,5.9,0.0,108,1,16,0,18.3,7,8,-4,127,0,7,20060212,2101.0,0,Peja Stojaković,13,0,0,.385,0,.615,1,2,3.9,13.4,.615,IND,5,0,.000,1,3.8,1,.400,0.0,20.9
0.0,.667,11.0,0.0,111,2,8,.000,13.6,4,8,-9,107,2,4,20060212,1940.0,0,Jeff Foster,6,0,0,.000,0,.667,4,0,-1.9,14.5,.581,IND,0,2,.333,1,16.5,3,0,22.5,12.9
4.7,.429,5.2,5.1,96,1,9,.750,16.4,3,7,-7,101,2,4,20060212,1939.0,3,Scot Pollard,7,3,0,.000,2,.429,3,0,1.4,12.7,.514,IND,0,4,.571,1,12.4,6,0,18.6,12.9
0.0,.444,29.4,1.8,107,5,9,0,17.8,4,5,-6,102,2,4,20060212,1835.0,1,Anthony Johnson,9,0,0,.333,0,.500,1,1,0.4,9.6,.500,IND,3,0,.000,1,4.4,1,.333,18.2,13.6
2.9,.455,30.2,4.2,101,4,12,.500,29.5,5,2,+11,84,4,2,20060212,1592.0,2,Fred Jones,11,1,0,.273,1,.500,0,1,-0.9,4.4,.505,IND,3,2,.182,0,0.0,5,.333,25.2,7.9
0.0,.500,25.1,0.0,111,2,10,0,25.5,4,2,+2,114,1,2,20060212,1045.0,0,Šarūnas Jasikevičius,8,0,0,.250,0,.625,0,2,4.2,6.7,.625,IND,2,0,.000,0,0.0,1,1.000,11.1,12.0
9.3,.500,0.0,0.0,102,0,5,.333,16.0,2,3,+3,96,0,3,20060212,982.0,0,David Harrison,4,1,0,.000,2,.500,0,0,0.3,10.7,.470,IND,0,3,.750,0,0.0,1,0,0.0,19.1
0.0,.000,10.2,3.9,100,1,2,1.000,16.9,0,3,+6,51,3,3,20060212,857.0,1,Danny Granger,1,2,0,.000,0,.000,0,0,-7.6,12.3,.532,IND,0,2,2.000,0,0.0,1,0,61.5,21.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Fabricio Oberto,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060212,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
