efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.423,22.2,15,16.9,-0.7,4,3,0.0,.508,1,1,4,3,0,.308,-23,6.4,Kobe Bryant,1.000,0,2.8,.308,20070424,5,105,0,1,5,24.3,.250,2049.0,13,LAL,1.5,1,.385,11.1,4,4,136
.333,22.6,10,17.4,-10.2,10,3,2.2,.352,1,0,1,5,1,.417,-21,16.8,Lamar Odom,.400,0,14.8,.083,20070424,4,76,3,5,0,0.0,.000,1944.0,12,LAL,1.6,1,.333,19.5,5,2,132
.375,26.9,9,29.1,3.2,6,4,0.0,.461,3,2,4,3,0,.500,-17,15.0,Luke Walton,.750,0,13.2,.500,20070424,2,88,1,3,3,20.9,.500,1307.0,8,LAL,7.1,1,.250,17.4,4,3,122
.563,18.8,10,10.6,0.0,1,1,0.0,.592,0,1,3,1,0,.125,-13,2.5,Jordan Farmar,1.000,0,0.0,.375,20070424,4,124,1,0,3,24.8,.333,1287.0,8,LAL,0.0,1,.500,5.9,1,1,141
.500,18.7,7,12.7,-7.9,4,1,4.0,.509,0,0,0,4,1,.333,-17,12.1,Kwame Brown,.500,0,0.0,.000,20070424,3,94,4,0,0,0.0,0,1080.0,6,LAL,0.0,1,.500,28.1,2,1,132
.556,16.6,10,0.0,0.2,1,0,0.0,.556,1,2,5,0,0,.000,-9,2.4,Maurice Evans,0,0,4.1,.556,20070424,4,127,2,1,0,0.0,.400,1391.0,9,LAL,2.2,0,.444,0.0,0,0,137
.583,14.9,7,14.3,-2.7,1,1,0.0,.583,0,1,3,0,0,.000,-6,2.7,Sasha Vujačić,0,0,4.8,.500,20070424,3,118,2,1,2,16.6,.333,1201.0,6,LAL,0.0,0,.500,0.0,0,0,142
.750,13.2,9,0.0,6.2,0,0,3.8,.750,0,1,2,0,1,.000,-12,0.0,Shammond Williams,0,0,0.0,.333,20070424,4,165,2,0,2,19.0,.500,1162.0,6,LAL,0.0,0,.667,0.0,0,0,139
.313,25.7,7,18.4,-14.0,3,2,0.0,.394,0,1,2,2,0,.250,-11,9.1,Brian Cook,1.000,0,5.3,.250,20070424,2,77,2,1,0,0.0,.500,1082.0,8,LAL,0.0,0,.250,14.0,2,2,139
.571,18.9,9,0.0,1.9,12,0,0.0,.571,0,0,0,7,0,.286,-4,36.8,Andrew Bynum,.500,0,27.0,.000,20070424,4,139,2,5,0,0.0,0,1068.0,7,LAL,0.0,0,.571,49.7,2,1,130
.333,20.8,5,0.0,-5.6,0,0,0.0,.525,0,0,0,0,0,1.333,-3,0.0,Ronny Turiaf,.750,0,0.0,.000,20070424,1,123,1,0,0,0.0,0,586.0,3,LAL,0.0,0,.333,0.0,4,3,142
.000,10.5,0,0.0,-8.5,1,0,0.0,.000,0,0,0,1,0,.000,-4,13.5,Smush Parker,0,0,0.0,.000,20070424,0,57,0,0,1,32.9,0,243.0,1,LAL,0.0,0,.000,31.2,0,0,135
.389,26.4,18,0.0,-1.4,10,0,0.0,.455,1,0,2,6,0,.222,+25,16.4,Shawn Marion,1.000,0,15.2,.111,20070424,7,123,3,4,4,14.5,.000,1991.0,18,PHO,1.6,1,.389,17.4,4,4,104
.500,15.4,12,9.3,4.9,3,1,4.9,.615,1,2,4,1,2,.500,+17,5.3,James Jones,1.000,0,8.2,.500,20070424,3,136,1,2,2,6.8,.500,1856.0,8,PHO,1.7,1,.375,3.1,4,4,109
.786,10.8,11,0.0,6.5,1,0,0.0,.786,2,3,5,1,0,.000,+10,1.9,Raja Bell,0,0,0.0,.714,20070424,4,162,1,0,1,3.9,.600,1717.0,7,PHO,3.6,1,.571,3.4,0,0,107
.727,25.0,16,21.4,12.3,5,3,0.0,.727,0,2,4,5,0,.000,+19,11.0,Steve Nash,0,0,0.0,.364,20070424,7,143,2,0,14,74.3,.500,1489.0,11,PHO,0.0,1,.636,19.3,0,0,107
.692,28.9,20,6.3,8.2,9,1,12.6,.678,1,0,0,9,4,.308,+16,20.3,Amar'e Stoudemire,.500,0,0.0,.000,20070424,9,124,4,0,0,0.0,0,1449.0,13,PHO,2.1,1,.692,35.8,4,2,87
.667,12.3,8,23.7,-5.4,4,2,0.0,.621,0,0,1,1,0,.167,+26,7.2,Boris Diaw,.000,0,12.4,.167,20070424,4,115,3,3,2,7.2,.000,1828.0,6,PHO,0.0,0,.667,3.2,1,0,115
.722,31.8,26,5.3,13.6,2,1,0.0,.722,2,4,8,2,0,.000,+19,4.1,Leandro Barbosa,0,0,0.0,.444,20070424,11,140,3,0,3,18.1,.500,1586.0,18,PHO,3.9,0,.611,7.3,0,0,104
.667,10.1,7,0.0,6.9,9,0,0.0,.735,1,0,0,6,0,1.333,+11,23.5,Kurt Thomas,.750,0,18.1,.000,20070424,2,175,1,3,1,5.1,0,1254.0,3,PHO,2.5,0,.667,27.6,4,3,97
.250,20.0,2,0.0,-12.5,1,0,0.0,.250,0,0,1,1,0,.000,-3,6.2,Jalen Rose,0,0,0.0,.250,20070424,1,88,2,0,2,24.3,.000,532.0,4,PHO,0.0,0,.250,10.8,0,0,110
.000,22.3,2,0.0,-9.5,0,0,0.0,.347,0,0,1,0,0,1.000,-2,0.0,Marcus Banks,1.000,0,0.0,.500,20070424,0,105,0,0,1,16.7,.000,344.0,2,PHO,0.0,0,.000,0.0,2,2,117
1.000,15.0,2,0.0,5.1,1,0,0.0,1.000,0,0,0,1,0,.000,+1,18.5,Pat Burke,0,0,0.0,.000,20070424,1,200,1,0,0,0.0,0,177.0,1,PHO,0.0,0,1.000,32.5,0,0,99
1.000,15.0,2,0.0,7.8,0,0,0.0,1.000,0,0,0,0,0,.000,+1,0.0,Eric Piatkowski,0,0,0.0,.000,20070424,1,200,0,0,0,0.0,0,177.0,1,PHO,0.0,0,1.000,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070424,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070424,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070424,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070424,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
