threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,0,11,1,.667,6.7,18,20110124,Tony Parker,0,.615,56.0,2,102,13,3,12.3,4.7,.615,0,3,1,1941.0,.000,3.9,12.8,SAS,8,2,.628,0,1,.231,3,130,2,0.0,5.4,+16,22.9
.400,0,1,4,0,13.6,9,20110124,Richard Jefferson,1,.450,4.3,0,111,10,0,9.1,0.0,.400,0,0,0,1920.0,.250,0.0,-7.3,SAS,4,1,.450,3,1,.000,4,84,4,0.0,7.3,+7,15.6
.364,0,7,4,.636,10.4,20,20110124,Manu Ginóbili,3,.591,32.1,7,108,11,1,5.9,1.6,.455,0,11,1,1881.0,.750,4.0,9.7,SAS,5,1,.631,2,1,1.000,4,134,3,0.0,7.5,0,24.3
.000,1,3,0,1.000,24.6,16,20110124,Tim Duncan,0,.500,17.9,4,98,12,2,6.8,3.8,.500,0,4,1,1597.0,0,4.7,9.8,SAS,6,1,.581,0,1,.333,7,120,6,2.6,15.4,+16,25.1
.000,0,2,0,0,33.2,4,20110124,DeJuan Blair,0,.500,21.7,0,100,4,1,20.0,3.8,.500,0,0,0,789.0,0,0.0,1.1,SAS,2,1,.500,3,1,.000,4,92,4,0.0,17.8,-6,17.2
.083,0,1,1,1.000,10.6,14,20110124,George Hill,0,.417,4.7,4,112,12,0,0.0,0.0,.417,0,4,1,1857.0,.000,4.1,-3.7,SAS,5,0,.509,1,0,.333,4,114,3,0.0,7.6,+9,20.1
.000,0,1,0,1.000,35.4,14,20110124,Antonio McDyess,0,.667,6.6,2,108,9,0,9.2,0.0,.667,0,2,2,1478.0,0,10.3,5.0,SAS,6,1,.709,1,0,.222,10,134,8,0.0,23.8,+23,20.0
.571,0,0,4,1.000,9.0,11,20110124,Gary Neal,1,.643,0.0,2,112,7,0,11.3,0.0,.571,0,2,1,1449.0,.250,5.2,-3.0,SAS,4,1,.698,4,0,.286,3,125,2,0.0,7.3,+5,16.7
.000,0,0,0,.625,25.9,7,20110124,Tiago Splitter,0,.333,0.0,5,109,3,0,13.3,0.0,.333,0,8,1,1265.0,0,6.0,-7.5,SAS,1,1,.537,4,0,2.667,6,106,5,0.0,16.7,-7,16.2
0,0,0,1,0,58.4,0,20110124,Chris Quinn,0,0,0.0,0,104,1,0,0,0.0,.000,0,0,0,112.0,.000,0.0,-12.6,SAS,0,0,0,0,0,0,0,0,0,0.0,31.4,-4,0.0
1.000,0,0,0,0,0.0,0,20110124,Larry Owens,0,.000,0.0,0,113,0,0,0.0,0.0,0,0,0,0,112.0,0,0.0,-28.8,SAS,0,0,.000,1,0,.000,1,0,1,0.0,0.0,-4,24.3
0,0,0,0,0,0,0,20110124,Matt Bonner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.154,0,2,4,1.000,8.8,25,20110124,Monta Ellis,1,.404,8.0,4,116,26,3,9.8,3.5,.385,0,4,0,2592.0,.250,0.0,-4.0,GSW,10,3,.450,0,1,.154,3,83,3,0.0,4.1,-13,33.2
.143,1,9,1,.909,15.3,18,20110124,Dorell Wright,0,.571,30.5,10,118,7,1,7.8,1.2,.571,0,11,2,2478.0,.000,5.3,10.9,GSW,4,1,.760,2,1,1.571,7,160,5,1.7,9.9,-6,14.5
.000,1,1,0,1.000,29.6,31,20110124,David Lee,0,.684,5.5,5,118,19,0,4.5,0.0,.684,0,5,3,2308.0,0,8.5,8.5,GSW,13,1,.731,3,1,.263,12,142,9,1.9,18.3,-9,26.9
.333,1,5,5,0,17.5,14,20110124,Stephen Curry,2,.467,21.5,0,120,15,0,21.1,0.0,.400,0,0,1,2162.0,.400,3.0,-6.7,GSW,6,4,.467,4,1,.000,6,83,5,2.0,9.7,-4,24.6
.000,1,1,0,0,18.8,0,20110124,Andris Biedriņš,0,.000,4.6,0,119,2,0,0.0,0.0,.000,0,0,0,1613.0,0,0.0,-6.0,GSW,0,0,.000,2,1,.000,4,26,4,2.7,8.7,-18,3.5
