threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.267,1,2,4,.714,6.5,21,20151129,Andrew Wiggins,2,.533,9.0,5,114,15,1,18.1,1.3,.467,0,7,0,2278.0,.500,0.0,-1.7,MIN,7,4,.581,3,1,.467,2,96,2,2.4,3.2,-6,26.8
.333,0,7,5,1.000,11.4,18,20151129,Zach LaVine,3,.500,36.7,3,118,15,0,5.8,0.0,.400,0,3,0,1950.0,.600,0.0,2.9,MIN,6,1,.551,5,1,.200,3,119,3,0.0,5.7,0,24.5
.154,1,0,2,.000,32.9,17,20151129,Karl-Anthony Towns,1,.654,0.0,0,99,13,3,6.7,5.8,.615,0,2,1,1570.0,.500,4.7,7.5,MIN,8,1,.612,3,1,.154,8,108,7,3.5,18.8,0,26.2
.000,0,0,0,0,15.7,2,20151129,Kevin Martin,0,.200,0.0,0,112,5,1,0.0,2.2,.200,0,0,0,1408.0,0,0.0,-10.6,MIN,1,0,.200,3,1,.000,3,43,3,0.0,7.9,-5,9.8
.000,0,5,0,0,32.0,0,20151129,Kevin Garnett,0,.000,42.2,0,114,5,0,16.7,0.0,.000,0,0,2,923.0,0,16.0,-8.6,MIN,0,1,.000,4,1,.000,6,61,4,0.0,24.0,+6,18.0
.000,1,2,0,1.000,40.1,14,20151129,Gorgui Dieng,0,.714,14.4,4,106,7,1,10.2,2.1,.714,0,4,2,1472.0,0,10.0,11.3,MIN,5,1,.799,3,0,.571,10,153,8,3.7,25.1,-3,18.3
.500,0,1,2,0,11.3,10,20151129,Nemanja Bjelica,2,1.250,7.8,0,118,4,0,0.0,0.0,1.000,0,0,0,1308.0,1.000,0.0,8.9,MIN,4,0,1.250,2,0,.000,2,247,2,0.0,5.6,-4,8.4
.000,0,4,0,1.000,5.8,11,20151129,Andre Miller,0,.571,32.2,3,114,7,1,26.5,2.4,.571,0,3,0,1278.0,0,0.0,0.4,MIN,4,3,.661,1,0,.429,1,107,1,0.0,2.9,-8,24.5
.333,0,0,2,1.000,13.1,6,20151129,Shabazz Muhammad,0,.333,0.0,2,118,6,0,12.7,0.0,.333,0,2,1,1124.0,.000,6.6,-9.1,MIN,2,1,.436,1,0,.333,3,86,2,0.0,9.9,-3,19.4
.000,0,0,0,0,0.0,0,20151129,Tayshaun Prince,0,.000,0.0,0,120,1,0,0.0,0.0,.000,0,0,0,602.0,0,0.0,-9.5,MIN,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,4.6
.250,0,0,1,0,0.0,0,20151129,Adreian Payne,0,.000,0.0,0,119,4,0,20.0,0.0,.000,0,0,1,487.0,.000,15.2,-35.1,MIN,0,1,.000,2,0,.000,1,16,0,0.0,7.6,-15,28.4
0,0,0,0,0,0,0,20151129,Tyus Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151129,Damjan Rudež,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,2,8,1,.778,26.6,26,20151129,Blake Griffin,1,.594,37.9,7,102,16,0,13.1,0.0,.563,0,9,0,2222.0,1.000,0.0,10.9,LAC,9,3,.651,3,1,.563,8,125,8,3.9,13.3,+8,29.0
.500,0,0,6,1.000,7.4,18,20151129,J.J. Redick,2,.667,0.0,2,110,12,0,13.4,0.0,.583,0,2,0,1995.0,.333,0.0,-1.2,LAC,7,2,.699,1,1,.167,2,113,2,0.0,3.7,+7,21.0
.000,1,1,0,.250,30.1,9,20151129,DeAndre Jordan,0,1.000,4.2,3,100,3,1,0.0,1.6,1.000,0,12,1,1962.0,0,3.8,0.0,LAC,3,0,.543,4,1,4.000,9,111,8,2.2,16.9,+5,11.9
.083,0,9,1,1.000,7.8,20,20151129,Chris Paul,0,.583,48.3,6,110,12,0,21.5,0.0,.583,0,6,0,1893.0,.000,0.0,2.3,LAC,7,4,.683,2,1,.500,2,123,2,0.0,3.9,+7,27.7
.500,1,1,3,.500,5.3,7,20151129,Luc Mbah a Moute,2,.500,5.9,1,102,6,1,0.0,2.2,.333,0,2,2,1404.0,.667,10.5,4.1,LAC,2,0,.509,2,1,.333,3,120,1,3.1,7.9,-2,13.8
.167,0,3,1,1.000,25.0,9,20151129,Lance Stephenson,1,.583,23.0,2,101,6,1,0.0,2.6,.500,0,2,2,1183.0,1.000,12.5,11.2,LAC,3,0,.654,2,0,.333,6,152,4,0.0,18.7,+7,16.3
.400,0,0,2,0,0.0,4,20151129,Austin Rivers,0,.400,0.0,0,111,5,0,0.0,0.0,.400,0,0,2,987.0,.000,15.0,-7.7,LAC,2,0,.400,2,0,.000,2,102,0,0.0,7.5,+1,14.2
.000,1,0,0,0,37.7,4,20151129,Josh Smith,0,.667,0.0,0,100,3,0,25.0,0.0,.667,0,0,0,979.0,0,0.0,-2.7,LAC,2,1,.667,2,0,.000,5,89,5,4.5,18.9,+1,11.5
.500,0,2,2,0,0.0,0,20151129,Jamal Crawford,0,.000,15.9,0,111,4,0,42.9,0.0,.000,0,0,0,926.0,.000,0.0,-23.6,LAC,0,3,.000,1,0,.000,0,19,0,0.0,0.0,-1,21.2
.750,0,0,6,0,12.4,10,20151129,Paul Pierce,2,.625,0.0,0,109,8,0,0.0,0.0,.500,0,0,0,597.0,.333,0.0,3.8,LAC,4,0,.625,2,0,.000,1,113,1,0.0,6.2,+2,37.6
0,0,0,0,0,29.3,0,20151129,Wesley Johnson,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,252.0,0,0.0,-2.3,LAC,0,0,0,0,0,0,1,0,1,0.0,14.7,+5,0.0
0,0,0,0,0,0,0,20151129,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151129,Pablo Prigioni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151129,Ricky Rubio,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151129,Branden Dawson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151129,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
