blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,15.4,1.5,128,3,22,1.000,17.4,6,1,+10,173,1,1,20060404,2034.0,1,Wally Szczerbiak,9,7,0,.556,0,.833,0,3,6.9,1.8,.911,BOS,5,7,.778,1,0.0,0,.600,7.6,2.9
0.0,.545,10.7,0.0,125,2,17,.625,19.9,6,7,+13,134,0,5,20060404,1976.0,0,Ryan Gomes,11,5,0,.000,0,.545,2,0,-4.5,12.8,.585,BOS,0,8,.727,1,9.1,3,0,0.0,15.2
0.0,.200,9.4,1.6,120,2,22,.750,37.3,2,8,+1,103,5,6,20060404,1857.0,1,Paul Pierce,10,18,0,.300,0,.200,2,0,-11.5,15.5,.535,BOS,3,24,2.400,1,9.7,2,.000,19.6,19.4
0.0,.250,31.1,0.0,129,6,6,0,14.3,2,3,+2,109,1,2,20060404,1703.0,0,Delonte West,8,0,0,.625,0,.375,1,2,-5.5,6.3,.375,BOS,5,0,.000,1,5.3,0,.400,11.1,7.0
3.9,1.000,10.4,0.0,124,1,4,0,14.5,2,3,+1,80,3,2,20060404,932.0,0,Kendrick Perkins,2,0,0,.000,1,1.000,1,0,-9.0,11.6,1.000,BOS,0,0,.000,1,9.7,4,0,60.0,12.9
0.0,.667,35.9,4.7,119,7,13,1.000,14.7,4,3,+1,153,2,2,20060404,1879.0,3,Tony Allen,6,5,0,.167,0,.667,1,0,5.7,5.7,.793,BOS,1,5,.833,0,4.8,5,.000,19.6,6.4
2.3,.700,7.8,0.0,119,1,20,.333,19.3,7,8,-2,163,0,7,20060404,1587.0,0,Raef LaFrentz,10,1,0,.700,1,.950,1,5,10.7,18.1,.883,BOS,7,3,.300,0,5.7,3,.714,0.0,26.5
3.7,1.000,9.7,0.0,130,1,6,.500,13.5,2,0,-6,100,2,0,20060404,982.0,0,Orien Greene,2,1,0,.500,1,1.250,0,1,-2.0,0.0,1.042,BOS,1,2,1.000,0,0.0,2,1.000,41.0,0.0
4.1,.571,27.7,3.3,120,2,11,.750,32.5,4,1,+8,109,2,1,20060404,897.0,1,Gerald Green,7,3,0,.143,1,.571,0,0,0.8,4.0,.628,BOS,1,4,.571,0,0.0,0,.000,18.6,6.7
0.0,.500,16.9,0.0,112,1,3,0,9.8,1,4,-8,161,0,4,20060404,553.0,0,Brian Scalabrine,2,0,0,.500,0,.750,0,1,4.0,26.0,.750,BOS,1,0,.000,0,0.0,1,1.000,0.0,43.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Michael Olowokandi,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
2.3,.407,18.2,3.1,125,6,32,1.000,26.6,11,8,-4,121,2,6,20060404,2880.0,3,Morris Peterson,27,8,0,.222,1,.444,2,2,3.2,10.0,.524,TOR,6,8,.296,1,4.2,4,.333,6.2,18.8
0.0,.467,17.7,2.6,130,5,25,1.000,22.3,7,1,-4,135,2,1,20060404,2302.0,2,Mike James,15,11,0,.200,0,.467,0,0,2.0,1.6,.630,TOR,3,11,.733,1,0.0,2,.000,9.2,3.9
6.5,.333,0.0,2.8,123,0,6,0,10.2,3,7,-7,97,0,4,20060404,2073.0,2,Pape Sow,9,0,0,.000,2,.333,3,0,-7.0,12.2,.333,TOR,0,0,.000,1,8.7,5,0,0.0,17.4
4.5,.462,6.0,0.0,133,1,14,1.000,25.1,6,6,-6,110,2,1,20060404,1488.0,0,Charlie Villanueva,13,2,0,.154,1,.462,5,0,-5.8,14.5,.504,TOR,2,2,.154,1,20.2,2,.000,12.6,6.0
0.0,.375,28.8,0.0,132,5,8,1.000,17.5,3,5,-1,116,1,3,20060404,1333.0,0,Eric Williams,8,2,0,.375,0,.375,2,0,-3.4,13.5,.450,TOR,3,2,.250,1,9.0,5,.000,10.1,20.3
0.0,.750,0.0,3.5,127,0,14,1.000,13.6,6,1,+8,143,1,1,20060404,1711.0,2,Joey Graham,8,2,0,.000,0,.750,0,0,-1.5,2.1,.788,TOR,0,2,.250,0,0.0,6,0,10.1,5.3
0.0,.500,5.3,0.0,129,1,16,1.000,22.8,6,13,-3,117,3,8,20060404,1639.0,0,Matt Bonner,12,2,0,.500,0,.583,5,2,-2.8,28.6,.621,TOR,6,2,.167,0,18.3,5,.333,18.9,43.9
