blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.0,.611,19.8,1.3,109,4,26,.500,25.8,11,6,-4,120,3,5,20060318,2565.0,1,Darius Miles,18,3,0,.056,2,.639,1,1,6.1,8.7,.630,POR,1,6,.333,1,3.2,4,1.000,12.7,13.4
2.5,.714,5.1,0.0,113,1,14,.444,19.2,5,11,+1,115,3,4,20060318,2040.0,0,Joel Przybilla,7,4,0,.000,1,.714,7,0,-0.6,20.2,.639,POR,0,9,1.286,1,28.2,3,0,21.5,13.4
0.0,.636,29.1,4.9,102,5,21,1.000,29.0,7,6,-1,108,7,6,20060318,1990.0,3,Sebastian Telfair,11,6,0,.182,0,.682,0,1,5.8,11.3,.770,POR,2,6,.545,1,0.0,2,.500,33.9,20.7
0.0,.000,21.1,1.7,112,5,0,0,14.4,0,4,+4,38,3,3,20060318,1946.0,1,Steve Blake,7,0,0,.571,0,.000,1,0,-15.1,7.7,.000,POR,4,0,.000,1,4.2,3,.000,30.0,10.6
2.9,.400,0.0,0.0,111,0,6,1.000,9.4,2,4,-9,120,0,4,20060318,1756.0,0,Viktor Khryapa,5,2,0,.200,1,.400,0,0,-5.7,8.5,.510,POR,1,2,.400,1,0.0,6,.000,0.0,15.6
0.0,.538,0.0,0.0,111,0,16,0,31.4,7,4,+5,116,1,4,20060318,1247.0,0,Juan Dixon,13,0,0,.231,0,.615,0,2,-0.2,12.0,.615,POR,3,0,.000,0,0.0,4,.667,7.1,22.0
4.5,.333,0.0,2.8,103,0,2,0,9.7,1,6,-5,85,1,3,20060318,1155.0,1,Brian Skinner,3,0,0,.000,1,.333,3,0,-6.3,19.4,.333,POR,0,0,.000,0,21.4,5,0,25.0,17.8
0.0,.400,19.1,6.3,106,2,6,1.000,24.2,2,0,-11,81,3,0,20060318,1026.0,2,Jarrett Jack,5,2,0,.400,0,.400,0,0,-3.2,0.0,.510,POR,2,2,.400,0,0.0,1,.000,33.8,0.0
0.0,0,12.2,0.0,116,1,2,1.000,7.8,0,1,0,120,1,1,20060318,675.0,0,Martell Webster,0,2,0,0,0,0,0,0,-2.1,5.5,1.136,POR,0,2,0,0,0.0,1,0,53.2,10.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060318,0.0,0,Zach Randolph,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060318,0.0,0,Travis Outlaw,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060318,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0.0,.571,6.3,4.1,103,1,33,.875,33.0,12,2,+6,120,3,2,20060318,2352.0,3,Michael Redd,21,7,0,.190,0,.619,0,2,7.8,3.2,.673,MIL,4,8,.381,1,0.0,1,.500,10.9,7.0
0.0,.500,26.1,1.5,108,6,11,1.000,12.5,3,2,+1,130,2,2,20060318,2200.0,1,T.J. Ford,6,4,0,.333,0,.583,0,1,-2.5,3.4,.709,MIL,2,4,.667,1,0.0,5,.500,20.5,7.5
0.0,.364,14.9,3.2,103,3,13,.500,17.6,4,3,+6,115,0,3,20060318,2045.0,2,Bobby Simmons,11,2,0,.727,0,.500,0,3,2.0,5.5,.509,MIL,8,4,.364,1,0.0,2,.375,0.0,12.1
0.0,.286,6.5,0.0,102,1,5,.500,20.9,2,9,-7,62,3,7,20060318,1469.0,0,Jamaal Magloire,7,1,0,.000,0,.286,2,0,-14.4,22.9,.317,MIL,0,2,.286,1,9.3,2,0,27.6,39.2
5.7,.750,39.2,0.0,106,3,8,1.000,15.3,3,3,-1,183,0,1,20060318,902.0,0,Andrew Bogut,4,2,0,.000,1,.750,2,0,12.7,12.4,.820,MIL,0,2,.500,1,15.2,4,0,0.0,9.1
0.0,.462,40.0,1.5,106,8,14,.250,20.2,6,5,+11,111,1,4,20060318,2202.0,1,Charlie Bell,13,1,0,.308,0,.500,1,1,1.5,8.5,.474,MIL,4,4,.308,0,3.1,1,.250,6.3,14.9
