threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.211,0,0,4,.556,18.1,22,20191120,Eric Paschall,1,.447,0.0,5,145,19,1,8.0,1.2,.421,0,9,2,2405.0,.250,4.7,-7.2,GSW,8,2,.479,0,1,.474,7,92,5,0.0,10.0,-43,27.2
.300,0,2,3,0,4.5,16,20191120,Ky Bowman,2,.800,12.2,0,146,10,1,0.0,1.5,.700,0,0,1,1920.0,.667,2.9,0.8,GSW,7,0,.800,4,1,.000,2,160,1,0.0,3.6,-30,13.6
.364,0,4,4,1.000,20.3,11,20191120,Alec Burks,1,.318,22.4,4,143,11,1,13.6,1.7,.273,0,4,0,1719.0,.250,0.0,-7.6,GSW,3,2,.431,2,1,.364,4,87,4,0.0,8.0,-37,22.5
.429,0,1,3,0,20.5,5,20191120,Glenn Robinson,1,.357,5.4,0,143,7,1,22.2,1.7,.286,0,0,1,1701.0,.333,3.3,-12.9,GSW,2,2,.357,2,1,.000,5,65,4,0.0,10.1,-39,13.9
.000,2,1,0,.500,22.8,7,20191120,Willie Cauley-Stein,0,.429,6.4,1,137,7,1,0.0,1.9,.429,0,2,0,1529.0,0,0.0,-4.5,GSW,3,0,.444,1,1,.286,4,95,4,7.2,9.0,-34,13.5
.286,0,7,4,.500,4.8,11,20191120,Jordan Poole,0,.357,41.4,1,149,14,0,6.3,0.0,.357,0,2,0,1803.0,.000,0.0,-9.4,GSW,5,1,.370,3,0,.143,1,88,1,0.0,1.9,-23,23.1
.636,1,1,7,0,20.5,11,20191120,Omari Spellman,3,.500,6.0,0,145,11,0,15.4,0.0,.364,0,0,2,1705.0,.429,6.6,-6.4,GSW,4,2,.500,1,0,.000,6,91,4,3.2,12.1,-17,20.0
.182,2,2,2,.625,10.8,11,20191120,Marquese Chriss,0,.273,12.0,5,135,11,2,0.0,3.6,.273,0,8,3,1616.0,.000,10.5,-3.9,GSW,3,0,.379,3,0,.727,5,95,2,6.9,10.6,-17,23.5
0,0,0,0,0,0,0,20191120,Jacob Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Draymond Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,D'Angelo Russell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.556,0,11,10,.875,33.2,35,20191120,Luka Dončić,6,.778,68.3,7,79,18,4,18.9,7.6,.611,0,8,1,1530.0,.600,5.7,30.5,DAL,11,5,.813,3,1,.444,10,147,9,0.0,22.4,+45,44.9
.000,1,1,0,0,7.6,6,20191120,Dwight Powell,0,.750,4.3,0,96,4,1,20.0,2.0,.750,0,0,1,1486.0,0,5.9,-0.3,DAL,3,1,.750,1,1,.000,3,131,2,3.1,6.9,+41,8.7
.357,2,2,5,0,35.1,14,20191120,Kristaps Porziņģis,2,.500,10.2,0,90,14,0,0.0,0.0,.429,0,0,1,1449.0,.400,6.0,-0.5,DAL,6,0,.500,1,1,.000,10,116,9,6.3,23.7,+36,25.0
.571,0,4,4,.800,0.0,20,20191120,Tim Hardaway,4,1.143,22.9,4,105,7,0,9.8,0.0,.857,0,5,0,1325.0,1.000,0.0,16.4,DAL,6,1,1.087,1,1,.714,0,193,0,0.0,0.0,+33,20.0
.250,0,2,1,1.000,15.2,5,20191120,Dorian Finney-Smith,0,.500,11.3,1,99,4,0,0.0,0.0,.500,0,1,1,1114.0,.000,7.8,-5.3,DAL,2,0,.563,5,1,.250,4,149,3,0.0,12.3,+34,10.3
.571,2,2,4,0,6.4,7,20191120,Justin Jackson,1,.500,7.1,0,98,7,0,0.0,0.0,.429,0,0,0,1766.0,.250,0.0,-2.7,DAL,3,0,.500,3,0,.000,2,119,2,5.2,3.9,+14,10.3
.167,0,5,1,1.000,16.7,15,20191120,Jalen Brunson,1,1.083,27.9,2,100,6,0,22.5,0.0,1.000,0,2,1,1350.0,1.000,6.5,8.7,DAL,6,2,1.090,2,0,.333,5,175,4,0.0,12.7,+3,17.0
.000,0,0,0,1.000,28.9,10,20191120,Boban Marjanović,0,.571,0.0,2,97,7,0,11.3,0.0,.571,0,2,0,1171.0,0,0.0,-6.6,DAL,4,1,.635,1,0,.286,6,112,6,0.0,17.6,-3,19.7
.200,0,3,1,.400,0.0,6,20191120,Delon Wright,0,.400,20.4,2,98,5,1,0.0,3.1,.400,0,5,0,943.0,.000,0.0,-6.6,DAL,2,0,.417,2,0,1.000,0,112,0,0.0,0.0,+14,19.8
.625,0,1,5,0,20.5,3,20191120,Maxi Kleber,1,.188,7.3,0,99,8,0,0.0,0.0,.125,0,0,3,826.0,.200,31.7,-17.9,DAL,1,0,.188,0,0,.000,6,85,3,0.0,24.9,+7,25.1
.600,2,1,4,0,31.4,12,20191120,Ryan Broekhoff,4,.900,10.3,0,87,5,0,16.7,4.0,.800,0,0,0,720.0,1.000,0.0,13.4,DAL,4,0,.900,1,0,.000,0,137,0,0.0,19.0,+8,21.6
.800,0,1,3,0,0.0,9,20191120,Courtney Lee,3,1.200,11.4,0,94,5,1,0.0,0.0,.600,0,0,0,720.0,1.000,0.0,30.6,DAL,3,1,1.200,1,0,.000,4,220,4,12.7,0.0,+8,18.0
0,0,0,0,0,0,0,20191120,J.J. Barea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Stephen Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Damion Lee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Kevon Looney,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Klay Thompson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Antonius Cleveland,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Seth Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Josh Reaves,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191120,Isaiah Roby,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
