efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,11.3,13,0.0,9.7,5,0,0.0,.742,0,2,3,5,0,.571,+11,8.4,Jason Williams,.750,0,0.0,.429,20061202,4,181,1,0,14,60.1,.667,2246.0,7,MIA,0.0,1,.571,16.0,4,3,116
.667,16.9,14,9.2,2.0,4,1,2.7,.709,0,0,0,3,1,.222,-10,8.1,Dorell Wright,1.000,0,4.3,.000,20061202,6,137,3,1,2,12.0,0,1867.0,9,MIA,0.0,1,.667,11.6,2,2,115
1.000,10.0,4,35.5,-1.5,7,2,21.6,.549,0,0,0,6,7,6.000,0,16.2,Alonzo Mourning,.333,0,4.9,.000,20061202,1,71,5,1,0,0.0,0,1635.0,1,MIA,0.0,1,1.000,26.4,6,2,97
.444,50.3,23,18.2,-10.9,2,5,0.0,.513,0,0,0,1,0,.556,0,4.8,Dwyane Wade,.700,0,5.1,.000,20061202,8,94,4,1,3,26.9,0,1576.0,18,MIA,0.0,1,.444,4.6,10,7,119
.375,21.4,10,8.6,-7.4,12,1,0.0,.470,0,0,0,7,0,.750,+2,28.9,Udonis Haslem,.667,0,25.4,.000,20061202,3,115,6,5,1,6.2,0,1572.0,8,MIA,0.0,1,.375,32.1,6,4,111
.750,8.8,6,20.0,5.0,5,1,3.1,.750,3,2,4,4,1,.000,-6,11.6,James Posey,0,0,4.9,1.000,20061202,2,117,3,1,0,0.0,.500,1636.0,4,MIA,6.0,0,.500,17.6,0,0,100
.615,32.5,18,16.9,4.1,5,3,0.0,.610,1,2,5,3,0,.308,+6,12.0,Antoine Walker,.500,0,10.1,.385,20061202,7,109,1,2,3,24.6,.400,1581.0,13,MIA,2.1,0,.538,13.7,4,2,112
.643,18.9,10,21.2,-7.5,0,2,0.0,.672,0,1,1,0,0,.143,+7,0.0,Jason Kapono,1.000,0,0.0,.143,20061202,4,100,2,0,0,0.0,1.000,1446.0,7,MIA,0.0,0,.571,0.0,1,1,121
.000,10.3,0,33.3,-11.6,1,1,6.0,.000,1,0,1,1,1,.000,-5,4.5,Michael Doleac,0,0,0.0,.500,20061202,0,0,2,0,0,0.0,.000,841.0,2,MIA,3.9,0,.000,8.6,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
