efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.395,20.4,15,5.0,-6.0,8,1,3.4,.395,0,1,4,5,2,.000,+8,10.0,Josh Howard,0,0,7.8,.211,20070112,7,94,3,3,0,0.0,.250,2672.0,19,DAL,0.0,1,.368,12.1,0,0,120
.583,35.8,43,8.6,13.3,12,3,0.0,.674,0,2,4,9,0,.750,+18,15.1,Dirk Nowitzki,.833,0,7.8,.167,20070112,13,137,1,3,2,11.2,.500,2654.0,24,DAL,0.0,1,.542,22.0,18,15,117
.639,27.0,30,12.0,9.1,3,3,0.0,.683,1,3,5,2,0,.500,+9,4.0,Jason Terry,.778,0,2.7,.278,20070112,10,136,5,1,7,36.3,.600,2515.0,18,DAL,1.3,1,.556,5.2,9,7,122
.667,13.7,13,10.4,1.2,8,1,4.7,.752,0,0,0,5,2,1.000,+6,13.9,Erick Dampier,.833,0,10.8,.000,20070112,4,149,6,3,0,0.0,0,1920.0,6,DAL,0.0,1,.667,16.9,6,5,116
.250,19.4,5,0.0,5.9,4,0,0.0,.434,1,0,0,1,0,1.000,+2,16.6,Devin Harris,.750,0,25.7,.000,20070112,1,132,3,3,2,23.8,0,808.0,4,DAL,4.1,1,.250,8.0,4,3,114
.000,3.5,0,0.0,-8.5,5,0,0.0,.000,1,0,2,4,0,.000,-6,10.8,Devean George,0,0,4.5,1.000,20070112,0,40,6,1,0,0.0,.000,1549.0,2,DAL,2.1,0,.000,16.8,0,0,114
.000,24.1,4,8.6,-10.5,2,1,0.0,.188,2,0,2,2,0,.750,-10,5.1,Jerry Stackhouse,.667,0,0.0,.250,20070112,0,53,0,0,2,13.1,.000,1314.0,8,DAL,5.0,0,.000,9.9,6,4,112
.250,9.9,2,0.0,-2.4,4,0,0.0,.250,1,0,2,3,0,.000,+3,12.2,Greg Buckner,0,0,6.3,.500,20070112,1,95,3,1,2,16.9,.000,1102.0,4,DAL,3.0,0,.250,17.7,0,0,112
.500,7.4,2,0.0,2.7,1,0,18.4,.500,0,0,0,0,3,.000,-10,4.6,DeSagana Diop,0,0,9.4,.000,20070112,1,129,2,1,0,0.0,0,732.0,2,DAL,0.0,0,.500,0.0,0,0,117
.000,10.2,1,0.0,-5.5,0,0,0.0,.266,1,0,1,0,0,2.000,-7,0.0,Anthony Johnson,.500,0,0.0,1.000,20070112,0,86,3,0,1,17.2,.000,500.0,1,DAL,6.6,0,.000,0.0,2,1,112
