threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,8,1.000,11.9,23,20140124,Marcin Gortat,3,.600,4.3,8,107,14,4,14.5,1.5,.429,0,8,1,2143.0,.375,6.7,-1.9,WAS,6,2,.595,1,1,.400,7,115,6,5.5,9.1,+14,16.3
.571,2,1,0,.500,23.7,14,20140124,Trevor Ariza,0,.536,8.7,2,99,10,1,10.2,6.0,.600,0,4,2,2143.0,0,3.4,12.2,WAS,6,2,.656,5,1,.571,5,144,3,0.0,12.7,+17,23.2
.250,1,12,3,.800,8.0,18,20140124,John Wall,2,.583,53.3,4,107,12,2,12.3,3.0,.500,0,5,1,2106.0,.667,3.4,13.1,WAS,6,2,.634,3,1,.417,3,147,2,2.8,5.5,+16,19.6
.000,1,2,0,.500,12.8,18,20140124,Nenê Hilário,0,.533,10.6,2,109,15,1,26.4,1.6,.533,0,4,5,1988.0,0,18.1,-4.0,WAS,8,6,.537,3,1,.267,8,93,3,3.0,15.7,+11,29.1
.133,0,3,2,0,27.4,17,20140124,Bradley Beal,1,.567,17.5,0,96,15,4,0.0,6.9,.533,0,0,0,1856.0,.500,0.0,10.6,WAS,8,0,.567,3,1,.000,6,141,6,0.0,12.6,+8,20.6
.167,1,1,1,.500,6.0,3,20140124,Garrett Temple,0,.167,5.6,1,108,6,1,22.5,2.3,.167,0,2,0,1401.0,.000,0.0,-13.1,WAS,1,2,.218,3,0,.333,1,50,1,4.2,2.8,-12,16.1
.000,0,0,0,0,6.3,6,20140124,Trevor Booker,0,.429,0.0,0,115,7,0,12.5,0.0,.429,0,0,6,1337.0,0,32.3,-7.8,WAS,3,1,.429,2,0,.000,7,111,1,0.0,20.4,-10,15.2
.333,1,1,2,0,14.9,2,20140124,Otto Porter,0,.167,7.0,0,110,6,0,0.0,0.0,.167,0,0,4,1134.0,.000,25.4,-6.8,WAS,1,0,.167,2,0,.000,6,90,2,5.2,20.6,-8,13.5
.000,1,0,0,0,29.0,0,20140124,Kevin Séraphin,0,.000,0.0,0,97,1,0,66.7,0.0,.000,0,0,0,292.0,0,0.0,-35.1,WAS,0,2,.000,2,0,.000,1,0,1,20.1,13.3,-6,26.2
0,0,0,0,0,0,0,20140124,Eric Maynor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Chris Singleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Jan Veselý,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Martell Webster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.263,0,11,5,1.000,6.6,19,20140124,Goran Dragić,1,.447,62.6,2,113,19,2,16.8,3.0,.421,0,2,2,2166.0,.200,7.8,3.9,PHO,8,4,.478,3,1,.105,4,106,2,0.0,7.2,-12,30.8
.700,0,1,7,1.000,6.7,16,20140124,Channing Frye,4,.700,4.9,2,119,10,0,21.6,0.0,.500,0,2,1,2152.0,.571,3.9,-0.1,PHO,5,3,.735,5,1,.200,3,115,2,0.0,5.4,-7,18.0
.571,0,1,4,.500,15.3,7,20140124,P.J. Tucker,1,.357,4.9,2,104,7,3,10.2,5.1,.286,0,4,1,1884.0,.250,4.5,0.8,PHO,2,1,.400,1,1,.571,5,87,4,0.0,10.3,-4,14.5
.500,1,1,4,1.000,7.8,8,20140124,Gerald Green,0,.375,5.3,2,114,8,1,18.4,1.7,.375,0,2,0,1843.0,.000,0.0,-6.9,PHO,3,2,.450,5,1,.250,2,82,2,2.2,4.2,-8,16.5
.000,2,0,0,0,17.5,14,20140124,Miles Plumlee,0,.875,0.0,0,112,8,0,33.3,0.0,.875,0,0,2,1646.0,0,10.3,2.2,PHO,7,4,.875,2,1,.000,6,104,4,5.0,14.2,-15,20.4
.000,0,1,0,1.000,0.0,10,20140124,Leandro Barbosa,0,.500,9.3,2,117,8,1,10.1,2.6,.500,0,2,1,1245.0,0,6.8,-1.0,PHO,4,1,.563,3,0,.250,1,113,0,0.0,3.1,+12,22.2
