blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.278,8.8,2.6,90,2,15,.625,26.6,5,15,-13,81,2,11,20060215,2430.0,2,Elton Brand,18,5,0,.000,1,.278,4,0,-2.0,18.1,.349,LAC,0,8,.444,1,9.9,2,0,8.5,26.1
0.0,.556,9.0,2.7,100,2,14,1.000,13.5,5,4,-7,127,1,4,20060215,2384.0,2,Cuttino Mobley,9,4,0,.222,0,.556,0,0,1.5,4.9,.651,LAC,2,4,.444,1,0.0,3,.000,8.5,9.7
4.0,.571,22.6,4.2,98,5,8,0,13.2,4,3,-9,85,4,1,20060215,2283.0,3,Shaun Livingston,7,0,0,.143,2,.571,2,0,1.5,3.9,.571,LAC,1,0,.000,1,5.3,4,.000,36.4,2.5
0.0,.375,25.9,0.0,102,5,16,.750,24.6,6,7,-16,96,2,6,20060215,2208.0,0,Sam Cassell,16,3,0,.125,0,.406,1,1,-3.2,9.3,.450,LAC,2,4,.250,1,2.7,4,.500,10.1,15.7
6.7,.455,10.8,0.0,101,2,10,0,18.8,5,5,-6,77,3,4,20060215,2046.0,0,Chris Kaman,11,0,0,.000,3,.455,1,0,-4.4,7.2,.455,LAC,0,0,.000,1,2.9,4,0,21.4,11.3
0.0,.462,20.8,3.6,94,3,14,.500,24.4,6,8,+12,100,2,5,20060215,1785.0,2,Vladimir Radmanović,13,1,0,.385,0,.500,3,1,3.7,13.2,.504,LAC,5,2,.154,0,10.1,5,.200,12.6,16.1
0.0,.200,28.6,6.4,96,3,2,0,13.7,1,2,+6,83,0,0,20060215,1004.0,2,Daniel Ewing,5,0,0,.000,0,.200,2,0,1.4,5.9,.200,LAC,0,0,.000,0,12.0,3,0,0.0,0.0
0.0,.333,0.0,0.0,97,0,2,0,42.7,1,2,-1,59,1,1,20060215,257.0,0,James Singleton,3,0,0,.000,0,.333,1,0,-21.7,22.9,.333,LAC,0,0,.000,0,23.3,1,0,25.0,22.4
0.0,0,0.0,0.0,111,0,0,0,0.0,0,0,-1,0,0,0,20060215,4.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,-7.4,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Quinton Ross,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
