blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.433,29.0,2.4,103,5,32,.714,34.4,13,5,+2,112,2,2,20060517,2810.0,2,LeBron James,30,5,0,.133,1,.450,3,1,10.4,5.6,.484,CLE,4,7,.233,1,6.1,3,.250,5.7,5.0
1.9,.200,0.0,5.8,97,0,8,.667,17.2,2,2,-4,69,2,1,20060517,2344.0,4,Ronald Murray,10,4,0,.100,1,.200,1,0,-2.2,2.7,.316,CLE,1,6,.600,1,2.5,1,.000,13.7,3.0
0.0,.000,32.2,0.0,109,7,0,0,8.2,0,3,0,67,1,1,20060517,2022.0,0,Eric Snow,5,0,0,.000,0,.000,2,0,-7.5,4.7,.000,CLE,0,0,.000,1,5.7,3,0,16.7,3.5
16.1,.462,8.5,2.1,89,1,14,1.000,28.2,6,10,-3,100,3,5,20060517,1652.0,1,Zydrunas Ilgauskas,13,2,0,.000,6,.462,5,0,6.1,19.2,.504,CLE,0,2,.154,1,17.4,6,0,17.8,21.3
0.0,.400,13.3,0.0,100,1,4,0,15.6,2,4,+1,108,0,3,20060517,886.0,0,Drew Gooden,5,0,0,.000,0,.400,1,0,-3.3,14.3,.400,CLE,0,0,.000,1,6.5,3,0,0.0,23.8
4.3,.556,0.0,0.0,97,0,14,1.000,17.1,5,13,+3,118,3,8,20060517,2077.0,0,Donyell Marshall,9,2,0,.444,2,.667,5,2,5.4,19.8,.709,CLE,4,2,.222,0,13.9,2,.500,23.3,27.1
0.0,.600,8.1,0.0,106,1,8,.000,10.6,3,3,+8,159,0,2,20060517,1421.0,0,Damon Jones,5,0,0,.800,0,.800,1,2,3.4,6.7,.735,CLE,4,1,.200,0,4.1,3,.500,0.0,9.9
0.0,.000,0.0,6.0,92,0,6,.750,20.5,0,3,+3,90,1,2,20060517,1145.0,2,Anderson Varejão,4,6,0,.000,0,.000,1,0,-7.4,8.3,.399,CLE,0,8,2.000,0,5.0,6,0,11.7,12.3
0.0,0,0.0,0.0,37,0,0,0,0.0,0,1,0,0,0,1,20060517,42.0,0,Ira Newble,0,0,0,0,0,0,0,0,8.1,75.4,0,CLE,0,0,0,0,0.0,0,0,0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060517,0.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
