efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,16.1,15,13.6,-7.0,2,2,0.0,.588,1,1,4,2,0,.364,+2,2.8,Earl Boykins,1.000,0,0.0,.364,20070413,5,114,2,0,5,17.0,.250,2753.0,11,MIL,1.1,1,.455,4.9,4,4,117
.563,27.4,24,17.0,-1.9,5,4,0.0,.615,3,2,6,4,0,.500,+13,7.5,Charlie Bell,.750,0,3.6,.375,20070413,8,110,3,1,5,20.6,.333,2584.0,16,MIL,3.6,1,.500,10.4,8,6,110
.833,19.0,21,13.1,0.1,11,2,5.2,.788,0,0,0,9,3,.250,+9,17.7,Dan Gadzuric,.333,0,7.7,.000,20070413,10,133,5,2,1,4.9,0,2423.0,12,MIL,0.0,1,.833,24.9,3,1,109
.500,26.8,21,16.4,5.7,5,3,4.1,.687,2,0,0,4,2,1.200,+3,9.5,Ruben Patterson,.917,0,4.5,.000,20070413,5,129,1,1,5,24.2,0,2054.0,10,MIL,3.0,1,.500,13.0,12,11,108
.375,11.8,3,20.0,-8.2,3,1,0.0,.375,1,1,2,2,0,.000,+1,9.1,Ersan İlyasova,0,0,7.3,.500,20070413,1,89,4,1,2,13.3,.500,1280.0,4,MIL,2.4,1,.250,10.5,0,0,112
.714,16.7,10,12.5,3.5,3,1,0.0,.714,2,2,4,3,0,.000,-2,8.1,Lynn Greer,0,0,0.0,.571,20070413,4,127,1,0,3,21.4,.500,1440.0,7,MIL,4.3,0,.571,14.0,0,0,107
.417,19.4,8,11.4,-4.3,4,1,0.0,.515,2,1,2,4,0,.667,-6,11.4,David Noel,.750,0,0.0,.333,20070413,2,98,2,0,1,6.7,.500,1360.0,6,MIL,4.6,0,.333,19.7,4,3,105
.500,11.9,2,0.0,-0.9,0,0,8.4,.500,1,0,0,0,1,.000,-10,0.0,Jared Reiner,0,0,0.0,.000,20070413,1,97,1,0,0,0.0,0,506.0,2,MIL,6.2,0,.500,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.594,21.2,21,10.4,2.1,4,2,0.0,.606,2,1,5,3,0,.188,+4,6.7,Gerald Green,.667,0,2.9,.313,20070413,9,117,0,1,1,4.2,.200,2308.0,16,BOS,2.7,1,.563,12.1,3,2,112
.458,20.5,13,18.4,-6.7,0,3,2.9,.488,0,1,4,0,1,.250,-8,0.0,Delonte West,.667,0,0.0,.333,20070413,5,95,3,0,4,16.9,.250,2017.0,12,BOS,0.0,1,.417,0.0,3,2,117
.444,22.0,9,38.9,-11.3,6,6,0.0,.477,0,0,0,2,0,.111,-12,13.1,Kendrick Perkins,1.000,0,15.1,.000,20070413,4,77,3,4,3,14.1,0,1780.0,9,BOS,0.0,1,.444,10.4,1,1,118
.286,11.7,5,0.0,-6.2,3,0,0.0,.336,1,0,0,3,0,.143,-11,7.3,Rajon Rondo,1.000,0,0.0,.000,20070413,2,99,2,0,3,14.4,0,1607.0,7,BOS,1.9,1,.286,17.3,1,1,113
.625,17.7,13,9.7,4.6,7,1,3.9,.697,1,0,2,6,1,.375,-16,18.4,Ryan Gomes,1.000,0,4.5,.250,20070413,5,137,4,1,1,6.2,.000,1479.0,8,BOS,2.1,1,.625,37.7,3,3,107
.667,25.9,18,13.4,10.6,8,2,4.0,.699,0,0,0,5,1,.167,+12,21.4,Leon Powe,1.000,0,13.8,.000,20070413,8,133,1,3,3,23.6,0,1456.0,12,BOS,0.0,0,.667,31.9,2,2,113
.667,15.6,10,22.5,1.1,4,2,0.0,.727,1,2,4,2,0,.333,+3,10.8,Allan Ray,1.000,0,9.3,.667,20070413,3,123,3,2,1,5.7,.500,1441.0,6,BOS,2.2,0,.500,12.9,2,2,113
.375,17.9,6,11.1,-6.5,2,1,0.0,.375,1,2,5,2,0,.000,+9,6.1,Sebastian Telfair,0,0,0.0,.625,20070413,2,92,4,0,3,18.5,.400,1278.0,8,BOS,2.4,0,.250,14.5,0,0,112
.300,29.1,7,8.4,-7.7,7,1,0.0,.322,0,0,0,3,0,.200,+9,26.3,Kevinn Pinkney,.500,0,25.9,.000,20070413,3,93,3,4,3,25.6,0,1035.0,10,BOS,0.0,0,.300,26.9,2,1,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
