blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.4,.458,13.0,1.5,88,2,22,0,31.5,11,4,+13,91,1,3,20060227,2302.0,1,Richard Hamilton,24,0,0,.042,2,.458,1,0,6.2,6.2,.458,DET,1,0,.000,1,2.9,0,.000,4.0,9.9
0.0,.167,8.5,3.1,90,2,4,0,15.7,2,5,+14,63,0,1,20060227,2220.0,2,Tayshaun Prince,12,0,0,.167,0,.167,4,0,-5.6,8.0,.167,DET,2,0,.000,1,12.1,1,.000,0.0,3.4
0.0,.000,15.8,3.1,80,4,0,0,5.2,0,12,+17,63,1,10,20060227,2212.0,2,Ben Wallace,3,0,0,.000,0,.000,2,0,1.9,19.3,.000,DET,0,0,.000,1,6.1,0,0,25.0,34.3
0.0,.267,57.4,3.2,86,12,15,1.000,24.9,4,4,+9,108,1,4,20060227,2175.0,2,Chauncey Billups,15,6,0,.267,0,.300,0,1,8.4,6.5,.425,DET,4,6,.400,1,0.0,3,.250,5.4,13.9
0.0,.471,6.1,1.6,91,1,24,1.000,28.2,8,3,+7,112,2,3,20060227,2138.0,1,Rasheed Wallace,17,4,0,.471,0,.588,0,4,9.2,5.0,.640,DET,8,4,.235,1,0.0,2,.500,9.6,10.6
0.0,.600,11.3,0.0,92,1,8,1.000,16.5,3,3,-1,147,0,2,20060227,1031.0,0,Antonio McDyess,5,2,0,.000,0,.600,1,0,4.7,10.3,.680,DET,0,2,.400,0,6.5,3,0,0.0,14.7
0.0,.500,11.7,0.0,92,1,5,0,15.7,2,3,+8,103,1,2,20060227,923.0,0,Lindsey Hunter,4,0,0,.500,0,.625,1,1,-1.3,11.6,.625,DET,2,0,.000,0,7.3,2,.500,20.0,16.4
0.0,.500,0.0,4.7,83,0,4,0,19.8,2,1,-3,72,1,1,20060227,733.0,1,Maurice Evans,4,0,0,.250,0,.500,0,0,-6.6,4.9,.500,DET,1,0,.000,0,0.0,3,.000,20.0,10.3
0.0,1.000,29.9,0.0,90,1,2,0,7.7,1,2,+1,209,0,1,20060227,379.0,0,Dale Davis,1,0,0,.000,0,1.000,1,0,12.9,18.8,1.000,DET,0,0,.000,0,17.7,1,0,0.0,20.0
0.0,.000,30.4,0.0,80,1,0,0,20.2,0,2,-5,25,0,2,20060227,287.0,0,Carlos Delfino,2,0,0,.000,0,.000,0,0,-13.5,24.8,.000,DET,0,0,.000,0,0.0,1,0,0.0,52.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
