efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.531,23.8,20,18.8,3.1,13,4,3.2,.577,0,5,10,11,2,.188,+7,20.5,Quentin Richardson,1.000,0,8.1,.625,20070120,6,110,2,2,3,12.5,.500,2541.0,16,NYK,0.0,1,.375,28.3,3,3,110
.577,24.8,22,15.4,4.8,2,3,1.8,.666,0,3,6,2,1,.615,+1,3.6,Stephon Marbury,.875,0,0.0,.462,20070120,6,131,1,0,6,29.5,.500,2233.0,13,NYK,0.0,1,.462,5.9,8,7,120
.000,3.2,0,0.0,-3.3,3,0,0.0,.000,0,0,0,2,0,.000,+1,6.8,Jared Jeffries,0,0,5.8,.000,20070120,0,70,2,1,1,4.8,0,1761.0,2,NYK,0.0,1,.000,7.4,0,0,120
.833,33.7,26,21.0,1.4,1,4,0.0,.862,0,0,0,0,0,.583,-2,2.5,Eddy Curry,.857,0,6.4,.000,20070120,10,130,6,1,0,0.0,0,1601.0,12,NYK,0.0,1,.833,0.0,7,6,123
.750,18.2,6,0.0,-1.5,1,0,0.0,.750,0,0,0,1,0,.000,+11,6.4,Channing Frye,0,0,0.0,.000,20070120,3,159,6,0,1,23.1,0,621.0,4,NYK,0.0,1,.750,10.5,0,0,118
.625,16.1,20,13.1,5.7,16,2,0.0,.753,0,0,0,12,0,1.500,-3,23.9,David Lee,.833,0,15.4,.000,20070120,5,151,3,4,3,11.3,0,2680.0,8,NYK,0.0,0,.625,29.3,12,10,112
.500,17.5,9,18.4,-6.6,2,2,0.0,.507,0,0,1,2,0,.250,-2,4.5,Jamal Crawford,.500,0,0.0,.125,20070120,4,103,4,0,4,23.8,.000,1764.0,8,NYK,0.0,0,.500,7.4,2,1,120
.000,11.7,0,50.0,-7.7,0,1,8.4,.000,0,0,0,0,1,.000,+5,0.0,Malik Rose,0,0,0.0,.000,20070120,0,32,2,0,1,17.5,0,483.0,1,NYK,0.0,0,.000,0.0,0,0,117
0,33.1,5,53.2,-10.0,1,3,0.0,.947,0,0,0,0,0,0,-5,8.3,Nate Robinson,.833,0,21.3,0,20070120,0,97,1,1,0,0.0,0,482.0,0,NYK,0.0,0,0,0.0,6,5,123
.000,24.2,0,50.0,-32.9,0,1,0.0,.000,0,0,0,0,0,.000,-3,0.0,Jerome James,0,0,0.0,.000,20070120,0,0,1,0,0,0.0,0,234.0,1,NYK,0.0,0,.000,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,20070120,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0,0,0,20070120,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.469,18.4,19,0.0,1.6,1,0,0.0,.535,2,3,7,0,0,.250,+9,1.6,Danny Granger,1.000,0,2.6,.438,20070120,6,128,1,1,2,7.1,.429,2533.0,16,IND,2.5,1,.375,0.0,4,4,124
.647,24.9,25,17.6,2.1,10,4,7.5,.666,0,0,0,7,3,.235,+5,16.7,Jermaine O'Neal,.750,0,8.2,.000,20070120,11,118,4,3,2,9.4,0,2391.0,17,IND,0.0,1,.647,30.1,4,3,119
.321,21.8,15,5.7,6.9,2,1,2.8,.451,5,1,2,1,1,.429,+6,3.8,Jamaal Tinsley,1.000,0,3.1,.143,20070120,4,115,5,1,7,28.3,.500,2122.0,14,IND,7.5,1,.286,4.8,6,6,110
.382,28.4,14,10.3,-7.8,3,2,0.0,.401,0,1,4,2,0,.059,+5,6.7,Mike Dunleavy,1.000,0,3.7,.235,20070120,6,92,2,1,4,21.9,.250,1791.0,17,IND,0.0,1,.353,11.5,1,1,127
1.000,6.4,6,0.0,-0.4,3,0,0.0,1.042,1,0,0,0,0,1.000,-4,10.1,Jeff Foster,1.000,0,16.6,.000,20070120,2,216,5,3,0,0.0,0,1185.0,2,IND,2.7,1,1.000,0.0,2,2,123
.563,18.4,10,0.0,0.9,11,0,4.3,.512,1,1,2,7,1,.500,-6,31.7,Troy Murphy,.250,0,18.8,.250,20070120,4,124,5,4,0,0.0,.500,1389.0,8,IND,2.3,0,.500,51.8,4,1,111
.500,16.0,7,0.0,-7.8,0,0,0.0,.509,0,0,0,0,0,.333,-10,0.0,Marquis Daniels,.500,0,0.0,.000,20070120,3,117,3,0,1,8.2,0,1126.0,6,IND,0.0,0,.500,0.0,2,1,129
.500,17.4,8,0.0,9.5,0,0,0.0,.694,2,0,2,0,0,1.000,+4,0.0,Darrell Armstrong,1.000,0,0.0,.500,20070120,2,157,0,0,0,0.0,.000,870.0,4,IND,7.3,0,.500,0.0,4,4,113
.333,19.2,2,0.0,-8.3,2,0,0.0,.333,0,0,1,1,0,.000,-5,19.5,Orien Greene,0,0,16.0,.333,20070120,1,94,0,1,0,0.0,.000,410.0,3,IND,0.0,0,.333,25.1,0,0,124
.000,24.0,0,66.7,-33.1,1,2,0.0,.000,0,0,0,1,0,.000,-4,12.2,Ike Diogu,0,0,0.0,.000,20070120,0,0,0,0,0,0.0,0,328.0,1,IND,0.0,0,.000,31.4,0,0,123
.000,10.3,0,0.0,-5.7,0,0,23.6,.000,0,0,0,0,1,.000,-10,0.0,Shawne Williams,0,0,0.0,.000,20070120,0,0,0,0,0,0.0,0,254.0,1,IND,0.0,0,.000,0.0,0,0,117
0,0.0,0,0,-9.3,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Maceo Baston,0,0,0.0,0,20070120,0,0,0,0,0,0.0,0,1.0,0,IND,0.0,0,0,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
