threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,1,6,4,1.000,27.9,9,20091111,Andre Iguodala,0,.286,29.1,1,88,14,1,6.5,1.5,.286,0,1,0,2214.0,.000,0.0,-2.4,PHI,4,1,.312,2,1,.071,9,78,9,2.1,12.6,+9,20.1
.250,0,2,4,.500,17.7,20,20091111,Thaddeus Young,2,.563,14.8,2,88,16,2,5.3,3.4,.500,0,4,0,1939.0,.500,0.0,8.3,PHI,8,1,.563,1,1,.250,5,109,5,0.0,8.0,+4,27.9
.273,1,7,3,0,7.8,10,20091111,Lou Williams,0,.455,48.1,0,92,11,1,15.4,1.9,.455,0,0,1,1759.0,.000,3.2,3.4,PHI,5,2,.455,1,1,.000,3,97,2,2.7,5.3,+4,21.3
.000,4,1,0,.500,28.0,4,20091111,Samuel Dalembert,0,.333,6.5,2,81,3,0,29.6,0.0,.333,0,4,2,1469.0,0,7.7,-2.9,PHI,1,2,.420,3,1,1.333,8,77,6,12.9,16.9,+5,13.3
.000,0,0,0,.833,20.2,5,20091111,Elton Brand,0,.000,0.0,5,90,6,1,0.0,2.4,.000,0,6,2,1360.0,0,8.3,-7.2,PHI,0,0,.289,1,1,1.000,6,79,4,0.0,13.7,0,18.3
.000,0,0,0,.600,11.3,19,20091111,Marreese Speights,0,.533,0.0,3,97,15,0,5.5,0.0,.533,0,5,6,1828.0,0,18.5,0.3,PHI,8,1,.552,3,0,.333,9,115,3,0.0,15.2,+2,28.7
.667,0,1,6,0,9.2,8,20091111,Jason Kapono,2,.444,7.4,0,97,9,0,0.0,0.0,.333,0,0,0,1483.0,.333,0.0,-5.0,PHI,3,0,.444,3,0,.000,2,96,2,0.0,4.2,+6,17.5
.500,0,0,1,0,7.9,5,20091111,Willie Green,1,1.250,0.0,0,98,2,0,0.0,0.0,1.000,0,0,0,867.0,1.000,0.0,3.1,PHI,2,0,1.250,0,0,.000,1,250,1,0.0,3.6,+1,6.7
.333,1,0,1,0,8.9,2,20091111,Rodney Carney,0,.333,0.0,0,83,3,1,0.0,4.3,.333,0,0,1,769.0,.000,7.3,-1.8,PHI,1,0,.333,2,0,.000,2,85,1,6.1,8.1,-8,11.3
0,0,0,0,0,0.0,0,20091111,Royal Ivey,0,0,0.0,0,100,0,0,0,0.0,0,0,0,0,457.0,0,0.0,-9.9,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
.333,0,0,1,0,26.9,0,20091111,Jrue Holiday,0,.000,0.0,0,92,3,0,40.0,0.0,.000,0,0,0,255.0,.000,0.0,-61.2,PHI,0,2,.000,1,0,.000,1,0,1,0.0,12.1,-2,56.6
0,0,0,0,0,0,0,20091111,Jason Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.308,0,5,4,0,4.4,11,20091111,Rafer Alston,1,.423,22.8,0,98,13,1,13.3,1.3,.385,0,0,0,2581.0,.250,0.0,-3.2,NJN,5,2,.423,1,1,.000,2,84,2,0.0,2.4,-4,17.1
.000,1,1,0,.875,26.4,23,20091111,Brook Lopez,0,.471,5.3,7,88,17,1,16.3,1.3,.471,0,8,2,2563.0,0,5.4,2.4,NJN,8,4,.560,2,1,.471,14,99,12,1.8,16.9,-2,28.2
.000,0,3,0,.833,6.6,13,20091111,Trenton Hassell,0,.400,13.2,5,100,10,0,13.7,0.0,.400,0,6,2,2562.0,0,5.4,-1.0,NJN,4,2,.514,1,1,.600,5,102,3,0.0,6.0,-2,16.8
.200,0,2,3,0,30.1,10,20091111,Terrence Williams,0,.333,10.8,0,90,15,0,11.8,0.0,.333,0,0,0,2252.0,.000,0.0,-9.1,NJN,5,2,.333,4,1,.000,12,64,12,0.0,16.5,-10,22.2
.000,3,1,0,.000,16.7,6,20091111,Josh Boone,0,.500,6.8,0,89,6,0,0.0,0.0,.500,0,2,3,1690.0,0,12.2,2.5,NJN,3,0,.436,2,1,.333,8,106,5,8.2,14.7,-8,12.0
.625,0,0,5,1.000,10.3,11,20091111,Bobby Simmons,1,.563,0.0,2,97,8,0,18.4,0.0,.500,0,2,0,1641.0,.200,0.0,-5.3,NJN,4,2,.619,5,0,.250,3,98,3,0.0,5.7,+2,19.5
.333,0,4,2,1.000,10.2,5,20091111,Eduardo Nájera,1,.250,37.8,2,97,6,0,22.5,0.0,.167,0,2,1,1111.0,.500,6.2,-4.4,NJN,1,2,.363,4,0,.333,3,79,2,0.0,8.4,+9,23.5
0,0,0,0,0,0,0,20091111,Yi Jianlian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Sean Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Courtney Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Devin Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Chris Douglas-Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Primož Brezec,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Tony Battie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Keyon Dooling,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091111,Jarvis Hayes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
