blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.545,26.0,1.2,107,6,15,.200,22.6,6,4,-16,77,7,3,20060305,2699.0,1,Kirk Hinrich,11,1,0,.364,0,.636,1,2,-2.5,5.5,.568,CHI,4,5,.455,1,2.8,1,.500,34.7,8.2
1.7,.583,4.9,0.0,101,1,15,.250,22.3,7,12,-28,77,5,10,20060305,2538.0,0,Luol Deng,12,1,0,.000,1,.583,2,0,-1.6,17.7,.545,CHI,0,4,.333,1,6.0,0,0,26.7,29.1
0.0,.364,5.4,1.3,106,1,17,0,26.8,8,4,-13,81,0,3,20060305,2477.0,1,Ben Gordon,22,0,0,.182,0,.386,1,1,-2.5,6.0,.386,CHI,4,0,.000,1,3.1,3,.250,0.0,8.9
4.8,.000,10.2,0.0,103,2,3,.375,14.1,0,5,-8,53,2,4,20060305,1830.0,0,Tyson Chandler,3,3,0,.000,2,.000,1,0,-5.7,10.2,.230,CHI,0,8,2.667,1,4.1,3,0,23.5,16.1
0.0,.250,23.6,0.0,101,2,2,0,13.7,1,5,-7,81,0,4,20060305,879.0,0,Andrés Nocioni,4,0,0,.000,0,.250,1,0,-2.9,21.3,.250,CHI,0,0,.000,1,8.6,3,0,0.0,33.6
3.1,.000,44.9,0.0,108,7,2,1.000,12.3,0,2,-11,83,2,1,20060305,1447.0,0,Chris Duhon,3,2,0,1.000,1,.000,1,0,-0.5,5.2,.258,CHI,3,2,.667,0,5.2,1,.000,34.0,5.1
0.0,.636,37.6,0.0,110,3,14,0,28.2,7,1,-3,103,2,1,20060305,1392.0,0,Darius Songaila,11,0,0,.000,0,.636,0,0,6.1,2.7,.636,CHI,0,0,.000,0,0.0,2,0,15.4,5.3
0.0,1.000,0.0,0.0,109,0,4,0,8.2,2,1,-7,200,0,1,20060305,739.0,0,Luke Schenscher,2,0,0,.000,0,1.000,0,0,0.1,5.1,1.000,CHI,0,0,.000,0,0.0,3,0,0.0,10.0
0.0,.000,0.0,0.0,106,0,0,0,7.6,0,1,-2,0,0,1,20060305,400.0,0,Othella Harrington,1,0,0,.000,0,.000,0,0,-9.8,9.4,.000,CHI,0,0,.000,0,0.0,0,0,0.0,18.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060305,0.0,0,Mike Sweetney,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
