threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,1,6,3,.900,14.0,23,20180201,DeMar DeRozan,0,.412,21.4,9,120,17,2,8.5,2.5,.412,0,10,1,2290.0,.000,3.1,1.7,TOR,7,2,.537,3,1,.588,5,118,4,2.3,8.3,+2,26.4
.579,1,5,11,.714,7.5,29,20180201,Kyle Lowry,4,.632,22.3,5,118,19,3,8.3,4.1,.526,0,7,3,2124.0,.364,10.2,12.5,TOR,10,2,.657,4,1,.368,5,134,2,2.5,8.9,+3,29.3
.273,0,1,3,1.000,11.3,16,20180201,Serge Ibaka,1,.682,3.9,1,128,11,0,14.9,0.0,.636,0,1,0,2124.0,.333,0.0,-2.2,TOR,7,2,.699,3,1,.091,3,118,3,0.0,5.4,+3,16.3
.250,0,3,2,.500,22.8,17,20180201,Jonas Valančiūnas,2,1.000,15.2,1,125,8,0,18.4,0.0,.875,0,2,1,1752.0,1.000,4.1,8.2,TOR,7,2,.957,3,1,.250,6,155,5,0.0,13.0,+4,16.0
.625,0,0,5,0,12.6,11,20180201,OG Anunoby,3,.688,0.0,0,128,8,0,0.0,0.0,.500,0,0,1,1267.0,.600,5.7,3.1,TOR,4,0,.688,1,1,.000,3,141,2,0.0,9.0,+1,16.3
.750,0,2,3,0,5.2,8,20180201,Norman Powell,2,1.000,9.6,0,130,4,0,20.0,0.0,.750,0,0,0,1553.0,.667,0.0,1.7,TOR,3,1,1.000,3,0,.000,1,156,1,0.0,2.4,0,8.3
.000,0,1,0,.667,25.8,8,20180201,Jakob Poeltl,0,.600,8.9,2,117,5,1,24.0,3.1,.600,0,3,2,932.0,0,15.5,-3.4,TOR,3,2,.633,4,0,.600,5,111,3,0.0,20.3,-7,23.0
.000,0,0,0,1.000,10.5,5,20180201,Pascal Siakam,0,.500,0.0,1,128,4,0,31.1,0.0,.500,0,1,0,761.0,0,0.0,-14.0,TOR,2,2,.563,2,0,.250,1,75,1,0.0,5.0,-7,21.8
.250,0,2,1,0,21.2,0,20180201,Delon Wright,0,.000,17.3,0,125,4,0,50.0,0.0,.000,0,0,0,756.0,.000,0.0,-30.1,TOR,0,4,.000,1,0,.000,2,18,2,0.0,10.0,-6,27.3
.333,0,0,1,0,0.0,2,20180201,Lorenzo Brown,0,.333,0.0,0,131,3,0,25.0,0.0,.333,0,0,0,650.0,.000,0.0,-17.5,TOR,1,1,.333,2,0,.000,0,50,0,0.0,0.0,-9,15.9
