efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,27.2,28,28.0,-1.5,3,7,0.0,.780,0,1,3,1,0,.643,-13,4.1,Monta Ellis,.778,0,5.9,.214,20061217,10,112,3,2,2,8.1,.333,2380.0,14,GSW,0.0,1,.714,2.6,9,7,126
.471,27.1,20,20.7,-0.9,3,5,0.0,.521,1,2,6,3,0,.294,-2,4.2,Baron Davis,.800,0,0.0,.353,20061217,7,102,2,0,11,41.0,.333,2319.0,17,GSW,1.2,1,.412,7.9,5,4,122
.800,15.5,18,8.4,3.4,6,1,0.0,.827,0,2,2,6,0,.200,-4,9.9,Mickaël Piétrus,1.000,0,0.0,.200,20061217,7,145,3,0,0,0.0,1.000,1987.0,10,GSW,0.0,1,.700,18.5,2,2,120
.273,17.6,8,7.8,-7.4,10,1,2.3,.337,0,0,0,7,1,.182,-6,17.3,Andris Biedriņš,1.000,0,11.1,.000,20061217,3,88,5,3,2,8.1,0,1897.0,11,GSW,0.0,1,.273,22.6,2,2,117
.625,12.6,10,11.1,4.4,5,1,2.3,.625,1,2,5,4,1,.000,+5,8.8,Matt Barnes,0,0,3.8,.625,20061217,4,126,5,1,4,17.3,.400,1859.0,8,GSW,1.6,1,.500,13.2,0,0,117
.400,17.0,12,0.0,-2.3,4,0,0.0,.510,0,0,3,3,0,.400,-6,7.3,Mike Dunleavy,1.000,0,3.9,.300,20061217,4,119,2,1,2,9.0,.000,1795.0,10,GSW,0.0,0,.400,10.2,4,4,123
.900,15.5,12,0.0,15.7,2,0,0.0,.949,1,1,1,1,0,.600,+1,6.2,Keith McLeod,1.000,0,6.7,.200,20061217,4,196,0,1,1,8.8,1.000,1056.0,5,GSW,2.7,0,.800,5.8,3,3,119
.300,21.6,3,0.0,-15.7,3,0,0.0,.300,0,1,4,3,0,.000,+4,16.4,Anthony Roberson,0,0,0.0,.800,20061217,1,74,5,0,1,12.9,.250,600.0,5,GSW,0.0,0,.200,30.6,0,0,113
.667,31.3,4,40.0,-15.4,2,2,0.0,.667,0,0,0,2,0,.000,0,15.8,Ike Diogu,0,0,0.0,.000,20061217,2,66,2,0,0,0.0,0,415.0,3,GSW,0.0,0,.667,29.5,0,0,115
0,0.0,0,0,-3.3,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Adonal Foyle,0,0,0.0,0,20061217,0,0,0,0,0,0.0,0,93.0,0,GSW,0.0,0,0,0.0,0,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.500,18.9,18,16.1,0.5,11,3,0.0,.575,1,1,3,9,0,.462,+1,14.9,Jorge Garbajosa,.833,0,5.1,.231,20061217,6,117,1,2,5,17.6,.333,2419.0,13,TOR,1.2,1,.462,26.1,6,5,116
.438,20.3,18,5.1,-6.7,4,1,0.0,.483,1,2,3,2,0,.375,-2,5.5,Anthony Parker,.667,0,5.2,.188,20061217,6,107,3,2,0,0.0,.667,2374.0,16,TOR,1.2,1,.375,5.9,6,4,119
.385,24.5,21,5.1,8.8,3,1,0.0,.561,2,0,0,2,0,1.000,0,5.0,T.J. Ford,.846,0,3.1,.000,20061217,5,145,4,1,14,60.5,0,1978.0,13,TOR,2.9,1,.385,7.1,13,11,115
.500,26.5,13,15.0,-5.5,6,2,7.9,.574,0,0,0,3,2,.300,+8,15.9,Rasho Nesterović,1.000,0,14.9,.000,20061217,5,111,4,3,0,0.0,0,1232.0,10,TOR,0.0,1,.500,17.1,3,3,113
.333,9.5,3,22.5,-9.0,1,1,0.0,.436,0,0,0,1,0,.333,-3,2.9,Joey Graham,1.000,0,0.0,.000,20061217,1,84,1,0,1,6.5,0,1148.0,3,TOR,0.0,1,.333,6.1,1,1,122
.767,23.3,23,11.5,10.0,9,2,0.0,.745,1,5,9,7,0,.067,+4,16.0,Morris Peterson,.000,0,6.7,.600,20061217,9,134,3,2,3,17.5,.556,1838.0,15,TOR,1.6,0,.600,26.8,1,0,115
.700,24.9,18,13.3,12.9,10,2,19.7,.688,1,2,4,5,6,.700,+10,22.0,Andrea Bargnani,.571,0,20.6,.400,20061217,6,128,4,5,0,0.0,.500,1489.0,10,TOR,1.9,0,.600,23.6,7,4,98
.500,10.6,4,20.0,-4.0,3,1,0.0,.500,1,0,1,3,0,.000,+3,8.5,José Calderón,0,0,0.0,.250,20061217,2,117,3,0,5,34.5,.000,1159.0,4,TOR,2.5,0,.500,18.2,0,0,114
.333,13.4,2,25.0,-13.3,3,1,0.0,.333,0,0,0,1,0,.000,+7,13.4,Kris Humphries,0,0,16.7,.000,20061217,1,79,1,2,0,0.0,0,733.0,3,TOR,0.0,0,.333,9.6,0,0,121
0,0.0,0,0,-7.0,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,P.J. Tucker,0,0,0.0,0,20061217,0,0,0,0,0,0.0,0,30.0,0,TOR,0.0,0,0,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred Jones,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
