efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.607,24.5,19,16.4,1.0,11,3,1.9,.620,1,1,1,9,1,.214,+18,18.5,Josh Howard,.667,0,9.0,.071,20070323,8,113,3,2,3,11.2,1.000,2280.0,14,DAL,1.5,1,.571,24.2,3,2,106
.867,23.7,29,5.8,13.3,3,1,0.0,.888,0,4,6,3,0,.200,+22,5.2,Jason Terry,1.000,0,0.0,.400,20070323,11,170,2,0,6,26.1,.667,2227.0,15,DAL,0.0,1,.733,8.3,3,3,118
.615,21.6,18,0.0,1.8,4,0,0.0,.648,0,0,0,4,0,.154,+26,7.9,Devin Harris,1.000,0,0.0,.000,20070323,8,146,4,0,6,27.4,0,1955.0,13,DAL,0.0,1,.615,12.5,2,2,116
.600,27.4,20,0.0,5.0,4,0,0.0,.630,0,2,3,4,0,.133,+27,8.7,Dirk Nowitzki,1.000,0,0.0,.200,20070323,8,135,2,0,3,15.8,.667,1769.0,15,DAL,0.0,1,.533,13.9,2,2,115
.333,21.9,2,25.0,-9.9,3,1,8.0,.333,1,0,0,1,1,.000,+5,20.7,Erick Dampier,0,0,37.0,.000,20070323,1,93,5,2,1,13.3,0,556.0,3,DAL,6.1,1,.333,11.0,0,0,97
.667,5.1,4,0.0,7.7,11,0,12.4,.667,1,0,0,10,5,.000,+14,23.6,DeSagana Diop,0,0,5.7,.000,20070323,2,153,4,1,1,3.9,0,1789.0,3,DAL,1.9,0,.667,34.3,0,0,93
.250,21.4,6,23.1,-2.0,1,2,0.0,.452,1,0,1,1,0,1.500,+3,3.1,Jerry Stackhouse,.667,0,0.0,.250,20070323,1,103,1,0,6,33.7,.000,1230.0,4,DAL,2.7,0,.250,5.0,6,4,114
1.000,3.7,2,0.0,7.2,0,0,5.3,1.000,1,0,0,0,1,.000,-7,0.0,Greg Buckner,0,0,0.0,.000,20070323,1,205,2,0,1,8.6,0,831.0,1,DAL,4.0,0,1.000,0.0,0,0,109
.000,14.4,0,0.0,-15.1,1,0,0.0,.000,0,0,1,1,0,.000,-17,6.0,Austin Croshere,0,0,0.0,.333,20070323,0,26,0,0,1,10.3,.000,635.0,3,DAL,0.0,0,.000,9.6,0,0,118
.667,24.5,4,25.0,-6.8,3,1,0.0,.667,0,0,0,1,0,.000,-3,23.1,Pops Mensah-Bonsu,0,0,41.3,.000,20070323,2,115,1,2,0,0.0,0,498.0,3,DAL,0.0,0,.667,12.3,0,0,116
.500,33.8,5,0.0,-8.7,0,0,0.0,.563,0,0,1,0,0,.250,-9,0.0,J.J. Barea,1.000,0,0.0,.250,20070323,2,117,1,0,0,0.0,.000,401.0,4,DAL,0.0,0,.500,0.0,1,1,122
0,13.3,0,100.0,-18.7,0,1,0.0,0,0,0,0,0,0,0,-9,0.0,Maurice Ager,0,0,0.0,0,20070323,0,0,0,0,0,0.0,0,230.0,0,DAL,0.0,0,0,0.0,0,0,122
.286,14.4,9,9.4,-4.9,4,1,4.3,.467,0,0,2,4,2,.857,-35,7.4,Delonte West,.833,0,0.0,.286,20070323,2,100,2,0,2,11.0,.000,2074.0,7,BOS,0.0,1,.286,19.8,6,5,128
.091,18.2,4,0.0,-10.6,11,0,0.0,.168,2,0,0,6,0,.182,-14,23.1,Al Jefferson,1.000,0,16.7,.000,20070323,1,70,2,5,1,6.0,0,1831.0,11,BOS,3.7,1,.091,33.7,2,2,122
.306,46.2,30,6.8,9.3,2,2,0.0,.551,1,1,3,1,0,1.167,-15,4.3,Paul Pierce,.905,0,3.4,.167,20070323,5,118,1,1,2,16.3,.333,1778.0,18,BOS,1.9,1,.278,5.8,21,19,130
.333,8.1,3,20.5,-1.4,3,1,0.0,.387,3,0,0,2,0,.667,0,6.8,Rajon Rondo,.500,0,3.6,.000,20070323,1,92,2,1,3,19.4,0,1691.0,3,BOS,6.0,1,.333,12.2,2,1,120
.200,18.8,2,16.7,-23.0,1,1,0.0,.200,0,0,0,1,0,.000,-21,4.3,Kendrick Perkins,0,0,0.0,.000,20070323,1,37,3,0,0,0.0,0,897.0,5,BOS,0.0,1,.200,11.5,0,0,133
.800,20.0,19,7.6,7.2,4,1,0.0,.779,1,2,2,2,0,.500,+7,8.3,Gerald Green,.600,0,6.6,.200,20070323,7,144,4,2,1,9.1,1.000,1856.0,10,BOS,1.8,0,.700,11.1,5,3,129
.364,17.6,8,0.0,-4.0,5,0,2.5,.364,0,0,0,2,1,.000,-2,11.0,Ryan Gomes,0,0,10.5,.000,20070323,4,98,1,3,2,15.3,0,1753.0,11,BOS,0.0,0,.364,11.7,0,0,131
.917,12.9,13,0.0,11.8,2,0,0.0,.945,0,3,5,2,0,.333,-2,5.1,Allan Ray,1.000,0,0.0,.833,20070323,4,195,1,0,3,28.3,.600,1502.0,6,BOS,0.0,0,.667,13.7,2,2,133
.600,35.7,7,25.4,-4.2,2,2,0.0,.595,0,0,0,1,0,.400,+3,12.4,Leon Powe,.500,0,9.9,.000,20070323,3,92,1,1,1,33.1,0,619.0,5,BOS,0.0,0,.600,16.6,2,1,132
.000,7.0,0,0.0,-11.2,0,0,0.0,.000,0,0,0,0,0,.000,+9,0.0,Sebastian Telfair,0,0,0.0,.000,20070323,0,46,0,0,1,25.7,0,401.0,1,BOS,0.0,0,.000,0.0,0,0,135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
