threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,1,13,5,1.000,16.6,25,20200116,Ricky Rubio,3,.639,52.7,2,86,18,4,17.5,5.2,.556,0,2,2,2123.0,.600,6.2,15.3,PHO,10,4,.662,4,1,.111,8,132,6,2.1,11.7,+24,26.1
.000,2,2,0,1.000,42.2,26,20200116,Deandre Ayton,0,.733,8.7,4,89,15,0,10.7,0.0,.733,0,4,6,2088.0,0,18.8,9.9,PHO,11,2,.776,2,1,.267,21,150,15,4.3,31.1,+31,21.8
.400,0,4,2,.000,14.1,7,20200116,Mikal Bridges,1,.700,12.9,0,100,5,0,42.4,0.0,.600,0,1,0,2085.0,.500,0.0,-4.8,PHO,3,4,.643,2,1,.200,5,83,5,0.0,7.4,+16,11.0
.417,0,3,5,0,13.8,11,20200116,Dario Šarić,1,.458,13.2,0,96,12,1,7.7,1.6,.417,0,0,2,1702.0,.200,7.7,-1.9,PHO,5,1,.458,2,1,.000,6,108,4,0.0,10.9,+19,18.5
.471,0,4,8,.818,14.0,29,20200116,Devin Booker,2,.588,21.8,9,96,17,1,15.5,1.6,.529,0,11,0,1675.0,.250,0.0,3.7,PHO,9,4,.664,5,1,.647,4,121,4,0.0,7.4,+31,37.4
.333,1,0,3,0,8.4,10,20200116,Cameron Johnson,2,.556,0.0,0,99,9,0,10.0,0.0,.444,0,0,2,1403.0,.667,9.3,-2.6,PHO,4,1,.556,2,0,.000,4,110,2,3.2,8.8,+15,17.3
.000,0,1,0,0,6.4,2,20200116,Cheick Diallo,0,.500,7.1,0,83,2,3,33.3,9.0,.500,0,0,0,924.0,0,0.0,3.2,PHO,1,1,.500,0,0,.000,1,80,1,0.0,3.4,-1,7.9
.667,0,1,4,0,6.6,5,20200116,Aron Baynes,1,.417,8.0,0,101,6,0,14.3,0.0,.333,0,0,1,884.0,.250,7.4,-9.1,PHO,2,1,.417,2,0,.000,2,90,1,0.0,7.0,-1,19.2
.500,0,1,2,0,0.0,3,20200116,Elie Okobo,1,.375,7.9,0,89,4,2,0.0,6.6,.250,0,0,1,834.0,.500,7.8,1.4,PHO,1,0,.375,2,0,.000,1,110,0,0.0,3.7,0,11.6
.333,0,1,1,0,13.9,3,20200116,Jevon Carter,1,.500,17.0,0,100,3,0,25.0,0.0,.333,0,0,0,422.0,1.000,0.0,-4.8,PHO,1,1,.500,0,0,.000,1,87,1,0.0,7.3,-9,23.0
.000,0,1,0,0,0.0,0,20200116,Jalen Lecque,0,.000,0.0,0,104,0,0,0.0,0.0,0,0,0,0,130.0,0,0.0,-25.3,PHO,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-5,18.6
0,0,0,0,0,0.0,0,20200116,Ty Jerome,0,0,47.1,0,102,1,0,0,0.0,.000,0,0,0,130.0,0,0.0,1.3,PHO,0,0,0,0,0,0,0,226,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20200116,Tyler Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.217,0,3,5,1.000,12.3,26,20200116,Julius Randle,2,.522,18.3,2,114,23,3,11.2,3.9,.478,0,2,2,2133.0,.400,5.5,4.9,NYK,11,3,.544,3,1,.087,6,102,4,0.0,8.7,-19,30.6
.455,0,1,5,.700,6.5,17,20200116,Marcus Morris,2,.455,4.6,7,121,11,1,6.1,1.4,.364,0,10,1,2000.0,.400,2.9,0.2,NYK,4,1,.552,0,1,.909,3,112,2,0.0,4.6,-20,19.9
.143,0,7,1,0,9.0,8,20200116,Elfrid Payton,0,.571,47.8,0,119,7,1,30.0,1.9,.571,0,0,0,1452.0,.000,0.0,-3.1,NYK,4,3,.571,2,1,.000,2,99,2,0.0,4.3,-13,16.7
.250,0,2,2,.500,15.4,7,20200116,RJ Barrett,1,.313,22.4,2,121,8,0,9.3,0.0,.250,0,4,1,850.0,.500,6.9,-8.9,NYK,2,1,.359,3,1,.500,3,80,2,0.0,10.9,-9,30.8
.000,0,0,0,1.000,8.4,5,20200116,Taj Gibson,0,1.000,0.0,1,123,2,0,45.0,0.0,1.000,0,1,0,779.0,0,0.0,-9.6,NYK,2,2,1.025,3,1,.500,1,94,1,0.0,4.0,-5,13.8
.000,2,0,0,.667,14.5,12,20200116,Mitchell Robinson,0,.714,0.0,2,108,7,3,10.7,4.6,.714,0,3,4,1807.0,0,13.0,4.4,NYK,5,1,.721,2,0,.429,8,136,4,5.1,13.7,-8,12.5
.333,0,0,2,0,8.4,6,20200116,Damyean Dotson,0,.500,0.0,0,124,6,0,25.0,0.0,.500,0,0,0,1565.0,.000,0.0,-10.7,NYK,3,2,.500,1,0,.000,2,70,2,0.0,4.0,-8,12.4
.143,1,6,1,0,0.0,2,20200116,Frank Ntilikina,0,.143,34.6,0,115,7,2,22.2,3.9,.143,0,0,1,1428.0,.000,4.1,-6.9,NYK,1,2,.143,5,0,.000,1,59,0,3.3,2.2,-10,15.3
.571,0,1,4,0,56.6,5,20200116,Bobby Portis,1,.357,8.8,0,109,7,0,12.5,0.0,.286,0,0,1,1041.0,.250,5.6,-4.6,NYK,2,1,.357,0,0,.000,10,74,9,0.0,29.7,-14,18.7
.375,0,0,3,.500,26.2,7,20200116,Kevin Knox,1,.313,0.0,2,106,8,2,9.3,5.5,.250,0,4,0,998.0,.333,0.0,-5.0,NYK,2,1,.359,1,0,.500,4,68,4,0.0,12.4,-6,26.2
.750,0,1,3,0,0.0,3,20200116,Kadeem Allen,1,.375,28.9,0,126,4,0,20.0,0.0,.250,0,0,0,347.0,.333,0.0,-12.7,NYK,1,1,.375,1,0,.000,0,69,0,0.0,0.0,-3,35.0
0,0,0,0,0,0,0,20200116,Wayne Ellington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Allonzo Trier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Jared Harper,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Frank Kaminsky,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Kelly Oubre,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Tariq Owens,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Ignas Brazdeikis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Dennis Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200116,Kenny Wooten,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
