blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.450,10.1,0.0,112,3,26,.636,27.6,9,5,+7,106,2,5,20051113,2934.0,0,LeBron James,20,7,0,.200,1,.475,0,1,-2.5,7.3,.523,CLE,4,11,.550,1,0.0,2,.250,7.5,15.5
1.9,.500,26.5,5.0,98,7,22,.667,26.6,9,9,+10,109,3,8,20051113,2678.0,4,Larry Hughes,18,4,0,.056,1,.500,1,0,5.9,14.4,.533,CLE,1,6,.333,1,3.0,4,.000,12.7,27.1
0.0,.400,13.4,5.6,101,4,4,0,7.5,2,5,+11,101,1,4,20051113,2407.0,4,Eric Snow,5,0,0,.000,0,.400,1,0,-0.1,8.9,.400,CLE,0,0,.000,1,3.4,5,0,16.7,15.1
0.0,.615,5.3,0.0,113,1,20,1.000,24.7,8,5,-1,125,2,4,20051113,2044.0,0,Zydrunas Ilgauskas,13,4,0,.000,0,.615,1,0,-0.7,10.5,.678,CLE,0,4,.308,1,4.0,4,0,11.9,17.8
0.0,.571,12.1,4.3,105,2,11,.750,18.9,4,6,+3,136,1,2,20051113,1554.0,2,Drew Gooden,7,3,0,.000,0,.571,4,0,5.9,16.6,.628,CLE,0,4,.571,1,21.0,2,0,10.2,11.7
2.3,.583,4.7,4.7,103,1,17,0,19.6,7,4,+9,125,2,2,20051113,2155.0,3,Donyell Marshall,12,0,0,.500,1,.708,2,3,7.4,8.0,.708,CLE,6,0,.000,0,7.6,3,.500,14.3,8.4
0.0,.500,0.0,0.0,117,0,8,.000,16.4,3,0,-4,124,0,0,20051113,1186.0,0,Damon Jones,6,0,0,.667,0,.667,0,2,-1.5,0.0,.621,CLE,4,1,.167,0,0.0,1,.500,0.0,0.0
0.0,0,0.0,0.0,117,0,0,0,0.0,0,0,+4,0,0,0,20051113,542.0,0,Alan Henderson,0,0,0,0,0,0,0,0,-9.8,0.0,0,CLE,0,0,0,0,0.0,2,0,0,0.0
0.0,.000,0.0,8.4,93,0,0,0,15.0,0,1,+1,0,1,1,20051113,401.0,1,Luke Jackson,1,0,0,1.000,0,.000,0,0,-13.1,10.7,.000,CLE,1,0,.000,0,0.0,1,.000,50.0,22.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051113,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
