blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.389,9.6,2.2,118,3,20,1.000,21.7,7,1,+5,100,3,0,20060205,2886.0,2,Cuttino Mobley,18,4,0,.333,0,.444,1,2,-4.5,1.2,.506,LAC,6,4,.222,1,2.4,3,.333,13.2,0.0
3.3,.556,11.4,1.2,113,3,30,.833,26.4,10,8,+14,125,3,6,20060205,2744.0,1,Elton Brand,18,10,0,.000,2,.556,2,0,3.4,9.9,.644,LAC,0,12,.667,1,5.0,5,0,11.4,14.5
0.0,.500,10.1,2.3,109,3,16,.500,17.8,6,15,+1,113,2,9,20060205,2702.0,2,Chris Kaman,12,4,0,.000,0,.500,6,0,-0.8,18.8,.515,LAC,0,8,.667,1,15.4,4,0,11.4,22.1
1.7,.550,53.1,1.2,117,13,27,.750,23.3,11,3,+4,139,1,3,20060205,2687.0,1,Sam Cassell,20,3,0,.300,1,.600,0,2,9.7,3.8,.620,LAC,6,4,.200,1,0.0,3,.333,4.4,7.4
0.0,.500,4.4,4.9,106,1,7,1.000,10.6,3,5,-1,101,1,5,20060205,1934.0,3,Quinton Ross,6,1,0,.000,0,.500,0,0,0.7,8.7,.543,LAC,0,1,.167,1,0.0,1,0,13.4,17.1
0.0,.800,0.0,4.6,98,0,12,1.000,13.5,4,11,-7,191,0,8,20060205,1379.0,2,James Singleton,5,4,0,.000,0,.800,3,0,10.3,27.0,.888,LAC,0,4,.800,0,15.0,4,0,0.0,38.4
6.8,.000,22.9,0.0,115,2,0,0,20.9,0,2,-1,38,1,1,20060205,660.0,0,Shaun Livingston,4,0,0,.000,1,.000,1,0,-18.4,10.3,.000,LAC,0,0,.000,0,10.5,3,0,20.0,10.0
0.0,.250,13.6,0.0,123,1,3,0,17.5,1,0,-6,96,0,0,20060205,631.0,0,Daniel Ewing,4,0,0,.500,0,.375,0,1,-9.7,0.0,.375,LAC,2,0,.000,0,0.0,2,.500,0.0,0.0
0.0,.000,0.0,0.0,122,0,0,0,30.0,0,1,+3,23,2,0,20060205,275.0,0,Chris Wilcox,1,0,0,.000,0,.000,1,0,-44.5,12.3,.000,LAC,0,0,.000,0,25.1,2,0,66.7,0.0
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,-2,0,0,0,20060205,3.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,-6.3,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
