blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.8,.500,17.8,1.6,111,2,12,0,26.0,6,5,-21,62,6,5,20060409,2067.0,1,Jermaine O'Neal,12,0,0,.000,2,.500,0,0,-5.4,8.0,.500,IND,0,0,.000,1,0.0,3,0,33.3,15.1
0.0,.417,18.7,0.0,116,2,11,1.000,21.3,5,5,-26,84,1,5,20060409,1886.0,0,Peja Stojaković,12,1,0,.083,0,.417,0,0,-2.5,8.8,.442,IND,1,1,.083,1,0.0,1,.000,7.4,16.6
0.0,.333,8.7,3.5,116,1,15,.875,28.1,4,1,-12,92,2,0,20060409,1865.0,2,Stephen Jackson,12,7,0,.167,0,.333,1,0,0.6,1.8,.483,IND,2,8,.667,1,3.8,1,.000,11.4,0.0
0.0,.000,15.3,4.2,107,2,1,.500,7.4,0,8,-14,85,0,4,20060409,1572.0,2,Jeff Foster,3,1,0,.000,0,.000,4,0,-0.3,16.8,.129,IND,0,2,.667,1,17.9,3,0,0.0,15.9
0.0,.286,19.9,2.3,110,2,4,0,20.7,2,5,-23,50,3,4,20060409,1446.0,1,Anthony Johnson,7,0,0,.143,0,.286,1,0,-10.7,11.4,.286,IND,1,0,.000,1,4.9,2,.000,30.0,17.3
0.0,.333,8.4,2.1,113,1,4,1.000,11.4,1,4,-16,79,2,3,20060409,1546.0,1,Fred Jones,3,2,0,.000,0,.333,1,0,-5.0,8.6,.515,IND,0,2,.667,0,4.5,2,0,34.0,12.1
0.0,.667,12.2,0.0,115,1,9,0,16.4,4,4,-12,96,2,4,20060409,1462.0,0,Austin Croshere,6,0,0,.500,0,.750,0,1,0.1,9.1,.750,IND,3,0,.000,0,0.0,2,.333,25.0,17.1
0.0,.167,54.8,0.0,120,6,9,1.000,18.9,1,2,-2,123,0,2,20060409,1434.0,0,Šarūnas Jasikevičius,6,7,0,.500,0,.167,0,0,3.4,4.6,.496,IND,3,7,1.167,0,0.0,3,.000,0.0,8.7
4.7,.000,0.0,11.7,96,0,3,.500,23.5,0,0,-4,49,1,0,20060409,846.0,3,Danny Granger,3,3,0,.333,1,.000,0,0,-2.6,0.0,.266,IND,1,6,2.000,0,0.0,3,.000,15.1,0.0
0.0,.500,0.0,0.0,113,0,5,1.000,42.0,1,1,+5,116,1,1,20060409,276.0,0,Eddie Gill,2,2,0,.500,0,.750,0,1,16.1,12.0,.868,IND,1,2,1.000,0,0.0,0,1.000,25.8,22.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
5.2,.400,14.2,4.8,68,4,4,0,7.7,2,22,+30,131,1,13,20060409,2066.0,3,Ben Wallace,5,0,0,.000,2,.400,9,0,12.3,35.3,.400,DET,0,0,.000,1,27.3,2,0,16.7,44.2
3.2,.500,4.8,0.0,87,1,9,0,14.1,4,4,+14,109,1,4,20060409,1689.0,0,Rasheed Wallace,8,0,0,.250,1,.563,0,1,-1.2,7.8,.563,DET,2,0,.000,1,0.0,4,.500,11.1,16.6
6.5,.400,25.1,2.0,81,5,11,0,16.2,4,3,+21,141,0,3,20060409,1641.0,1,Chauncey Billups,10,0,0,.500,2,.550,0,3,12.8,6.1,.550,DET,5,0,.000,1,0.0,2,.600,0.0,12.8
0.0,.400,17.1,2.0,88,3,17,.800,30.0,6,3,+23,115,1,2,20060409,1611.0,1,Tayshaun Prince,15,4,0,.133,0,.433,1,1,6.3,6.2,.494,DET,2,5,.333,1,3.9,0,.500,5.5,8.7
0.0,.417,17.6,0.0,94,3,12,1.000,27.8,5,0,+11,90,3,0,20060409,1514.0,0,Richard Hamilton,12,2,0,.250,0,.417,0,0,-6.7,0.0,.466,DET,3,2,.167,1,0.0,2,.000,18.9,0.0
3.7,.556,18.5,2.3,80,3,10,0,20.1,5,8,+16,110,2,5,20060409,1453.0,1,Antonio McDyess,9,0,0,.000,1,.556,3,0,8.4,18.2,.556,DET,0,0,.000,0,12.9,1,0,18.2,24.2
0.0,.417,13.4,7.2,73,2,11,1.000,28.1,5,6,+14,95,2,4,20060409,1366.0,3,Tony Delk,12,1,0,.167,0,.417,2,0,5.2,14.5,.442,DET,2,1,.083,0,9.2,2,.000,13.9,20.6
0.0,.750,41.4,0.0,92,5,14,0,21.4,6,1,+4,142,2,1,20060409,1240.0,0,Lindsey Hunter,8,0,0,.375,0,.875,0,2,12.7,2.7,.875,DET,3,0,.000,0,0.0,3,.667,20.0,5.7
0.0,.400,0.0,0.0,92,0,4,0,16.6,2,1,+3,72,1,1,20060409,962.0,0,Maurice Evans,5,0,0,.200,0,.400,0,0,-14.0,3.4,.400,DET,1,0,.000,0,0.0,4,.000,16.7,7.3
0.0,.667,0.0,0.0,94,0,4,0,25.9,2,0,-1,136,0,0,20060409,307.0,0,Carlos Delfino,3,0,0,.000,0,.667,0,0,7.9,0.0,.667,DET,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.333,24.8,0.0,87,0,2,0,19.2,1,1,-5,79,0,0,20060409,276.0,0,Dale Davis,3,0,0,.500,0,.000,1,0,-3.9,36.0,.000,DET,0,0,.000,0,45.4,1,0,0.0,25.5
0.0,.000,0.0,0.0,94,1,0,0,28.8,0,3,-5,94,0,1,20060409,276.0,0,Kelvin Cato,2,0,0,.000,0,.333,2,0,-13.4,12.0,.333,DET,1,0,.000,0,22.7,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,David Harrison,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Jason Maxiell,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
