blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.579,34.2,0.0,111,7,28,.833,27.7,11,3,+22,138,1,2,20060318,2266.0,0,Carmelo Anthony,19,5,0,.158,1,.605,1,1,9.4,4.6,.647,DEN,3,6,.316,1,3.3,0,.333,4.4,5.9
0.0,.357,31.0,4.8,101,7,17,.778,29.2,5,4,+13,103,3,3,20060318,1988.0,3,Andre Miller,14,7,0,.071,0,.357,1,0,-0.6,7.1,.473,DEN,1,9,.643,1,3.7,2,.000,14.3,10.1
0.0,.571,5.4,0.0,113,1,8,0,12.0,4,2,+11,126,0,1,20060318,1612.0,0,Ruben Patterson,7,0,0,.000,0,.571,1,0,-7.7,4.4,.571,DEN,0,0,.000,1,4.6,4,0,0.0,4.2
3.7,.778,19.0,0.0,106,2,17,.667,22.7,7,3,+15,165,0,3,20060318,1263.0,0,Kenyon Martin,9,2,0,.222,1,.833,0,1,13.5,8.3,.824,DEN,2,3,.333,1,0.0,2,.500,0.0,15.9
0.0,.667,0.0,0.0,114,0,4,0,11.5,2,0,+1,131,0,0,20060318,722.0,0,Francisco Elson,3,0,0,.000,0,.667,0,0,-10.3,0.0,.667,DEN,0,0,.000,1,0.0,4,0,0.0,0.0
0.0,.250,6.5,2.7,96,2,5,.500,14.0,2,16,+11,77,3,11,20060318,2351.0,2,Reggie Evans,8,1,0,.000,0,.250,5,0,-8.3,23.9,.282,DEN,0,2,.250,0,15.7,4,0,25.3,31.3
2.4,.467,10.1,4.9,97,2,19,0,24.4,7,5,+6,113,2,4,20060318,1933.0,3,Greg Buckner,15,0,0,.800,1,.633,1,5,8.1,9.1,.633,DEN,12,0,.000,0,3.8,2,.417,11.8,13.9
0.0,.250,22.7,6.2,96,3,5,.667,14.4,1,2,-3,123,0,2,20060318,1022.0,2,Howard Eisley,4,2,0,1.000,0,.375,0,1,6.0,6.9,.470,DEN,4,3,.750,0,0.0,0,.250,0.0,13.1
0.0,.000,7.4,3.2,99,1,4,1.000,10.7,0,4,+3,142,0,3,20060318,975.0,1,Linas Kleiza,2,4,0,.000,0,.000,1,0,-3.0,14.4,.532,DEN,0,4,2.000,0,7.6,4,0,0.0,20.6
0.0,1.000,53.7,0.0,115,0,2,0,0.0,1,0,-2,220,1,0,20060318,134.0,1,DerMarr Johnson,1,0,0,0,0,0,0,0,10.1,0.0,0,DEN,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,23.5,64,1,0,0,41.4,0,0,-2,64,0,0,20060318,134.0,0,Julius Hodge,0,0,0,.000,0,1.000,0,0,10.2,0.0,1.000,DEN,0,0,.000,0,0.0,0,0,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060318,0.0,0,Marcus Camby,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
2.3,.667,0.0,1.5,117,0,24,0,26.2,12,8,-14,111,3,6,20060318,2108.0,1,David West,18,0,0,.000,1,.667,2,0,2.1,13.3,.667,NOK,0,0,.000,1,6.4,4,0,14.3,21.0
0.0,.273,46.7,6.1,110,10,11,1.000,18.8,3,4,-15,107,2,4,20060318,2067.0,4,Chris Paul,11,4,0,.455,0,.318,0,1,3.9,6.8,.431,NOK,5,4,.364,1,0.0,4,.200,13.6,14.3
2.7,.111,0.0,0.0,125,0,4,.333,20.0,1,0,-11,34,3,0,20060318,1751.0,0,Rasual Butler,9,1,0,.778,1,.167,0,1,-18.0,0.0,.194,NOK,7,3,.333,1,0.0,0,.143,22.5,0.0
3.4,.250,12.9,0.0,120,2,8,1.000,14.4,1,10,-15,142,1,4,20060318,1401.0,0,P.J. Brown,4,6,0,.000,1,.250,6,0,5.6,25.1,.602,NOK,0,6,1.500,1,28.7,0,0,13.1,21.1
