blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.5,.500,15.4,4.2,84,3,32,1.000,27.2,12,19,+4,112,3,15,20060512,2830.0,4,Shawn Marion,24,5,0,.292,1,.563,4,3,14.2,20.8,.611,PHO,7,5,.208,1,8.7,1,.429,10.3,33.2
0.0,.333,38.8,1.1,98,10,12,1.000,15.9,3,3,+6,97,4,3,20060512,2590.0,1,Steve Nash,9,6,0,.444,0,.333,0,0,-2.2,3.6,.515,PHO,4,6,.667,1,0.0,2,.000,25.6,7.3
0.0,.389,9.9,2.4,90,2,19,1.000,21.8,7,14,+4,99,1,12,20060512,2455.0,2,Tim Thomas,18,3,0,.389,0,.444,2,2,4.9,17.7,.492,PHO,7,3,.167,1,5.0,2,.286,4.9,30.6
7.0,.308,31.8,1.3,90,7,11,.600,20.5,4,6,+4,78,3,5,20060512,2339.0,1,Boris Diaw,13,3,0,.000,4,.308,1,0,2.4,7.9,.362,PHO,0,5,.385,1,2.6,4,0,16.5,13.4
0.0,.444,10.8,0.0,101,2,14,.800,14.6,4,2,-10,131,0,1,20060512,2025.0,0,Raja Bell,9,4,0,.556,0,.556,1,2,1.2,3.1,.625,PHO,5,5,.556,1,3.0,6,.400,0.0,3.1
0.0,.250,7.4,0.0,101,1,6,1.000,18.6,2,1,+9,67,1,1,20060512,1400.0,0,Leandro Barbosa,8,2,0,.375,0,.250,0,0,-10.9,2.2,.338,PHO,3,2,.250,0,0.0,3,.000,10.1,4.5
6.3,.000,0.0,0.0,94,0,0,0,12.1,0,1,+3,0,0,1,20060512,652.0,0,James Jones,3,0,0,.333,1,.000,0,0,-9.7,4.7,.000,PHO,1,0,.000,0,0.0,0,.000,0.0,9.6
0.0,.000,0.0,0.0,100,0,0,0,48.3,0,0,-5,0,0,0,20060512,109.0,0,Brian Grant,2,0,0,.000,0,.000,0,0,-54.4,0.0,.000,PHO,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
