threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,1,6,8,1.000,6.1,25,20090116,Joe Johnson,3,.525,22.1,4,125,20,1,8.4,1.2,.450,0,4,0,2541.0,.375,0.0,1.8,ATL,9,2,.574,3,1,.200,2,117,2,1.7,2.6,+4,23.5
.471,0,7,8,.667,12.5,20,20090116,Mike Bibby,2,.471,24.5,4,117,17,4,4.8,4.7,.412,0,6,2,2495.0,.250,4.7,5.1,ATL,7,1,.509,2,1,.353,6,118,4,0.0,8.1,-3,20.8
.000,2,4,0,.333,10.2,13,20090116,Josh Smith,0,.462,15.1,1,125,13,0,21.8,0.0,.462,0,3,2,2282.0,0,5.2,-8.1,ATL,6,4,.454,6,1,.231,5,85,3,3.9,7.3,+1,20.2
.125,2,0,1,.750,25.9,14,20090116,Zaza Pachulia,0,.500,0.0,6,121,8,0,0.0,0.0,.500,0,8,2,1802.0,.000,6.5,0.0,ATL,4,0,.608,2,1,1.000,8,136,6,4.9,14.9,-12,16.1
.000,0,0,0,.500,48.9,5,20090116,Marvin Williams,0,.400,0.0,1,119,5,0,14.5,0.0,.400,0,2,1,796.0,0,7.4,-9.0,ATL,2,1,.425,0,1,.400,6,82,5,0.0,25.2,0,21.7
.429,0,2,6,1.000,10.2,21,20090116,Maurice Evans,3,.607,7.8,4,122,14,2,6.0,2.6,.500,0,4,4,2291.0,.500,10.3,4.2,ATL,7,1,.666,6,0,.286,7,139,3,0.0,10.2,-13,18.4
.500,0,2,5,0,15.0,7,20090116,Ronald Murray,1,.350,10.4,0,122,10,1,0.0,1.9,.300,0,0,0,1558.0,.200,0.0,-9.0,ATL,3,0,.350,4,0,.000,3,85,3,0.0,6.4,-6,16.1
.000,0,1,0,.500,19.1,3,20090116,Solomon Jones,0,1.000,20.8,1,125,1,0,0.0,0.0,1.000,0,2,0,408.0,0,0.0,3.2,ATL,1,0,.798,2,0,2.000,1,168,1,0.0,8.2,+3,11.6
.500,0,0,1,1.000,0.0,4,20090116,Acie Law,0,.500,0.0,2,130,2,0,25.8,0.0,.500,0,2,0,165.0,.000,0.0,-10.4,ATL,1,1,.694,1,0,1.000,0,103,0,0.0,0.0,0,59.1
0,0,0,0,0,0.0,0,20090116,Randolph Morris,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,56.0,0,0.0,-26.2,ATL,0,0,0,1,0,0,0,0,0,0.0,0.0,-1,0.0
.000,0,0,0,0,0.0,2,20090116,Mario West,0,1.000,0.0,0,130,1,0,0.0,0.0,1.000,0,0,1,8.0,0,100.0,471.3,ATL,1,0,1.000,0,0,.000,1,205,0,0.0,100.0,+2,100.0
0,0,0,0,0,0,0,20090116,Othello Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.182,1,4,4,.750,0.0,29,20090116,Jamal Crawford,2,.591,14.0,3,124,22,0,4.0,0.0,.545,0,4,0,2849.0,.500,0.0,-0.9,GSW,12,1,.610,2,1,.182,0,128,0,1.6,0.0,+5,23.0
.400,0,6,8,.875,11.5,24,20090116,Stephen Jackson,3,.425,20.4,7,111,20,4,20.3,4.6,.350,0,8,2,2559.0,.375,6.1,-2.1,GSW,7,6,.510,3,1,.400,7,99,5,0.0,9.2,+3,30.5
.222,0,2,2,.500,5.7,11,20090116,Kelenna Azubuike,2,.556,7.9,1,120,9,1,9.2,1.4,.444,0,2,0,2057.0,1.000,0.0,-3.1,GSW,4,1,.557,2,1,.222,2,112,2,0.0,3.3,-1,14.0
.000,0,2,0,1.000,23.7,10,20090116,Andris Biedriņš,0,.571,8.2,2,117,7,0,20.2,0.0,.571,0,2,1,1988.0,0,3.9,-5.0,GSW,4,2,.635,5,1,.286,9,114,8,0.0,15.2,+9,13.1
.000,1,0,0,0,15.8,6,20090116,Anthony Randolph,0,.500,0.0,0,107,6,1,14.3,3.9,.500,0,0,1,745.0,0,10.4,-5.7,GSW,3,1,.500,2,1,.000,3,94,2,6.2,13.5,-3,24.8
.000,0,2,0,.857,35.8,24,20090116,Corey Maggette,0,.667,8.2,12,111,9,1,11.7,1.4,.667,0,14,3,2135.0,0,10.9,6.9,GSW,6,2,.792,2,0,1.556,16,154,13,0.0,25.1,+8,21.2
.333,1,2,1,.500,24.8,6,20090116,Anthony Morrow,1,.833,13.4,1,114,3,0,0.0,0.0,.667,0,2,1,1186.0,1.000,6.6,6.2,GSW,2,0,.773,1,0,.667,6,172,5,3.9,16.9,+7,8.6
.000,3,2,0,1.000,13.8,6,20090116,Ronny Turiaf,0,.500,19.7,2,108,4,0,0.0,0.0,.500,0,2,2,852.0,0,18.3,8.0,GSW,2,0,.615,4,0,.500,4,157,2,16.4,15.7,-3,15.1
1.000,0,0,1,0,0.0,3,20090116,Marcus Williams,1,1.500,0.0,0,125,1,0,0.0,0.0,1.000,0,0,0,31.0,1.000,0.0,187.7,GSW,1,0,1.500,0,0,.000,0,300,0,0.0,0.0,0,85.3
0,0,0,0,0,0,0,20090116,Rob Kurz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Jermareo Davidson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Marco Belinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Speedy Claxton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Thomas Gardner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Monta Ellis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,C.J. Watson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Brandan Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
